# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:57:56.919", "channels": [6], "sensor": ["LUX"], "label": ["A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A6"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	842	
7	0	0	0	0	842	
8	0	0	0	0	841	
9	0	0	0	0	841	
10	0	0	0	0	841	
11	0	0	0	0	842	
12	0	0	0	0	841	
13	0	0	0	0	841	
14	0	0	0	0	841	
15	0	0	0	0	842	
0	0	0	0	0	842	
1	0	0	0	0	843	
2	0	0	0	0	843	
3	0	0	0	0	843	
4	0	0	0	0	843	
5	0	0	0	0	844	
6	0	0	0	0	844	
7	0	0	0	0	845	
8	0	0	0	0	846	
9	0	0	0	0	846	
10	0	0	0	0	847	
11	0	0	0	0	848	
12	0	0	0	0	848	
13	0	0	0	0	849	
14	0	0	0	0	849	
15	0	0	0	0	850	
0	0	0	0	0	849	
1	0	0	0	0	849	
2	0	0	0	0	848	
3	0	0	0	0	847	
4	0	0	0	0	846	
5	0	0	0	0	845	
6	0	0	0	0	845	
7	0	0	0	0	845	
8	0	0	0	0	844	
9	0	0	0	0	844	
10	0	0	0	0	844	
11	0	0	0	0	845	
12	0	0	0	0	845	
13	0	0	0	0	845	
14	0	0	0	0	845	
15	0	0	0	0	846	
0	0	0	0	0	846	
1	0	0	0	0	846	
2	0	0	0	0	846	
3	0	0	0	0	846	
4	0	0	0	0	846	
5	0	0	0	0	845	
6	0	0	0	0	845	
7	0	0	0	0	845	
8	0	0	0	0	844	
9	0	0	0	0	844	
10	0	0	0	0	844	
11	0	0	0	0	844	
12	0	0	0	0	844	
13	0	0	0	0	844	
14	0	0	0	0	844	
15	0	0	0	0	845	
0	0	0	0	0	844	
1	0	0	0	0	844	
2	0	0	0	0	845	
3	0	0	0	0	846	
4	0	0	0	0	845	
5	0	0	0	0	844	
6	0	0	0	0	844	
7	0	0	0	0	844	
8	0	0	0	0	843	
9	0	0	0	0	843	
10	0	0	0	0	842	
11	0	0	0	0	841	
12	0	0	0	0	840	
13	0	0	0	0	839	
14	0	0	0	0	839	
15	0	0	0	0	838	
0	0	0	0	0	837	
1	0	0	0	0	836	
2	0	0	0	0	836	
3	0	0	0	0	835	
4	0	0	0	0	835	
5	0	0	0	0	836	
6	0	0	0	0	732	
7	0	0	0	0	735	
8	0	0	0	0	736	
9	0	0	0	0	738	
10	0	0	0	0	740	
11	0	0	0	0	741	
12	0	0	0	0	742	
13	0	0	0	0	743	
14	0	0	0	0	743	
15	0	0	0	0	743	
0	0	0	0	0	743	
1	0	0	0	0	743	
2	0	0	0	0	743	
3	0	0	0	0	742	
4	0	0	0	0	741	
5	0	0	0	0	475	
6	0	0	0	0	475	
7	0	0	0	0	475	
8	0	0	0	0	474	
9	0	0	0	0	473	
10	0	0	0	0	472	
11	0	0	0	0	472	
12	0	0	0	0	471	
13	0	0	0	0	471	
14	0	0	0	0	470	
15	0	0	0	0	470	
0	0	0	0	0	468	
1	0	0	0	0	467	
2	0	0	0	0	465	
3	0	0	0	0	463	
4	0	0	0	0	460	
5	0	0	0	0	457	
6	0	0	0	0	455	
7	0	0	0	0	454	
8	0	0	0	0	451	
9	0	0	0	0	449	
10	0	0	0	0	448	
11	0	0	0	0	447	
12	0	0	0	0	446	
13	0	0	0	0	446	
14	0	0	0	0	446	
15	0	0	0	0	446	
0	0	0	0	0	445	
1	0	0	0	0	444	
2	0	0	0	0	444	
3	0	0	0	0	444	
4	0	0	0	0	443	
5	0	0	0	0	442	
6	0	0	0	0	441	
7	0	0	0	0	441	
8	0	0	0	0	441	
9	0	0	0	0	440	
10	0	0	0	0	439	
11	0	0	0	0	440	
12	0	0	0	0	438	
13	0	0	0	0	437	
14	0	0	0	0	436	
15	0	0	0	0	436	
0	0	0	0	0	435	
1	0	0	0	0	434	
2	0	0	0	0	433	
3	0	0	0	0	433	
4	0	0	0	0	432	
5	0	0	0	0	431	
6	0	0	0	0	430	
7	0	0	0	0	430	
8	0	0	0	0	430	
9	0	0	0	0	248	
10	0	0	0	0	249	
11	0	0	0	0	250	
12	0	0	0	0	248	
13	0	0	0	0	248	
14	0	0	0	0	248	
15	0	0	0	0	248	
0	0	0	0	0	247	
1	0	0	0	0	246	
2	0	0	0	0	246	
3	0	0	0	0	246	
4	0	0	0	0	244	
5	0	0	0	0	244	
6	0	0	0	0	243	
7	0	0	0	0	243	
8	0	0	0	0	242	
9	0	0	0	0	241	
10	0	0	0	0	241	
11	0	0	0	0	241	
12	0	0	0	0	240	
13	0	0	0	0	239	
14	0	0	0	0	238	
15	0	0	0	0	238	
0	0	0	0	0	237	
1	0	0	0	0	237	
2	0	0	0	0	237	
3	0	0	0	0	237	
4	0	0	0	0	236	
5	0	0	0	0	236	
6	0	0	0	0	236	
7	0	0	0	0	237	
8	0	0	0	0	236	
9	0	0	0	0	236	
10	0	0	0	0	236	
11	0	0	0	0	237	
12	0	0	0	0	236	
13	0	0	0	0	236	
14	0	0	0	0	236	
15	0	0	0	0	236	
0	0	0	0	0	235	
1	0	0	0	0	235	
2	0	0	0	0	235	
3	0	0	0	0	236	
4	0	0	0	0	235	
5	0	0	0	0	234	
6	0	0	0	0	233	
7	0	0	0	0	234	
8	0	0	0	0	233	
9	0	0	0	0	232	
10	0	0	0	0	232	
11	0	0	0	0	233	
12	0	0	0	0	232	
13	0	0	0	0	231	
14	0	0	0	0	231	
15	0	0	0	0	232	
0	0	0	0	0	231	
1	0	0	0	0	231	
2	0	0	0	0	231	
3	0	0	0	0	232	
4	0	0	0	0	231	
5	0	0	0	0	231	
6	0	0	0	0	231	
7	0	0	0	0	232	
8	0	0	0	0	231	
9	0	0	0	0	230	
10	0	0	0	0	230	
11	0	0	0	0	230	
12	0	0	0	0	228	
13	0	0	0	0	227	
14	0	0	0	0	227	
15	0	0	0	0	227	
0	0	0	0	0	225	
1	0	0	0	0	224	
2	0	0	0	0	224	
3	0	0	0	0	224	
4	0	0	0	0	222	
5	0	0	0	0	221	
6	0	0	0	0	221	
7	0	0	0	0	222	
8	0	0	0	0	220	
9	0	0	0	0	220	
10	0	0	0	0	220	
11	0	0	0	0	221	
12	0	0	0	0	220	
13	0	0	0	0	219	
14	0	0	0	0	220	
15	0	0	0	0	220	
0	0	0	0	0	219	
1	0	0	0	0	218	
2	0	0	0	0	218	
3	0	0	0	0	219	
4	0	0	0	0	218	
5	0	0	0	0	217	
6	0	0	0	0	217	
7	0	0	0	0	217	
8	0	0	0	0	216	
9	0	0	0	0	215	
10	0	0	0	0	216	
11	0	0	0	0	216	
12	0	0	0	0	215	
13	0	0	0	0	214	
14	0	0	0	0	214	
15	0	0	0	0	214	
0	0	0	0	0	211	
1	0	0	0	0	211	
2	0	0	0	0	210	
3	0	0	0	0	210	
4	0	0	0	0	209	
5	0	0	0	0	207	
6	0	0	0	0	207	
7	0	0	0	0	207	
8	0	0	0	0	206	
9	0	0	0	0	205	
10	0	0	0	0	205	
11	0	0	0	0	205	
12	0	0	0	0	203	
13	0	0	0	0	202	
14	0	0	0	0	201	
15	0	0	0	0	201	
0	0	0	0	0	199	
1	0	0	0	0	198	
2	0	0	0	0	198	
3	0	0	0	0	199	
4	0	0	0	0	197	
5	0	0	0	0	196	
6	0	0	0	0	197	
7	0	0	0	0	198	
8	0	0	0	0	197	
9	0	0	0	0	197	
10	0	0	0	0	198	
11	0	0	0	0	199	
12	0	0	0	0	199	
13	0	0	0	0	199	
14	0	0	0	0	200	
15	0	0	0	0	202	
0	0	0	0	0	201	
1	0	0	0	0	201	
2	0	0	0	0	201	
3	0	0	0	0	203	
4	0	0	0	0	201	
5	0	0	0	0	201	
6	0	0	0	0	202	
7	0	0	0	0	202	
8	0	0	0	0	200	
9	0	0	0	0	200	
10	0	0	0	0	199	
11	0	0	0	0	201	
12	0	0	0	0	199	
13	0	0	0	0	199	
14	0	0	0	0	199	
15	0	0	0	0	200	
0	0	0	0	0	199	
1	0	0	0	0	199	
2	0	0	0	0	199	
3	0	0	0	0	201	
4	0	0	0	0	200	
5	0	0	0	0	199	
6	0	0	0	0	200	
7	0	0	0	0	201	
8	0	0	0	0	200	
9	0	0	0	0	200	
10	0	0	0	0	200	
11	0	0	0	0	201	
12	0	0	0	0	201	
13	0	0	0	0	199	
14	0	0	0	0	200	
15	0	0	0	0	201	
0	0	0	0	0	200	
1	0	0	0	0	200	
2	0	0	0	0	200	
3	0	0	0	0	201	
4	0	0	0	0	200	
5	0	0	0	0	199	
6	0	0	0	0	200	
7	0	0	0	0	202	
8	0	0	0	0	200	
9	0	0	0	0	200	
10	0	0	0	0	201	
11	0	0	0	0	202	
12	0	0	0	0	201	
13	0	0	0	0	201	
14	0	0	0	0	202	
15	0	0	0	0	203	
0	0	0	0	0	203	
1	0	0	0	0	202	
2	0	0	0	0	203	
3	0	0	0	0	204	
4	0	0	0	0	203	
5	0	0	0	0	202	
6	0	0	0	0	203	
7	0	0	0	0	204	
8	0	0	0	0	204	
9	0	0	0	0	204	
10	0	0	0	0	204	
11	0	0	0	0	205	
12	0	0	0	0	205	
13	0	0	0	0	205	
14	0	0	0	0	206	
15	0	0	0	0	207	
0	0	0	0	0	206	
1	0	0	0	0	206	
2	0	0	0	0	207	
3	0	0	0	0	207	
4	0	0	0	0	207	
5	0	0	0	0	207	
6	0	0	0	0	207	
7	0	0	0	0	208	
8	0	0	0	0	207	
9	0	0	0	0	207	
10	0	0	0	0	207	
11	0	0	0	0	208	
12	0	0	0	0	208	
13	0	0	0	0	207	
14	0	0	0	0	208	
15	0	0	0	0	208	
0	0	0	0	0	208	
1	0	0	0	0	207	
2	0	0	0	0	208	
3	0	0	0	0	209	
4	0	0	0	0	208	
5	0	0	0	0	208	
6	0	0	0	0	209	
7	0	0	0	0	210	
8	0	0	0	0	210	
9	0	0	0	0	209	
10	0	0	0	0	210	
11	0	0	0	0	211	
12	0	0	0	0	210	
13	0	0	0	0	210	
14	0	0	0	0	211	
15	0	0	0	0	212	
0	0	0	0	0	211	
1	0	0	0	0	233	
2	0	0	0	0	237	
3	0	0	0	0	240	
4	0	0	0	0	240	
5	0	0	0	0	241	
6	0	0	0	0	242	
7	0	0	0	0	387	
8	0	0	0	0	388	
9	0	0	0	0	390	
10	0	0	0	0	391	
11	0	0	0	0	394	
12	0	0	0	0	395	
13	0	0	0	0	397	
14	0	0	0	0	398	
15	0	0	0	0	400	
0	0	0	0	0	401	
1	0	0	0	0	402	
2	0	0	0	0	403	
3	0	0	0	0	405	
4	0	0	0	0	406	
5	0	0	0	0	407	
6	0	0	0	0	409	
7	0	0	0	0	411	
8	0	0	0	0	412	
9	0	0	0	0	414	
10	0	0	0	0	415	
11	0	0	0	0	418	
12	0	0	0	0	419	
13	0	0	0	0	420	
14	0	0	0	0	422	
15	0	0	0	0	424	
0	0	0	0	0	424	
1	0	0	0	0	425	
2	0	0	0	0	427	
3	0	0	0	0	428	
4	0	0	0	0	428	
5	0	0	0	0	428	
6	0	0	0	0	429	
7	0	0	0	0	430	
8	0	0	0	0	430	
9	0	0	0	0	430	
10	0	0	0	0	431	
11	0	0	0	0	432	
12	0	0	0	0	432	
13	0	0	0	0	433	
14	0	0	0	0	434	
15	0	0	0	0	636	
0	0	0	0	0	636	
1	0	0	0	0	638	
2	0	0	0	0	638	
3	0	0	0	0	639	
4	0	0	0	0	640	
5	0	0	0	0	640	
6	0	0	0	0	641	
7	0	0	0	0	642	
8	0	0	0	0	643	
9	0	0	0	0	643	
10	0	0	0	0	644	
11	0	0	0	0	646	
12	0	0	0	0	647	
13	0	0	0	0	647	
14	0	0	0	0	648	
15	0	0	0	0	649	
0	0	0	0	0	648	
1	0	0	0	0	648	
2	0	0	0	0	649	
3	0	0	0	0	649	
4	0	0	0	0	648	
5	0	0	0	0	648	
6	0	0	0	0	648	
7	0	0	0	0	648	
8	0	0	0	0	648	
9	0	0	0	0	648	
10	0	0	0	0	648	
11	0	0	0	0	649	
12	0	0	0	0	650	
13	0	0	0	0	651	
14	0	0	0	0	652	
15	0	0	0	0	653	
0	0	0	0	0	655	
1	0	0	0	0	656	
2	0	0	0	0	658	
3	0	0	0	0	660	
4	0	0	0	0	662	
5	0	0	0	0	664	
6	0	0	0	0	666	
7	0	0	0	0	669	
8	0	0	0	0	670	
9	0	0	0	0	671	
10	0	0	0	0	673	
11	0	0	0	0	675	
12	0	0	0	0	676	
13	0	0	0	0	677	
14	0	0	0	0	678	
15	0	0	0	0	679	
0	0	0	0	0	680	
1	0	0	0	0	680	
2	0	0	0	0	680	
3	0	0	0	0	681	
4	0	0	0	0	680	
5	0	0	0	0	680	
6	0	0	0	0	681	
7	0	0	0	0	682	
8	0	0	0	0	683	
9	0	0	0	0	684	
10	0	0	0	0	685	
11	0	0	0	0	687	
12	0	0	0	0	688	
13	0	0	0	0	688	
14	0	0	0	0	689	
15	0	0	0	0	690	
0	0	0	0	0	690	
1	0	0	0	0	690	
2	0	0	0	0	690	
3	0	0	0	0	690	
4	0	0	0	0	690	
5	0	0	0	0	690	
6	0	0	0	0	690	
7	0	0	0	0	783	
8	0	0	0	0	783	
9	0	0	0	0	782	
10	0	0	0	0	782	
11	0	0	0	0	781	
12	0	0	0	0	780	
13	0	0	0	0	779	
14	0	0	0	0	778	
15	0	0	0	0	778	
0	0	0	0	0	776	
1	0	0	0	0	775	
2	0	0	0	0	775	
3	0	0	0	0	775	
4	0	0	0	0	774	
5	0	0	0	0	772	
6	0	0	0	0	772	
7	0	0	0	0	772	
8	0	0	0	0	771	
9	0	0	0	0	770	
10	0	0	0	0	770	
11	0	0	0	0	769	
12	0	0	0	0	769	
13	0	0	0	0	769	
14	0	0	0	0	769	
15	0	0	0	0	769	
0	0	0	0	0	768	
1	0	0	0	0	768	
2	0	0	0	0	768	
3	0	0	0	0	768	
4	0	0	0	0	768	
5	0	0	0	0	768	
6	0	0	0	0	767	
7	0	0	0	0	767	
8	0	0	0	0	766	
9	0	0	0	0	877	
10	0	0	0	0	876	
11	0	0	0	0	875	
12	0	0	0	0	874	
13	0	0	0	0	873	
14	0	0	0	0	872	
15	0	0	0	0	871	
0	0	0	0	0	870	
1	0	0	0	0	869	
2	0	0	0	0	869	
3	0	0	0	0	868	
4	0	0	0	0	867	
5	0	0	0	0	866	
6	0	0	0	0	865	
7	0	0	0	0	866	
8	0	0	0	0	865	
9	0	0	0	0	865	
10	0	0	0	0	865	
11	0	0	0	0	865	
12	0	0	0	0	864	
13	0	0	0	0	864	
14	0	0	0	0	863	
15	0	0	0	0	863	
0	0	0	0	0	862	
1	0	0	0	0	861	
2	0	0	0	0	860	
3	0	0	0	0	859	
4	0	0	0	0	858	
5	0	0	0	0	857	
6	0	0	0	0	856	
7	0	0	0	0	856	
8	0	0	0	0	927	
9	0	0	0	0	925	
10	0	0	0	0	924	
11	0	0	0	0	924	
12	0	0	0	0	923	
13	0	0	0	0	922	
14	0	0	0	0	921	
15	0	0	0	0	921	
0	0	0	0	0	921	
1	0	0	0	0	953	
2	0	0	0	0	953	
3	0	0	0	0	953	
4	0	0	0	0	953	
5	0	0	0	0	952	
6	0	0	0	0	952	
7	0	0	0	0	952	
8	0	0	0	0	952	
9	0	0	0	0	952	
10	0	0	0	0	952	
11	0	0	0	0	952	
12	0	0	0	0	951	
13	0	0	0	0	951	
14	0	0	0	0	951	
15	0	0	0	0	951	
0	0	0	0	0	950	
1	0	0	0	0	950	
2	0	0	0	0	950	
3	0	0	0	0	950	
4	0	0	0	0	949	
5	0	0	0	0	948	
6	0	0	0	0	948	
7	0	0	0	0	948	
8	0	0	0	0	947	
9	0	0	0	0	947	
10	0	0	0	0	947	
11	0	0	0	0	946	
12	0	0	0	0	945	
13	0	0	0	0	944	
14	0	0	0	0	944	
15	0	0	0	0	944	
0	0	0	0	0	942	
1	0	0	0	0	942	
2	0	0	0	0	941	
3	0	0	0	0	940	
4	0	0	0	0	939	
5	0	0	0	0	938	
6	0	0	0	0	937	
7	0	0	0	0	936	
8	0	0	0	0	935	
9	0	0	0	0	934	
10	0	0	0	0	934	
11	0	0	0	0	933	
12	0	0	0	0	932	
13	0	0	0	0	933	
14	0	0	0	0	933	
15	0	0	0	0	934	
0	0	0	0	0	934	
1	0	0	0	0	935	
2	0	0	0	0	935	
3	0	0	0	0	937	
4	0	0	0	0	937	
5	0	0	0	0	938	
6	0	0	0	0	939	
7	0	0	0	0	940	
8	0	0	0	0	940	
9	0	0	0	0	941	
10	0	0	0	0	941	
11	0	0	0	0	942	
12	0	0	0	0	943	
13	0	0	0	0	943	
14	0	0	0	0	943	
15	0	0	0	0	944	
0	0	0	0	0	944	
1	0	0	0	0	944	
2	0	0	0	0	945	
3	0	0	0	0	945	
4	0	0	0	0	945	
5	0	0	0	0	945	
6	0	0	0	0	946	
7	0	0	0	0	946	
8	0	0	0	0	946	
9	0	0	0	0	946	
10	0	0	0	0	946	
11	0	0	0	0	947	
12	0	0	0	0	947	
13	0	0	0	0	947	
14	0	0	0	0	947	
15	0	0	0	0	947	
0	0	0	0	0	948	
1	0	0	0	0	948	
2	0	0	0	0	948	
3	0	0	0	0	948	
4	0	0	0	0	948	
5	0	0	0	0	948	
6	0	0	0	0	948	
7	0	0	0	0	948	
8	0	0	0	0	948	
9	0	0	0	0	948	
10	0	0	0	0	948	
11	0	0	0	0	948	
12	0	0	0	0	948	
13	0	0	0	0	948	
14	0	0	0	0	948	
15	0	0	0	0	948	
0	0	0	0	0	948	
1	0	0	0	0	947	
2	0	0	0	0	948	
3	0	0	0	0	948	
4	0	0	0	0	948	
5	0	0	0	0	948	
6	0	0	0	0	948	
7	0	0	0	0	948	
8	0	0	0	0	948	
9	0	0	0	0	948	
10	0	0	0	0	949	
11	0	0	0	0	949	
12	0	0	0	0	949	
13	0	0	0	0	949	
14	0	0	0	0	949	
15	0	0	0	0	949	
0	0	0	0	0	948	
1	0	0	0	0	948	
2	0	0	0	0	948	
3	0	0	0	0	948	
4	0	0	0	0	948	
5	0	0	0	0	947	
6	0	0	0	0	946	
7	0	0	0	0	946	
8	0	0	0	0	946	
9	0	0	0	0	945	
10	0	0	0	0	945	
11	0	0	0	0	945	
12	0	0	0	0	945	
13	0	0	0	0	945	
14	0	0	0	0	946	
15	0	0	0	0	946	
0	0	0	0	0	947	
1	0	0	0	0	947	
2	0	0	0	0	947	
3	0	0	0	0	948	
4	0	0	0	0	949	
5	0	0	0	0	949	
6	0	0	0	0	950	
7	0	0	0	0	951	
8	0	0	0	0	951	
9	0	0	0	0	951	
10	0	0	0	0	951	
11	0	0	0	0	952	
12	0	0	0	0	952	
13	0	0	0	0	952	
14	0	0	0	0	952	
15	0	0	0	0	952	
0	0	0	0	0	952	
1	0	0	0	0	952	
2	0	0	0	0	952	
3	0	0	0	0	952	
4	0	0	0	0	952	
5	0	0	0	0	952	
6	0	0	0	0	952	
7	0	0	0	0	952	
8	0	0	0	0	951	
9	0	0	0	0	951	
10	0	0	0	0	951	
11	0	0	0	0	952	
12	0	0	0	0	951	
13	0	0	0	0	951	
14	0	0	0	0	951	
15	0	0	0	0	951	
0	0	0	0	0	951	
1	0	0	0	0	951	
2	0	0	0	0	951	
3	0	0	0	0	951	
4	0	0	0	0	951	
5	0	0	0	0	951	
6	0	0	0	0	951	
7	0	0	0	0	950	
8	0	0	0	0	950	
9	0	0	0	0	949	
10	0	0	0	0	949	
11	0	0	0	0	948	
12	0	0	0	0	948	
13	0	0	0	0	947	
14	0	0	0	0	947	
15	0	0	0	0	947	
0	0	0	0	0	946	
1	0	0	0	0	945	
2	0	0	0	0	945	
3	0	0	0	0	945	
4	0	0	0	0	944	
5	0	0	0	0	943	
6	0	0	0	0	943	
7	0	0	0	0	943	
8	0	0	0	0	943	
9	0	0	0	0	944	
10	0	0	0	0	944	
11	0	0	0	0	945	
12	0	0	0	0	946	
13	0	0	0	0	947	
14	0	0	0	0	947	
15	0	0	0	0	947	
0	0	0	0	0	947	
1	0	0	0	0	947	
2	0	0	0	0	887	
3	0	0	0	0	887	
4	0	0	0	0	885	
5	0	0	0	0	884	
6	0	0	0	0	883	
7	0	0	0	0	883	
8	0	0	0	0	881	
9	0	0	0	0	881	
10	0	0	0	0	880	
11	0	0	0	0	880	
12	0	0	0	0	879	
13	0	0	0	0	879	
14	0	0	0	0	879	
15	0	0	0	0	879	
0	0	0	0	0	879	
1	0	0	0	0	879	
2	0	0	0	0	879	
3	0	0	0	0	880	
4	0	0	0	0	880	
5	0	0	0	0	880	
6	0	0	0	0	880	
7	0	0	0	0	880	
8	0	0	0	0	880	
9	0	0	0	0	722	
10	0	0	0	0	723	
11	0	0	0	0	723	
12	0	0	0	0	724	
13	0	0	0	0	724	
14	0	0	0	0	724	
15	0	0	0	0	725	
0	0	0	0	0	724	
1	0	0	0	0	724	
2	0	0	0	0	725	
3	0	0	0	0	726	
4	0	0	0	0	726	
5	0	0	0	0	727	
6	0	0	0	0	727	
7	0	0	0	0	729	
8	0	0	0	0	729	
9	0	0	0	0	730	
10	0	0	0	0	731	
11	0	0	0	0	732	
12	0	0	0	0	733	
13	0	0	0	0	734	
14	0	0	0	0	734	
15	0	0	0	0	734	
0	0	0	0	0	734	
1	0	0	0	0	734	
2	0	0	0	0	734	
3	0	0	0	0	734	
4	0	0	0	0	734	
5	0	0	0	0	734	
6	0	0	0	0	735	
7	0	0	0	0	735	
8	0	0	0	0	735	
9	0	0	0	0	735	
10	0	0	0	0	735	
11	0	0	0	0	735	
12	0	0	0	0	735	
13	0	0	0	0	735	
14	0	0	0	0	735	
15	0	0	0	0	736	
0	0	0	0	0	735	
1	0	0	0	0	735	
2	0	0	0	0	736	
3	0	0	0	0	736	
4	0	0	0	0	736	
5	0	0	0	0	736	
6	0	0	0	0	736	
7	0	0	0	0	736	
8	0	0	0	0	736	
9	0	0	0	0	737	
10	0	0	0	0	679	
11	0	0	0	0	681	
12	0	0	0	0	681	
13	0	0	0	0	682	
14	0	0	0	0	683	
15	0	0	0	0	685	
0	0	0	0	0	686	
1	0	0	0	0	687	
2	0	0	0	0	688	
3	0	0	0	0	690	
4	0	0	0	0	690	
5	0	0	0	0	691	
6	0	0	0	0	691	
7	0	0	0	0	692	
8	0	0	0	0	691	
9	0	0	0	0	692	
10	0	0	0	0	692	
11	0	0	0	0	692	
12	0	0	0	0	693	
13	0	0	0	0	693	
14	0	0	0	0	693	
15	0	0	0	0	693	
0	0	0	0	0	693	
1	0	0	0	0	692	
2	0	0	0	0	692	
3	0	0	0	0	692	
4	0	0	0	0	691	
5	0	0	0	0	691	
6	0	0	0	0	691	
7	0	0	0	0	691	
8	0	0	0	0	690	
9	0	0	0	0	690	
10	0	0	0	0	691	
11	0	0	0	0	690	
12	0	0	0	0	690	
13	0	0	0	0	690	
14	0	0	0	0	690	
15	0	0	0	0	691	
0	0	0	0	0	691	
1	0	0	0	0	691	
2	0	0	0	0	691	
3	0	0	0	0	692	
4	0	0	0	0	691	
5	0	0	0	0	691	
6	0	0	0	0	691	
7	0	0	0	0	691	
8	0	0	0	0	691	
9	0	0	0	0	691	
10	0	0	0	0	691	
11	0	0	0	0	691	
12	0	0	0	0	691	
13	0	0	0	0	692	
14	0	0	0	0	693	
15	0	0	0	0	694	
0	0	0	0	0	694	
1	0	0	0	0	695	
2	0	0	0	0	696	
3	0	0	0	0	696	
4	0	0	0	0	697	
5	0	0	0	0	697	
6	0	0	0	0	698	
7	0	0	0	0	700	
8	0	0	0	0	701	
9	0	0	0	0	704	
10	0	0	0	0	705	
11	0	0	0	0	707	
12	0	0	0	0	708	
13	0	0	0	0	709	
14	0	0	0	0	709	
15	0	0	0	0	710	
0	0	0	0	0	709	
1	0	0	0	0	708	
2	0	0	0	0	709	
3	0	0	0	0	563	
4	0	0	0	0	564	
5	0	0	0	0	564	
6	0	0	0	0	563	
7	0	0	0	0	564	
8	0	0	0	0	563	
9	0	0	0	0	563	
10	0	0	0	0	562	
11	0	0	0	0	563	
12	0	0	0	0	562	
13	0	0	0	0	563	
14	0	0	0	0	563	
15	0	0	0	0	563	
0	0	0	0	0	563	
1	0	0	0	0	564	
2	0	0	0	0	564	
3	0	0	0	0	564	
4	0	0	0	0	564	
5	0	0	0	0	564	
6	0	0	0	0	564	
7	0	0	0	0	564	
8	0	0	0	0	564	
9	0	0	0	0	564	
10	0	0	0	0	564	
11	0	0	0	0	564	
12	0	0	0	0	564	
13	0	0	0	0	564	
14	0	0	0	0	564	
15	0	0	0	0	565	
0	0	0	0	0	564	
1	0	0	0	0	564	
2	0	0	0	0	565	
3	0	0	0	0	565	
4	0	0	0	0	565	
5	0	0	0	0	565	
6	0	0	0	0	565	
7	0	0	0	0	566	
8	0	0	0	0	566	
9	0	0	0	0	566	
10	0	0	0	0	566	
11	0	0	0	0	566	
12	0	0	0	0	566	
13	0	0	0	0	565	
14	0	0	0	0	566	
15	0	0	0	0	566	
0	0	0	0	0	566	
1	0	0	0	0	566	
2	0	0	0	0	566	
3	0	0	0	0	567	
4	0	0	0	0	567	
5	0	0	0	0	567	
6	0	0	0	0	567	
7	0	0	0	0	567	
8	0	0	0	0	567	
9	0	0	0	0	566	
10	0	0	0	0	566	
11	0	0	0	0	566	
12	0	0	0	0	566	
13	0	0	0	0	566	
14	0	0	0	0	565	
15	0	0	0	0	565	
0	0	0	0	0	565	
1	0	0	0	0	565	
2	0	0	0	0	565	
3	0	0	0	0	565	
4	0	0	0	0	565	
5	0	0	0	0	564	
6	0	0	0	0	564	
7	0	0	0	0	565	
8	0	0	0	0	564	
9	0	0	0	0	564	
10	0	0	0	0	564	
11	0	0	0	0	565	
12	0	0	0	0	564	
13	0	0	0	0	564	
14	0	0	0	0	564	
15	0	0	0	0	564	
0	0	0	0	0	564	
1	0	0	0	0	563	
2	0	0	0	0	563	
3	0	0	0	0	564	
4	0	0	0	0	564	
5	0	0	0	0	436	
6	0	0	0	0	437	
7	0	0	0	0	437	
8	0	0	0	0	436	
9	0	0	0	0	436	
10	0	0	0	0	436	
11	0	0	0	0	436	
12	0	0	0	0	435	
13	0	0	0	0	435	
14	0	0	0	0	435	
15	0	0	0	0	435	
0	0	0	0	0	435	
1	0	0	0	0	435	
2	0	0	0	0	435	
3	0	0	0	0	435	
4	0	0	0	0	435	
5	0	0	0	0	435	
6	0	0	0	0	435	
7	0	0	0	0	435	
8	0	0	0	0	435	
9	0	0	0	0	434	
10	0	0	0	0	434	
11	0	0	0	0	435	
12	0	0	0	0	434	
13	0	0	0	0	433	
14	0	0	0	0	433	
15	0	0	0	0	433	
0	0	0	0	0	433	
1	0	0	0	0	432	
2	0	0	0	0	432	
3	0	0	0	0	292	
4	0	0	0	0	291	
5	0	0	0	0	291	
6	0	0	0	0	291	
7	0	0	0	0	291	
8	0	0	0	0	291	
9	0	0	0	0	291	
10	0	0	0	0	291	
11	0	0	0	0	291	
12	0	0	0	0	291	
13	0	0	0	0	291	
14	0	0	0	0	291	
15	0	0	0	0	292	
0	0	0	0	0	291	
1	0	0	0	0	291	
2	0	0	0	0	291	
3	0	0	0	0	292	
4	0	0	0	0	291	
5	0	0	0	0	291	
6	0	0	0	0	291	
7	0	0	0	0	292	
8	0	0	0	0	291	
9	0	0	0	0	292	
10	0	0	0	0	292	
11	0	0	0	0	293	
12	0	0	0	0	292	
13	0	0	0	0	292	
14	0	0	0	0	292	
15	0	0	0	0	293	
0	0	0	0	0	293	
1	0	0	0	0	292	
2	0	0	0	0	293	
3	0	0	0	0	294	
