# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:49:40.73", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	399	
7	0	0	0	0	506	
8	0	0	0	0	412	
9	0	0	0	0	644	
10	0	0	0	0	398	
11	0	0	0	0	626	
12	0	0	0	0	463	
13	0	0	0	0	582	
14	0	0	0	0	396	
15	0	0	0	0	622	
0	0	0	0	0	473	
1	0	0	0	0	588	
2	0	0	0	0	475	
3	0	0	0	0	638	
4	0	0	0	0	515	
5	0	0	0	0	461	
6	0	0	0	0	416	
7	0	0	0	0	592	
8	0	0	0	0	460	
9	0	0	0	0	630	
10	0	0	0	0	535	
11	0	0	0	0	651	
12	0	0	0	0	462	
13	0	0	0	0	693	
14	0	0	0	0	446	
15	0	0	0	0	511	
0	0	0	0	0	429	
1	0	0	0	0	519	
2	0	0	0	0	299	
3	0	0	0	0	526	
4	0	0	0	0	366	
5	0	0	0	0	587	
6	0	0	0	0	380	
7	0	0	0	0	529	
8	0	0	0	0	258	
9	0	0	0	0	569	
10	0	0	0	0	367	
11	0	0	0	0	481	
12	0	0	0	0	309	
13	0	0	0	0	406	
14	0	0	0	0	286	
15	0	0	0	0	409	
0	0	0	0	0	275	
1	0	0	0	0	454	
2	0	0	0	0	317	
3	0	0	0	0	456	
4	0	0	0	0	341	
5	0	0	0	0	409	
6	0	0	0	0	398	
7	0	0	0	0	344	
8	0	0	0	0	363	
9	0	0	0	0	443	
10	0	0	0	0	482	
11	0	0	0	0	657	
12	0	0	0	0	407	
13	0	0	0	0	635	
14	0	0	0	0	465	
15	0	0	0	0	684	
0	0	0	0	0	487	
1	0	0	0	0	709	
2	0	0	0	0	351	
3	0	0	0	0	612	
4	0	0	0	0	550	
5	0	0	0	0	607	
6	0	0	0	0	471	
7	0	0	0	0	742	
8	0	0	0	0	718	
9	0	0	0	0	652	
10	0	0	0	0	453	
11	0	0	0	0	765	
12	0	0	0	0	541	
13	0	0	0	0	451	
14	0	0	0	0	366	
15	0	0	0	0	603	
0	0	0	0	0	534	
1	0	0	0	0	674	
2	0	0	0	0	473	
3	0	0	0	0	670	
4	0	0	0	0	642	
5	0	0	0	0	704	
6	0	0	0	0	293	
7	0	0	0	0	484	
8	0	0	0	0	414	
9	0	0	0	0	601	
10	0	0	0	0	440	
11	0	0	0	0	505	
12	0	0	0	0	353	
13	0	0	0	0	607	
14	0	0	0	0	444	
15	0	0	0	0	686	
0	0	0	0	0	490	
1	0	0	0	0	595	
2	0	0	0	0	325	
3	0	0	0	0	443	
4	0	0	0	0	263	
5	0	0	0	0	313	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	75	
2	0	0	0	0	299	
3	0	0	0	0	507	
4	0	0	0	0	698	
5	0	0	0	0	998	
6	0	0	0	0	785	
7	0	0	0	0	1018	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1018	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	861	
7	0	0	0	0	1018	
8	0	0	0	0	774	
9	0	0	0	0	1018	
10	0	0	0	0	753	
11	0	0	0	0	1018	
12	0	0	0	0	732	
13	0	0	0	0	910	
14	0	0	0	0	678	
15	0	0	0	0	756	
0	0	0	0	0	579	
1	0	0	0	0	626	
2	0	0	0	0	557	
3	0	0	0	0	597	
4	0	0	0	0	559	
5	0	0	0	0	694	
6	0	0	0	0	382	
7	0	0	0	0	721	
8	0	0	0	0	430	
9	0	0	0	0	654	
10	0	0	0	0	492	
11	0	0	0	0	635	
12	0	0	0	0	511	
13	0	0	0	0	694	
14	0	0	0	0	447	
15	0	0	0	0	692	
0	0	0	0	0	539	
1	0	0	0	0	702	
2	0	0	0	0	402	
3	0	0	0	0	574	
4	0	0	0	0	355	
5	0	0	0	0	624	
6	0	0	0	0	443	
7	0	0	0	0	503	
8	0	0	0	0	342	
9	0	0	0	0	505	
10	0	0	0	0	563	
11	0	0	0	0	489	
12	0	0	0	0	302	
13	0	0	0	0	586	
14	0	0	0	0	562	
15	0	0	0	0	632	
0	0	0	0	0	247	
1	0	0	0	0	141	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	288	
15	0	0	0	0	786	
0	0	0	0	0	938	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1018	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1018	
7	0	0	0	0	1019	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1019	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1019	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1018	
4	0	0	0	0	938	
5	0	0	0	0	1018	
6	0	0	0	0	910	
7	0	0	0	0	941	
8	0	0	0	0	796	
9	0	0	0	0	1002	
10	0	0	0	0	814	
11	0	0	0	0	852	
12	0	0	0	0	716	
13	0	0	0	0	820	
14	0	0	0	0	572	
15	0	0	0	0	570	
0	0	0	0	0	423	
1	0	0	0	0	623	
2	0	0	0	0	416	
3	0	0	0	0	739	
4	0	0	0	0	444	
5	0	0	0	0	420	
6	0	0	0	0	223	
7	0	0	0	0	346	
8	0	0	0	0	275	
9	0	0	0	0	426	
10	0	0	0	0	233	
11	0	0	0	0	519	
12	0	0	0	0	223	
13	0	0	0	0	440	
14	0	0	0	0	298	
15	0	0	0	0	380	
0	0	0	0	0	376	
1	0	0	0	0	425	
2	0	0	0	0	361	
3	0	0	0	0	351	
4	0	0	0	0	209	
5	0	0	0	0	379	
6	0	0	0	0	294	
7	0	0	0	0	377	
8	0	0	0	0	263	
9	0	0	0	0	416	
10	0	0	0	0	243	
11	0	0	0	0	505	
12	0	0	0	0	419	
13	0	0	0	0	443	
14	0	0	0	0	320	
15	0	0	0	0	440	
0	0	0	0	0	295	
1	0	0	0	0	355	
2	0	0	0	0	380	
3	0	0	0	0	600	
4	0	0	0	0	335	
5	0	0	0	0	321	
6	0	0	0	0	297	
7	0	0	0	0	479	
8	0	0	0	0	343	
9	0	0	0	0	707	
10	0	0	0	0	539	
11	0	0	0	0	612	
12	0	0	0	0	260	
13	0	0	0	0	458	
14	0	0	0	0	389	
15	0	0	0	0	731	
0	0	0	0	0	301	
1	0	0	0	0	419	
2	0	0	0	0	302	
3	0	0	0	0	225	
4	0	0	0	0	382	
5	0	0	0	0	513	
6	0	0	0	0	403	
7	0	0	0	0	686	
8	0	0	0	0	483	
9	0	0	0	0	549	
10	0	0	0	0	414	
11	0	0	0	0	504	
12	0	0	0	0	315	
13	0	0	0	0	564	
14	0	0	0	0	499	
15	0	0	0	0	575	
0	0	0	0	0	543	
1	0	0	0	0	561	
2	0	0	0	0	636	
3	0	0	0	0	825	
4	0	0	0	0	460	
5	0	0	0	0	593	
6	0	0	0	0	398	
7	0	0	0	0	608	
8	0	0	0	0	375	
9	0	0	0	0	443	
10	0	0	0	0	154	
11	0	0	0	0	506	
12	0	0	0	0	330	
13	0	0	0	0	624	
14	0	0	0	0	369	
15	0	0	0	0	386	
0	0	0	0	0	330	
1	0	0	0	0	607	
2	0	0	0	0	462	
3	0	0	0	0	645	
4	0	0	0	0	531	
5	0	0	0	0	496	
6	0	0	0	0	394	
7	0	0	0	0	625	
8	0	0	0	0	479	
9	0	0	0	0	501	
10	0	0	0	0	132	
11	0	0	0	0	84	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	447	
8	0	0	0	0	794	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1019	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1019	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1019	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1018	
7	0	0	0	0	1019	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	971	
14	0	0	0	0	786	
15	0	0	0	0	1018	
0	0	0	0	0	679	
1	0	0	0	0	747	
2	0	0	0	0	609	
3	0	0	0	0	871	
4	0	0	0	0	633	
5	0	0	0	0	655	
6	0	0	0	0	494	
7	0	0	0	0	514	
8	0	0	0	0	403	
9	0	0	0	0	524	
10	0	0	0	0	544	
11	0	0	0	0	727	
12	0	0	0	0	421	
13	0	0	0	0	776	
14	0	0	0	0	285	
15	0	0	0	0	381	
0	0	0	0	0	380	
1	0	0	0	0	507	
2	0	0	0	0	415	
3	0	0	0	0	589	
4	0	0	0	0	505	
5	0	0	0	0	526	
6	0	0	0	0	359	
7	0	0	0	0	445	
8	0	0	0	0	456	
9	0	0	0	0	495	
10	0	0	0	0	383	
11	0	0	0	0	515	
12	0	0	0	0	336	
13	0	0	0	0	363	
14	0	0	0	0	385	
15	0	0	0	0	400	
0	0	0	0	0	250	
1	0	0	0	0	302	
2	0	0	0	0	269	
3	0	0	0	0	476	
4	0	0	0	0	138	
5	0	0	0	0	384	
6	0	0	0	0	469	
7	0	0	0	0	512	
8	0	0	0	0	403	
9	0	0	0	0	546	
10	0	0	0	0	205	
11	0	0	0	0	459	
12	0	0	0	0	303	
13	0	0	0	0	401	
14	0	0	0	0	376	
15	0	0	0	0	604	
0	0	0	0	0	333	
1	0	0	0	0	368	
2	0	0	0	0	363	
3	0	0	0	0	478	
4	0	0	0	0	266	
5	0	0	0	0	252	
6	0	0	0	0	343	
7	0	0	0	0	338	
8	0	0	0	0	324	
9	0	0	0	0	311	
10	0	0	0	0	216	
11	0	0	0	0	468	
12	0	0	0	0	559	
13	0	0	0	0	292	
14	0	0	0	0	102	
15	0	0	0	0	272	
0	0	0	0	0	249	
1	0	0	0	0	329	
2	0	0	0	0	239	
3	0	0	0	0	243	
4	0	0	0	0	334	
5	0	0	0	0	561	
6	0	0	0	0	345	
7	0	0	0	0	500	
8	0	0	0	0	545	
9	0	0	0	0	511	
10	0	0	0	0	327	
11	0	0	0	0	561	
12	0	0	0	0	430	
13	0	0	0	0	728	
14	0	0	0	0	499	
15	0	0	0	0	690	
0	0	0	0	0	497	
1	0	0	0	0	592	
2	0	0	0	0	276	
3	0	0	0	0	494	
4	0	0	0	0	449	
5	0	0	0	0	662	
6	0	0	0	0	519	
7	0	0	0	0	575	
8	0	0	0	0	394	
9	0	0	0	0	454	
10	0	0	0	0	421	
11	0	0	0	0	605	
12	0	0	0	0	487	
13	0	0	0	0	701	
14	0	0	0	0	239	
15	0	0	0	0	327	
0	0	0	0	0	310	
1	0	0	0	0	524	
2	0	0	0	0	460	
3	0	0	0	0	507	
4	0	0	0	0	475	
5	0	0	0	0	695	
6	0	0	0	0	453	
7	0	0	0	0	604	
8	0	0	0	0	553	
9	0	0	0	0	765	
10	0	0	0	0	554	
11	0	0	0	0	656	
12	0	0	0	0	507	
13	0	0	0	0	648	
14	0	0	0	0	473	
15	0	0	0	0	674	
0	0	0	0	0	408	
1	0	0	0	0	577	
2	0	0	0	0	491	
3	0	0	0	0	433	
4	0	0	0	0	527	
5	0	0	0	0	702	
6	0	0	0	0	603	
7	0	0	0	0	460	
8	0	0	0	0	318	
9	0	0	0	0	364	
10	0	0	0	0	449	
11	0	0	0	0	638	
12	0	0	0	0	528	
13	0	0	0	0	582	
14	0	0	0	0	269	
15	0	0	0	0	341	
0	0	0	0	0	301	
1	0	0	0	0	495	
2	0	0	0	0	387	
3	0	0	0	0	459	
4	0	0	0	0	429	
5	0	0	0	0	621	
6	0	0	0	0	361	
7	0	0	0	0	505	
8	0	0	0	0	412	
9	0	0	0	0	562	
10	0	0	0	0	509	
11	0	0	0	0	439	
12	0	0	0	0	420	
13	0	0	0	0	576	
14	0	0	0	0	475	
15	0	0	0	0	692	
0	0	0	0	0	552	
1	0	0	0	0	603	
2	0	0	0	0	493	
3	0	0	0	0	627	
4	0	0	0	0	467	
5	0	0	0	0	524	
6	0	0	0	0	476	
7	0	0	0	0	518	
8	0	0	0	0	427	
9	0	0	0	0	536	
10	0	0	0	0	477	
11	0	0	0	0	563	
12	0	0	0	0	315	
13	0	0	0	0	468	
14	0	0	0	0	377	
15	0	0	0	0	571	
0	0	0	0	0	480	
1	0	0	0	0	608	
2	0	0	0	0	682	
3	0	0	0	0	788	
4	0	0	0	0	545	
5	0	0	0	0	703	
6	0	0	0	0	480	
7	0	0	0	0	678	
8	0	0	0	0	373	
9	0	0	0	0	359	
10	0	0	0	0	346	
11	0	0	0	0	574	
12	0	0	0	0	529	
13	0	0	0	0	557	
14	0	0	0	0	423	
15	0	0	0	0	609	
0	0	0	0	0	486	
1	0	0	0	0	622	
2	0	0	0	0	465	
3	0	0	0	0	604	
4	0	0	0	0	570	
5	0	0	0	0	472	
6	0	0	0	0	388	
7	0	0	0	0	566	
8	0	0	0	0	553	
9	0	0	0	0	568	
10	0	0	0	0	650	
11	0	0	0	0	575	
12	0	0	0	0	720	
13	0	0	0	0	607	
14	0	0	0	0	444	
15	0	0	0	0	540	
0	0	0	0	0	610	
1	0	0	0	0	624	
2	0	0	0	0	493	
3	0	0	0	0	681	
4	0	0	0	0	482	
5	0	0	0	0	591	
6	0	0	0	0	648	
7	0	0	0	0	666	
8	0	0	0	0	353	
9	0	0	0	0	516	
10	0	0	0	0	482	
11	0	0	0	0	451	
12	0	0	0	0	241	
13	0	0	0	0	130	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	123	
9	0	0	0	0	405	
10	0	0	0	0	574	
11	0	0	0	0	914	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1019	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1018	
7	0	0	0	0	1019	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1019	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	921	
1	0	0	0	0	973	
2	0	0	0	0	837	
3	0	0	0	0	1000	
4	0	0	0	0	944	
5	0	0	0	0	729	
6	0	0	0	0	696	
7	0	0	0	0	918	
8	0	0	0	0	767	
9	0	0	0	0	812	
10	0	0	0	0	491	
11	0	0	0	0	743	
12	0	0	0	0	469	
13	0	0	0	0	541	
14	0	0	0	0	526	
15	0	0	0	0	599	
0	0	0	0	0	402	
1	0	0	0	0	628	
2	0	0	0	0	417	
3	0	0	0	0	506	
4	0	0	0	0	316	
5	0	0	0	0	569	
6	0	0	0	0	495	
7	0	0	0	0	423	
8	0	0	0	0	443	
9	0	0	0	0	392	
10	0	0	0	0	256	
11	0	0	0	0	272	
12	0	0	0	0	117	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	152	
10	0	0	0	0	400	
11	0	0	0	0	890	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1019	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1019	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1018	
7	0	0	0	0	1019	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	949	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	809	
15	0	0	0	0	946	
0	0	0	0	0	792	
1	0	0	0	0	904	
2	0	0	0	0	909	
3	0	0	0	0	930	
4	0	0	0	0	804	
5	0	0	0	0	768	
6	0	0	0	0	580	
7	0	0	0	0	682	
8	0	0	0	0	467	
9	0	0	0	0	598	
10	0	0	0	0	401	
11	0	0	0	0	455	
12	0	0	0	0	354	
13	0	0	0	0	504	
14	0	0	0	0	328	
15	0	0	0	0	349	
0	0	0	0	0	291	
1	0	0	0	0	367	
2	0	0	0	0	636	
3	0	0	0	0	220	
4	0	0	0	0	46	
5	0	0	0	0	204	
6	0	0	0	0	126	
7	0	0	0	0	373	
8	0	0	0	0	343	
9	0	0	0	0	239	
10	0	0	0	0	180	
11	0	0	0	0	412	
12	0	0	0	0	204	
13	0	0	0	0	369	
14	0	0	0	0	484	
15	0	0	0	0	471	
0	0	0	0	0	286	
1	0	0	0	0	406	
2	0	0	0	0	308	
3	0	0	0	0	429	
4	0	0	0	0	424	
5	0	0	0	0	426	
6	0	0	0	0	703	
7	0	0	0	0	411	
8	0	0	0	0	239	
9	0	0	0	0	385	
10	0	0	0	0	416	
11	0	0	0	0	436	
12	0	0	0	0	384	
13	0	0	0	0	499	
14	0	0	0	0	274	
15	0	0	0	0	359	
0	0	0	0	0	300	
1	0	0	0	0	282	
2	0	0	0	0	438	
3	0	0	0	0	588	
4	0	0	0	0	553	
5	0	0	0	0	670	
6	0	0	0	0	447	
7	0	0	0	0	423	
8	0	0	0	0	483	
9	0	0	0	0	475	
10	0	0	0	0	597	
11	0	0	0	0	696	
12	0	0	0	0	389	
13	0	0	0	0	577	
14	0	0	0	0	387	
15	0	0	0	0	487	
0	0	0	0	0	467	
1	0	0	0	0	522	
2	0	0	0	0	506	
3	0	0	0	0	555	
4	0	0	0	0	388	
5	0	0	0	0	498	
6	0	0	0	0	486	
7	0	0	0	0	493	
8	0	0	0	0	392	
9	0	0	0	0	463	
10	0	0	0	0	441	
11	0	0	0	0	565	
12	0	0	0	0	438	
13	0	0	0	0	513	
14	0	0	0	0	364	
15	0	0	0	0	438	
0	0	0	0	0	448	
1	0	0	0	0	568	
2	0	0	0	0	368	
3	0	0	0	0	371	
4	0	0	0	0	377	
5	0	0	0	0	668	
6	0	0	0	0	322	
7	0	0	0	0	476	
8	0	0	0	0	335	
9	0	0	0	0	386	
10	0	0	0	0	379	
11	0	0	0	0	474	
12	0	0	0	0	443	
13	0	0	0	0	402	
14	0	0	0	0	384	
15	0	0	0	0	437	
0	0	0	0	0	309	
1	0	0	0	0	428	
2	0	0	0	0	584	
3	0	0	0	0	576	
4	0	0	0	0	526	
5	0	0	0	0	464	
6	0	0	0	0	448	
7	0	0	0	0	767	
8	0	0	0	0	403	
9	0	0	0	0	566	
10	0	0	0	0	518	
11	0	0	0	0	747	
12	0	0	0	0	277	
13	0	0	0	0	664	
14	0	0	0	0	516	
15	0	0	0	0	717	
0	0	0	0	0	660	
1	0	0	0	0	687	
2	0	0	0	0	606	
3	0	0	0	0	668	
4	0	0	0	0	557	
5	0	0	0	0	735	
6	0	0	0	0	541	
7	0	0	0	0	627	
8	0	0	0	0	636	
9	0	0	0	0	551	
10	0	0	0	0	513	
11	0	0	0	0	670	
12	0	0	0	0	586	
13	0	0	0	0	508	
14	0	0	0	0	555	
15	0	0	0	0	483	
0	0	0	0	0	516	
1	0	0	0	0	585	
2	0	0	0	0	572	
3	0	0	0	0	699	
4	0	0	0	0	611	
5	0	0	0	0	486	
6	0	0	0	0	226	
7	0	0	0	0	487	
8	0	0	0	0	516	
9	0	0	0	0	568	
10	0	0	0	0	660	
11	0	0	0	0	687	
12	0	0	0	0	441	
13	0	0	0	0	552	
14	0	0	0	0	473	
15	0	0	0	0	525	
0	0	0	0	0	461	
1	0	0	0	0	432	
2	0	0	0	0	486	
3	0	0	0	0	540	
4	0	0	0	0	414	
5	0	0	0	0	445	
6	0	0	0	0	275	
7	0	0	0	0	489	
8	0	0	0	0	445	
9	0	0	0	0	556	
10	0	0	0	0	419	
11	0	0	0	0	314	
12	0	0	0	0	59	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	135	
8	0	0	0	0	468	
9	0	0	0	0	1010	
10	0	0	0	0	1018	
11	0	0	0	0	1019	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1019	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1019	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1018	
7	0	0	0	0	1019	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1013	
14	0	0	0	0	880	
15	0	0	0	0	962	
0	0	0	0	0	735	
1	0	0	0	0	715	
2	0	0	0	0	587	
3	0	0	0	0	622	
4	0	0	0	0	586	
5	0	0	0	0	617	
6	0	0	0	0	525	
7	0	0	0	0	496	
8	0	0	0	0	355	
9	0	0	0	0	484	
10	0	0	0	0	402	
11	0	0	0	0	558	
12	0	0	0	0	447	
13	0	0	0	0	464	
14	0	0	0	0	335	
15	0	0	0	0	283	
0	0	0	0	0	224	
1	0	0	0	0	399	
2	0	0	0	0	458	
3	0	0	0	0	483	
4	0	0	0	0	483	
5	0	0	0	0	675	
6	0	0	0	0	507	
7	0	0	0	0	703	
8	0	0	0	0	337	
9	0	0	0	0	438	
10	0	0	0	0	420	
11	0	0	0	0	359	
12	0	0	0	0	499	
13	0	0	0	0	530	
14	0	0	0	0	582	
15	0	0	0	0	499	
0	0	0	0	0	471	
1	0	0	0	0	596	
2	0	0	0	0	650	
3	0	0	0	0	568	
4	0	0	0	0	450	
5	0	0	0	0	374	
6	0	0	0	0	308	
7	0	0	0	0	312	
8	0	0	0	0	260	
9	0	0	0	0	434	
10	0	0	0	0	513	
11	0	0	0	0	582	
12	0	0	0	0	345	
13	0	0	0	0	360	
14	0	0	0	0	354	
15	0	0	0	0	471	
0	0	0	0	0	405	
1	0	0	0	0	534	
2	0	0	0	0	561	
3	0	0	0	0	444	
4	0	0	0	0	407	
5	0	0	0	0	260	
6	0	0	0	0	323	
7	0	0	0	0	300	
8	0	0	0	0	567	
9	0	0	0	0	433	
10	0	0	0	0	431	
11	0	0	0	0	535	
12	0	0	0	0	531	
13	0	0	0	0	304	
14	0	0	0	0	164	
15	0	0	0	0	352	
0	0	0	0	0	287	
1	0	0	0	0	448	
2	0	0	0	0	390	
3	0	0	0	0	454	
4	0	0	0	0	547	
5	0	0	0	0	521	
6	0	0	0	0	513	
7	0	0	0	0	423	
8	0	0	0	0	585	
9	0	0	0	0	413	
10	0	0	0	0	396	
11	0	0	0	0	292	
12	0	0	0	0	153	
13	0	0	0	0	410	
14	0	0	0	0	331	
15	0	0	0	0	484	
0	0	0	0	0	390	
1	0	0	0	0	342	
2	0	0	0	0	475	
3	0	0	0	0	375	
4	0	0	0	0	599	
5	0	0	0	0	554	
6	0	0	0	0	443	
7	0	0	0	0	569	
8	0	0	0	0	448	
9	0	0	0	0	500	
10	0	0	0	0	436	
11	0	0	0	0	584	
12	0	0	0	0	666	
13	0	0	0	0	509	
14	0	0	0	0	629	
15	0	0	0	0	749	
0	0	0	0	0	650	
1	0	0	0	0	537	
2	0	0	0	0	713	
3	0	0	0	0	757	
4	0	0	0	0	686	
5	0	0	0	0	611	
6	0	0	0	0	578	
7	0	0	0	0	514	
8	0	0	0	0	565	
9	0	0	0	0	666	
10	0	0	0	0	484	
11	0	0	0	0	507	
12	0	0	0	0	435	
13	0	0	0	0	489	
14	0	0	0	0	510	
15	0	0	0	0	604	
0	0	0	0	0	769	
1	0	0	0	0	552	
2	0	0	0	0	521	
3	0	0	0	0	403	
4	0	0	0	0	612	
5	0	0	0	0	541	
6	0	0	0	0	398	
7	0	0	0	0	295	
8	0	0	0	0	357	
9	0	0	0	0	551	
10	0	0	0	0	482	
11	0	0	0	0	437	
12	0	0	0	0	164	
13	0	0	0	0	445	
14	0	0	0	0	483	
15	0	0	0	0	633	
0	0	0	0	0	559	
1	0	0	0	0	463	
2	0	0	0	0	444	
3	0	0	0	0	460	
4	0	0	0	0	468	
5	0	0	0	0	458	
6	0	0	0	0	358	
7	0	0	0	0	214	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	361	
5	0	0	0	0	833	
6	0	0	0	0	926	
7	0	0	0	0	1019	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1019	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1019	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1019	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1018	
7	0	0	0	0	1018	
8	0	0	0	0	1018	
9	0	0	0	0	934	
10	0	0	0	0	1018	
11	0	0	0	0	986	
12	0	0	0	0	949	
13	0	0	0	0	805	
14	0	0	0	0	893	
15	0	0	0	0	780	
0	0	0	0	0	620	
1	0	0	0	0	669	
2	0	0	0	0	388	
3	0	0	0	0	663	
4	0	0	0	0	597	
5	0	0	0	0	480	
6	0	0	0	0	460	
7	0	0	0	0	416	
8	0	0	0	0	314	
9	0	0	0	0	348	
10	0	0	0	0	327	
11	0	0	0	0	314	
12	0	0	0	0	288	
13	0	0	0	0	424	
14	0	0	0	0	711	
15	0	0	0	0	159	
0	0	0	0	0	33	
1	0	0	0	0	118	
2	0	0	0	0	288	
3	0	0	0	0	294	
4	0	0	0	0	293	
5	0	0	0	0	321	
6	0	0	0	0	526	
7	0	0	0	0	344	
8	0	0	0	0	422	
