# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:56:59.916", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	101	
7	0	0	0	0	1007	
8	0	0	0	0	72	
9	0	0	0	0	696	
10	0	0	0	0	193	
11	0	0	0	0	1018	
12	0	0	0	0	156	
13	0	0	0	0	888	
14	0	0	0	0	0	
15	0	0	0	0	828	
0	0	0	0	0	81	
1	0	0	0	0	986	
2	0	0	0	0	268	
3	0	0	0	0	930	
4	0	0	0	0	0	
5	0	0	0	0	704	
6	0	0	0	0	0	
7	0	0	0	0	759	
8	0	0	0	0	0	
9	0	0	0	0	837	
10	0	0	0	0	124	
11	0	0	0	0	1018	
12	0	0	0	0	152	
13	0	0	0	0	784	
14	0	0	0	0	167	
15	0	0	0	0	1018	
0	0	0	0	0	19	
1	0	0	0	0	948	
2	0	0	0	0	201	
3	0	0	0	0	845	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	1018	
0	0	0	0	0	706	
1	0	0	0	0	1018	
2	0	0	0	0	1018	
3	0	0	0	0	1018	
4	0	0	0	0	1018	
5	0	0	0	0	1019	
6	0	0	0	0	1018	
7	0	0	0	0	1018	
8	0	0	0	0	906	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	912	
15	0	0	0	0	1018	
0	0	0	0	0	676	
1	0	0	0	0	1018	
2	0	0	0	0	584	
3	0	0	0	0	1018	
4	0	0	0	0	484	
5	0	0	0	0	1018	
6	0	0	0	0	287	
7	0	0	0	0	908	
8	0	0	0	0	462	
9	0	0	0	0	1018	
10	0	0	0	0	329	
11	0	0	0	0	1018	
12	0	0	0	0	111	
13	0	0	0	0	1018	
14	0	0	0	0	207	
15	0	0	0	0	1018	
0	0	0	0	0	274	
1	0	0	0	0	883	
2	0	0	0	0	18	
3	0	0	0	0	992	
4	0	0	0	0	88	
5	0	0	0	0	1018	
6	0	0	0	0	43	
7	0	0	0	0	874	
8	0	0	0	0	0	
9	0	0	0	0	735	
10	0	0	0	0	76	
11	0	0	0	0	945	
12	0	0	0	0	34	
13	0	0	0	0	907	
14	0	0	0	0	112	
15	0	0	0	0	847	
0	0	0	0	0	0	
1	0	0	0	0	940	
2	0	0	0	0	0	
3	0	0	0	0	656	
4	0	0	0	0	0	
5	0	0	0	0	998	
6	0	0	0	0	60	
7	0	0	0	0	1002	
8	0	0	0	0	0	
9	0	0	0	0	694	
10	0	0	0	0	0	
11	0	0	0	0	621	
12	0	0	0	0	0	
13	0	0	0	0	763	
14	0	0	0	0	0	
15	0	0	0	0	963	
0	0	0	0	0	0	
1	0	0	0	0	669	
2	0	0	0	0	111	
3	0	0	0	0	792	
4	0	0	0	0	0	
5	0	0	0	0	743	
6	0	0	0	0	11	
7	0	0	0	0	804	
8	0	0	0	0	0	
9	0	0	0	0	828	
10	0	0	0	0	127	
11	0	0	0	0	824	
12	0	0	0	0	15	
13	0	0	0	0	890	
14	0	0	0	0	0	
15	0	0	0	0	859	
0	0	0	0	0	58	
1	0	0	0	0	925	
2	0	0	0	0	205	
3	0	0	0	0	980	
4	0	0	0	0	0	
5	0	0	0	0	1006	
6	0	0	0	0	31	
7	0	0	0	0	1018	
8	0	0	0	0	173	
9	0	0	0	0	890	
10	0	0	0	0	0	
11	0	0	0	0	919	
12	0	0	0	0	10	
13	0	0	0	0	751	
14	0	0	0	0	216	
15	0	0	0	0	1018	
0	0	0	0	0	0	
1	0	0	0	0	836	
2	0	0	0	0	231	
3	0	0	0	0	891	
4	0	0	0	0	199	
5	0	0	0	0	1018	
6	0	0	0	0	200	
7	0	0	0	0	1018	
8	0	0	0	0	225	
9	0	0	0	0	747	
10	0	0	0	0	125	
11	0	0	0	0	926	
12	0	0	0	0	339	
13	0	0	0	0	966	
14	0	0	0	0	287	
15	0	0	0	0	952	
0	0	0	0	0	240	
1	0	0	0	0	1017	
2	0	0	0	0	165	
3	0	0	0	0	886	
4	0	0	0	0	0	
5	0	0	0	0	932	
6	0	0	0	0	278	
7	0	0	0	0	876	
8	0	0	0	0	0	
9	0	0	0	0	891	
10	0	0	0	0	56	
11	0	0	0	0	860	
12	0	0	0	0	0	
13	0	0	0	0	838	
14	0	0	0	0	0	
15	0	0	0	0	876	
0	0	0	0	0	4	
1	0	0	0	0	864	
2	0	0	0	0	8	
3	0	0	0	0	895	
4	0	0	0	0	149	
5	0	0	0	0	1018	
6	0	0	0	0	201	
7	0	0	0	0	892	
8	0	0	0	0	202	
9	0	0	0	0	737	
10	0	0	0	0	28	
11	0	0	0	0	957	
12	0	0	0	0	223	
13	0	0	0	0	1018	
14	0	0	0	0	0	
15	0	0	0	0	922	
0	0	0	0	0	63	
1	0	0	0	0	866	
2	0	0	0	0	259	
3	0	0	0	0	1018	
4	0	0	0	0	0	
5	0	0	0	0	970	
6	0	0	0	0	0	
7	0	0	0	0	839	
8	0	0	0	0	138	
9	0	0	0	0	849	
10	0	0	0	0	371	
11	0	0	0	0	888	
12	0	0	0	0	204	
13	0	0	0	0	925	
14	0	0	0	0	117	
15	0	0	0	0	985	
0	0	0	0	0	151	
1	0	0	0	0	951	
2	0	0	0	0	249	
3	0	0	0	0	843	
4	0	0	0	0	125	
5	0	0	0	0	810	
6	0	0	0	0	0	
7	0	0	0	0	827	
8	0	0	0	0	283	
9	0	0	0	0	1018	
10	0	0	0	0	219	
11	0	0	0	0	793	
12	0	0	0	0	43	
13	0	0	0	0	944	
14	0	0	0	0	276	
15	0	0	0	0	988	
0	0	0	0	0	179	
1	0	0	0	0	870	
2	0	0	0	0	99	
3	0	0	0	0	1018	
4	0	0	0	0	162	
5	0	0	0	0	928	
6	0	0	0	0	0	
7	0	0	0	0	994	
8	0	0	0	0	73	
9	0	0	0	0	748	
10	0	0	0	0	0	
11	0	0	0	0	949	
12	0	0	0	0	0	
13	0	0	0	0	711	
14	0	0	0	0	0	
15	0	0	0	0	876	
0	0	0	0	0	246	
1	0	0	0	0	1017	
2	0	0	0	0	37	
3	0	0	0	0	886	
4	0	0	0	0	85	
5	0	0	0	0	840	
6	0	0	0	0	50	
7	0	0	0	0	907	
8	0	0	0	0	215	
9	0	0	0	0	844	
10	0	0	0	0	96	
11	0	0	0	0	1014	
12	0	0	0	0	2	
13	0	0	0	0	778	
14	0	0	0	0	246	
15	0	0	0	0	789	
0	0	0	0	0	215	
1	0	0	0	0	1018	
2	0	0	0	0	374	
3	0	0	0	0	1018	
4	0	0	0	0	270	
5	0	0	0	0	836	
6	0	0	0	0	96	
7	0	0	0	0	1018	
8	0	0	0	0	196	
9	0	0	0	0	960	
10	0	0	0	0	87	
11	0	0	0	0	912	
12	0	0	0	0	238	
13	0	0	0	0	980	
14	0	0	0	0	0	
15	0	0	0	0	875	
0	0	0	0	0	475	
1	0	0	0	0	999	
2	0	0	0	0	268	
3	0	0	0	0	926	
4	0	0	0	0	351	
5	0	0	0	0	1009	
6	0	0	0	0	120	
7	0	0	0	0	876	
8	0	0	0	0	109	
9	0	0	0	0	992	
10	0	0	0	0	388	
11	0	0	0	0	984	
12	0	0	0	0	183	
13	0	0	0	0	787	
14	0	0	0	0	58	
15	0	0	0	0	1004	
0	0	0	0	0	124	
1	0	0	0	0	934	
2	0	0	0	0	138	
3	0	0	0	0	824	
4	0	0	0	0	132	
5	0	0	0	0	755	
6	0	0	0	0	213	
7	0	0	0	0	620	
8	0	0	0	0	257	
9	0	0	0	0	1018	
10	0	0	0	0	0	
11	0	0	0	0	838	
12	0	0	0	0	226	
13	0	0	0	0	999	
14	0	0	0	0	170	
15	0	0	0	0	702	
0	0	0	0	0	64	
1	0	0	0	0	750	
2	0	0	0	0	11	
3	0	0	0	0	861	
4	0	0	0	0	81	
5	0	0	0	0	837	
6	0	0	0	0	220	
7	0	0	0	0	711	
8	0	0	0	0	265	
9	0	0	0	0	790	
10	0	0	0	0	93	
11	0	0	0	0	846	
12	0	0	0	0	0	
13	0	0	0	0	874	
14	0	0	0	0	158	
15	0	0	0	0	780	
0	0	0	0	0	0	
1	0	0	0	0	924	
2	0	0	0	0	48	
3	0	0	0	0	822	
4	0	0	0	0	293	
5	0	0	0	0	834	
6	0	0	0	0	0	
7	0	0	0	0	878	
8	0	0	0	0	333	
9	0	0	0	0	843	
10	0	0	0	0	103	
11	0	0	0	0	979	
12	0	0	0	0	306	
13	0	0	0	0	945	
14	0	0	0	0	33	
15	0	0	0	0	847	
0	0	0	0	0	68	
1	0	0	0	0	910	
2	0	0	0	0	146	
3	0	0	0	0	1018	
4	0	0	0	0	286	
5	0	0	0	0	958	
6	0	0	0	0	316	
7	0	0	0	0	902	
8	0	0	0	0	170	
9	0	0	0	0	762	
10	0	0	0	0	0	
11	0	0	0	0	438	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	265	
4	0	0	0	0	0	
5	0	0	0	0	1018	
6	0	0	0	0	706	
7	0	0	0	0	1018	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	804	
3	0	0	0	0	1018	
4	0	0	0	0	750	
5	0	0	0	0	1018	
6	0	0	0	0	684	
7	0	0	0	0	1018	
8	0	0	0	0	370	
9	0	0	0	0	1018	
10	0	0	0	0	451	
11	0	0	0	0	1018	
12	0	0	0	0	167	
13	0	0	0	0	888	
14	0	0	0	0	183	
15	0	0	0	0	921	
0	0	0	0	0	328	
1	0	0	0	0	789	
2	0	0	0	0	338	
3	0	0	0	0	559	
4	0	0	0	0	10	
5	0	0	0	0	590	
6	0	0	0	0	268	
7	0	0	0	0	625	
8	0	0	0	0	0	
9	0	0	0	0	793	
10	0	0	0	0	410	
11	0	0	0	0	656	
12	0	0	0	0	148	
13	0	0	0	0	868	
14	0	0	0	0	167	
15	0	0	0	0	785	
0	0	0	0	0	259	
1	0	0	0	0	795	
2	0	0	0	0	287	
3	0	0	0	0	767	
4	0	0	0	0	264	
5	0	0	0	0	774	
6	0	0	0	0	292	
7	0	0	0	0	913	
8	0	0	0	0	121	
9	0	0	0	0	756	
10	0	0	0	0	296	
11	0	0	0	0	725	
12	0	0	0	0	223	
13	0	0	0	0	930	
14	0	0	0	0	220	
15	0	0	0	0	860	
0	0	0	0	0	295	
1	0	0	0	0	772	
2	0	0	0	0	193	
3	0	0	0	0	646	
4	0	0	0	0	157	
5	0	0	0	0	584	
6	0	0	0	0	224	
7	0	0	0	0	869	
8	0	0	0	0	434	
9	0	0	0	0	783	
10	0	0	0	0	96	
11	0	0	0	0	875	
12	0	0	0	0	160	
13	0	0	0	0	868	
14	0	0	0	0	238	
15	0	0	0	0	818	
0	0	0	0	0	116	
1	0	0	0	0	905	
2	0	0	0	0	174	
3	0	0	0	0	638	
4	0	0	0	0	98	
5	0	0	0	0	720	
6	0	0	0	0	20	
7	0	0	0	0	920	
8	0	0	0	0	254	
9	0	0	0	0	529	
10	0	0	0	0	240	
11	0	0	0	0	640	
12	0	0	0	0	81	
13	0	0	0	0	624	
14	0	0	0	0	182	
15	0	0	0	0	876	
0	0	0	0	0	161	
1	0	0	0	0	777	
2	0	0	0	0	369	
3	0	0	0	0	909	
4	0	0	0	0	321	
5	0	0	0	0	619	
6	0	0	0	0	127	
7	0	0	0	0	843	
8	0	0	0	0	212	
9	0	0	0	0	674	
10	0	0	0	0	187	
11	0	0	0	0	819	
12	0	0	0	0	80	
13	0	0	0	0	843	
14	0	0	0	0	43	
15	0	0	0	0	929	
0	0	0	0	0	334	
1	0	0	0	0	803	
2	0	0	0	0	296	
3	0	0	0	0	1001	
4	0	0	0	0	86	
5	0	0	0	0	721	
6	0	0	0	0	257	
7	0	0	0	0	835	
8	0	0	0	0	204	
9	0	0	0	0	705	
10	0	0	0	0	225	
11	0	0	0	0	820	
12	0	0	0	0	333	
13	0	0	0	0	667	
14	0	0	0	0	139	
15	0	0	0	0	696	
0	0	0	0	0	345	
1	0	0	0	0	720	
2	0	0	0	0	152	
3	0	0	0	0	994	
4	0	0	0	0	257	
5	0	0	0	0	828	
6	0	0	0	0	74	
7	0	0	0	0	920	
8	0	0	0	0	282	
9	0	0	0	0	710	
10	0	0	0	0	209	
11	0	0	0	0	919	
12	0	0	0	0	366	
13	0	0	0	0	732	
14	0	0	0	0	122	
15	0	0	0	0	774	
0	0	0	0	0	34	
1	0	0	0	0	872	
2	0	0	0	0	227	
3	0	0	0	0	795	
4	0	0	0	0	328	
5	0	0	0	0	955	
6	0	0	0	0	253	
7	0	0	0	0	1016	
8	0	0	0	0	424	
9	0	0	0	0	941	
10	0	0	0	0	328	
11	0	0	0	0	743	
12	0	0	0	0	347	
13	0	0	0	0	854	
14	0	0	0	0	200	
15	0	0	0	0	722	
0	0	0	0	0	299	
1	0	0	0	0	668	
2	0	0	0	0	343	
3	0	0	0	0	679	
4	0	0	0	0	143	
5	0	0	0	0	808	
6	0	0	0	0	240	
7	0	0	0	0	951	
8	0	0	0	0	108	
9	0	0	0	0	710	
10	0	0	0	0	148	
11	0	0	0	0	749	
12	0	0	0	0	167	
13	0	0	0	0	780	
14	0	0	0	0	108	
15	0	0	0	0	811	
0	0	0	0	0	17	
1	0	0	0	0	383	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	189	
10	0	0	0	0	0	
11	0	0	0	0	892	
12	0	0	0	0	596	
13	0	0	0	0	978	
14	0	0	0	0	501	
15	0	0	0	0	1018	
0	0	0	0	0	718	
1	0	0	0	0	1018	
2	0	0	0	0	576	
3	0	0	0	0	845	
4	0	0	0	0	174	
5	0	0	0	0	124	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	468	
14	0	0	0	0	661	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1019	
3	0	0	0	0	1018	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1019	
7	0	0	0	0	1018	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	718	
3	0	0	0	0	1018	
4	0	0	0	0	503	
5	0	0	0	0	705	
6	0	0	0	0	192	
7	0	0	0	0	711	
8	0	0	0	0	219	
9	0	0	0	0	929	
10	0	0	0	0	621	
11	0	0	0	0	888	
12	0	0	0	0	336	
13	0	0	0	0	687	
14	0	0	0	0	281	
15	0	0	0	0	767	
0	0	0	0	0	280	
1	0	0	0	0	682	
2	0	0	0	0	146	
3	0	0	0	0	659	
4	0	0	0	0	274	
5	0	0	0	0	527	
6	0	0	0	0	382	
7	0	0	0	0	814	
8	0	0	0	0	203	
9	0	0	0	0	274	
10	0	0	0	0	0	
11	0	0	0	0	567	
12	0	0	0	0	414	
13	0	0	0	0	704	
14	0	0	0	0	247	
15	0	0	0	0	877	
0	0	0	0	0	292	
1	0	0	0	0	681	
2	0	0	0	0	271	
3	0	0	0	0	569	
4	0	0	0	0	225	
5	0	0	0	0	838	
6	0	0	0	0	282	
7	0	0	0	0	724	
8	0	0	0	0	235	
9	0	0	0	0	609	
10	0	0	0	0	225	
11	0	0	0	0	343	
12	0	0	0	0	105	
13	0	0	0	0	565	
14	0	0	0	0	108	
15	0	0	0	0	564	
0	0	0	0	0	84	
1	0	0	0	0	406	
2	0	0	0	0	160	
3	0	0	0	0	513	
4	0	0	0	0	184	
5	0	0	0	0	722	
6	0	0	0	0	284	
7	0	0	0	0	655	
8	0	0	0	0	135	
9	0	0	0	0	570	
10	0	0	0	0	227	
11	0	0	0	0	591	
12	0	0	0	0	262	
13	0	0	0	0	565	
14	0	0	0	0	0	
15	0	0	0	0	667	
0	0	0	0	0	447	
1	0	0	0	0	824	
2	0	0	0	0	56	
3	0	0	0	0	299	
4	0	0	0	0	172	
5	0	0	0	0	780	
6	0	0	0	0	243	
7	0	0	0	0	667	
8	0	0	0	0	194	
9	0	0	0	0	660	
10	0	0	0	0	292	
11	0	0	0	0	682	
12	0	0	0	0	396	
13	0	0	0	0	748	
14	0	0	0	0	312	
15	0	0	0	0	680	
0	0	0	0	0	360	
1	0	0	0	0	844	
2	0	0	0	0	307	
3	0	0	0	0	715	
4	0	0	0	0	380	
5	0	0	0	0	551	
6	0	0	0	0	219	
7	0	0	0	0	638	
8	0	0	0	0	277	
9	0	0	0	0	637	
10	0	0	0	0	317	
11	0	0	0	0	931	
12	0	0	0	0	293	
13	0	0	0	0	530	
14	0	0	0	0	329	
15	0	0	0	0	822	
0	0	0	0	0	273	
1	0	0	0	0	647	
2	0	0	0	0	331	
3	0	0	0	0	418	
4	0	0	0	0	284	
5	0	0	0	0	641	
6	0	0	0	0	368	
7	0	0	0	0	729	
8	0	0	0	0	467	
9	0	0	0	0	493	
10	0	0	0	0	250	
11	0	0	0	0	878	
12	0	0	0	0	395	
13	0	0	0	0	619	
14	0	0	0	0	289	
15	0	0	0	0	957	
0	0	0	0	0	393	
1	0	0	0	0	938	
2	0	0	0	0	539	
3	0	0	0	0	777	
4	0	0	0	0	349	
5	0	0	0	0	790	
6	0	0	0	0	296	
7	0	0	0	0	855	
8	0	0	0	0	371	
9	0	0	0	0	704	
10	0	0	0	0	267	
11	0	0	0	0	682	
12	0	0	0	0	99	
13	0	0	0	0	611	
14	0	0	0	0	378	
15	0	0	0	0	685	
0	0	0	0	0	408	
1	0	0	0	0	755	
2	0	0	0	0	204	
3	0	0	0	0	497	
4	0	0	0	0	61	
5	0	0	0	0	632	
6	0	0	0	0	305	
7	0	0	0	0	656	
8	0	0	0	0	296	
9	0	0	0	0	575	
10	0	0	0	0	170	
11	0	0	0	0	521	
12	0	0	0	0	82	
13	0	0	0	0	606	
14	0	0	0	0	328	
15	0	0	0	0	594	
0	0	0	0	0	208	
1	0	0	0	0	535	
2	0	0	0	0	145	
3	0	0	0	0	507	
4	0	0	0	0	417	
5	0	0	0	0	778	
6	0	0	0	0	428	
7	0	0	0	0	658	
8	0	0	0	0	321	
9	0	0	0	0	620	
10	0	0	0	0	163	
11	0	0	0	0	525	
12	0	0	0	0	365	
13	0	0	0	0	738	
14	0	0	0	0	493	
15	0	0	0	0	783	
0	0	0	0	0	90	
1	0	0	0	0	468	
2	0	0	0	0	241	
3	0	0	0	0	817	
4	0	0	0	0	314	
5	0	0	0	0	684	
6	0	0	0	0	621	
7	0	0	0	0	844	
8	0	0	0	0	383	
9	0	0	0	0	762	
10	0	0	0	0	257	
11	0	0	0	0	627	
12	0	0	0	0	223	
13	0	0	0	0	667	
14	0	0	0	0	473	
15	0	0	0	0	632	
0	0	0	0	0	260	
1	0	0	0	0	790	
2	0	0	0	0	542	
3	0	0	0	0	578	
4	0	0	0	0	454	
5	0	0	0	0	547	
6	0	0	0	0	332	
7	0	0	0	0	467	
8	0	0	0	0	167	
9	0	0	0	0	583	
10	0	0	0	0	219	
11	0	0	0	0	840	
12	0	0	0	0	237	
13	0	0	0	0	824	
14	0	0	0	0	273	
15	0	0	0	0	654	
0	0	0	0	0	390	
1	0	0	0	0	866	
2	0	0	0	0	571	
3	0	0	0	0	775	
4	0	0	0	0	420	
5	0	0	0	0	641	
6	0	0	0	0	255	
7	0	0	0	0	690	
8	0	0	0	0	497	
9	0	0	0	0	688	
10	0	0	0	0	320	
11	0	0	0	0	748	
12	0	0	0	0	422	
13	0	0	0	0	634	
14	0	0	0	0	343	
15	0	0	0	0	637	
0	0	0	0	0	372	
1	0	0	0	0	823	
2	0	0	0	0	232	
3	0	0	0	0	555	
4	0	0	0	0	568	
5	0	0	0	0	691	
6	0	0	0	0	370	
7	0	0	0	0	556	
8	0	0	0	0	487	
9	0	0	0	0	567	
10	0	0	0	0	255	
11	0	0	0	0	824	
12	0	0	0	0	532	
13	0	0	0	0	683	
14	0	0	0	0	564	
15	0	0	0	0	831	
0	0	0	0	0	264	
1	0	0	0	0	753	
2	0	0	0	0	381	
3	0	0	0	0	562	
4	0	0	0	0	518	
5	0	0	0	0	514	
6	0	0	0	0	391	
7	0	0	0	0	588	
8	0	0	0	0	283	
9	0	0	0	0	582	
10	0	0	0	0	183	
11	0	0	0	0	450	
12	0	0	0	0	238	
13	0	0	0	0	618	
14	0	0	0	0	366	
15	0	0	0	0	584	
0	0	0	0	0	190	
1	0	0	0	0	599	
2	0	0	0	0	392	
3	0	0	0	0	751	
4	0	0	0	0	393	
5	0	0	0	0	680	
6	0	0	0	0	593	
7	0	0	0	0	696	
8	0	0	0	0	531	
9	0	0	0	0	514	
10	0	0	0	0	359	
11	0	0	0	0	580	
12	0	0	0	0	557	
13	0	0	0	0	738	
14	0	0	0	0	395	
15	0	0	0	0	567	
0	0	0	0	0	428	
1	0	0	0	0	595	
2	0	0	0	0	440	
3	0	0	0	0	753	
4	0	0	0	0	250	
5	0	0	0	0	598	
6	0	0	0	0	259	
7	0	0	0	0	830	
8	0	0	0	0	411	
9	0	0	0	0	613	
10	0	0	0	0	402	
11	0	0	0	0	553	
12	0	0	0	0	501	
13	0	0	0	0	834	
14	0	0	0	0	477	
15	0	0	0	0	705	
0	0	0	0	0	326	
1	0	0	0	0	669	
2	0	0	0	0	530	
3	0	0	0	0	533	
4	0	0	0	0	557	
5	0	0	0	0	716	
6	0	0	0	0	560	
7	0	0	0	0	861	
8	0	0	0	0	388	
9	0	0	0	0	695	
10	0	0	0	0	350	
11	0	0	0	0	638	
12	0	0	0	0	495	
13	0	0	0	0	805	
14	0	0	0	0	600	
15	0	0	0	0	744	
0	0	0	0	0	609	
1	0	0	0	0	715	
2	0	0	0	0	501	
3	0	0	0	0	689	
4	0	0	0	0	427	
5	0	0	0	0	771	
6	0	0	0	0	398	
7	0	0	0	0	602	
8	0	0	0	0	376	
9	0	0	0	0	782	
10	0	0	0	0	599	
11	0	0	0	0	671	
12	0	0	0	0	455	
13	0	0	0	0	531	
14	0	0	0	0	325	
15	0	0	0	0	329	
0	0	0	0	0	217	
1	0	0	0	0	418	
2	0	0	0	0	233	
3	0	0	0	0	503	
4	0	0	0	0	561	
5	0	0	0	0	625	
6	0	0	0	0	9	
7	0	0	0	0	195	
8	0	0	0	0	87	
9	0	0	0	0	432	
10	0	0	0	0	222	
11	0	0	0	0	654	
12	0	0	0	0	235	
13	0	0	0	0	295	
14	0	0	0	0	51	
15	0	0	0	0	539	
0	0	0	0	0	612	
1	0	0	0	0	469	
2	0	0	0	0	331	
3	0	0	0	0	643	
4	0	0	0	0	641	
5	0	0	0	0	559	
6	0	0	0	0	307	
7	0	0	0	0	548	
8	0	0	0	0	368	
9	0	0	0	0	654	
10	0	0	0	0	404	
11	0	0	0	0	707	
12	0	0	0	0	497	
13	0	0	0	0	411	
14	0	0	0	0	202	
15	0	0	0	0	528	
0	0	0	0	0	416	
1	0	0	0	0	341	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	62	
13	0	0	0	0	763	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1018	
2	0	0	0	0	1019	
3	0	0	0	0	1018	
4	0	0	0	0	1018	
5	0	0	0	0	1018	
6	0	0	0	0	1019	
7	0	0	0	0	1018	
8	0	0	0	0	1018	
9	0	0	0	0	1018	
10	0	0	0	0	1018	
11	0	0	0	0	1018	
12	0	0	0	0	1018	
13	0	0	0	0	1018	
14	0	0	0	0	1018	
15	0	0	0	0	1018	
0	0	0	0	0	1018	
1	0	0	0	0	1002	
2	0	0	0	0	811	
3	0	0	0	0	1015	
4	0	0	0	0	739	
5	0	0	0	0	933	
6	0	0	0	0	762	
7	0	0	0	0	916	
8	0	0	0	0	773	
9	0	0	0	0	775	
10	0	0	0	0	718	
11	0	0	0	0	722	
12	0	0	0	0	388	
13	0	0	0	0	514	
14	0	0	0	0	468	
15	0	0	0	0	637	
0	0	0	0	0	379	
1	0	0	0	0	483	
2	0	0	0	0	565	
3	0	0	0	0	432	
4	0	0	0	0	381	
5	0	0	0	0	294	
6	0	0	0	0	466	
7	0	0	0	0	132	
8	0	0	0	0	291	
9	0	0	0	0	241	
10	0	0	0	0	457	
11	0	0	0	0	401	
12	0	0	0	0	480	
13	0	0	0	0	530	
14	0	0	0	0	430	
15	0	0	0	0	333	
0	0	0	0	0	713	
1	0	0	0	0	388	
2	0	0	0	0	576	
3	0	0	0	0	454	
4	0	0	0	0	430	
5	0	0	0	0	513	
6	0	0	0	0	472	
7	0	0	0	0	430	
8	0	0	0	0	616	
9	0	0	0	0	344	
10	0	0	0	0	496	
11	0	0	0	0	442	
12	0	0	0	0	437	
13	0	0	0	0	415	
14	0	0	0	0	564	
15	0	0	0	0	526	
0	0	0	0	0	570	
1	0	0	0	0	536	
2	0	0	0	0	426	
3	0	0	0	0	542	
4	0	0	0	0	237	
5	0	0	0	0	312	
6	0	0	0	0	494	
7	0	0	0	0	416	
8	0	0	0	0	409	
9	0	0	0	0	414	
10	0	0	0	0	527	
11	0	0	0	0	396	
12	0	0	0	0	452	
13	0	0	0	0	480	
14	0	0	0	0	461	
15	0	0	0	0	257	
0	0	0	0	0	369	
1	0	0	0	0	312	
2	0	0	0	0	449	
3	0	0	0	0	308	
4	0	0	0	0	371	
5	0	0	0	0	387	
6	0	0	0	0	364	
7	0	0	0	0	471	
8	0	0	0	0	391	
9	0	0	0	0	491	
10	0	0	0	0	448	
11	0	0	0	0	271	
12	0	0	0	0	408	
13	0	0	0	0	247	
14	0	0	0	0	301	
15	0	0	0	0	334	
0	0	0	0	0	494	
1	0	0	0	0	482	
2	0	0	0	0	514	
3	0	0	0	0	501	
4	0	0	0	0	418	
5	0	0	0	0	432	
6	0	0	0	0	416	
7	0	0	0	0	432	
8	0	0	0	0	444	
9	0	0	0	0	504	
10	0	0	0	0	457	
11	0	0	0	0	494	
12	0	0	0	0	610	
13	0	0	0	0	418	
14	0	0	0	0	655	
15	0	0	0	0	403	
0	0	0	0	0	515	
1	0	0	0	0	594	
2	0	0	0	0	588	
3	0	0	0	0	426	
4	0	0	0	0	659	
5	0	0	0	0	261	
6	0	0	0	0	537	
7	0	0	0	0	331	
8	0	0	0	0	499	
9	0	0	0	0	523	
10	0	0	0	0	764	
