# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:56:59.916", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	174	
5	0	0	0	0	788	
6	0	0	0	0	245	
7	0	0	0	0	674	
8	0	0	0	0	196	
9	0	0	0	0	667	
10	0	0	0	0	295	
11	0	0	0	0	689	
12	0	0	0	0	400	
13	0	0	0	0	755	
14	0	0	0	0	315	
15	0	0	0	0	687	
0	0	0	0	0	364	
1	0	0	0	0	852	
2	0	0	0	0	310	
3	0	0	0	0	722	
4	0	0	0	0	384	
5	0	0	0	0	557	
6	0	0	0	0	221	
7	0	0	0	0	644	
8	0	0	0	0	280	
9	0	0	0	0	643	
10	0	0	0	0	320	
11	0	0	0	0	940	
12	0	0	0	0	296	
13	0	0	0	0	535	
14	0	0	0	0	332	
15	0	0	0	0	830	
0	0	0	0	0	276	
1	0	0	0	0	653	
2	0	0	0	0	334	
3	0	0	0	0	422	
4	0	0	0	0	287	
5	0	0	0	0	647	
6	0	0	0	0	372	
7	0	0	0	0	736	
8	0	0	0	0	472	
9	0	0	0	0	498	
10	0	0	0	0	252	
11	0	0	0	0	887	
12	0	0	0	0	399	
13	0	0	0	0	625	
14	0	0	0	0	292	
15	0	0	0	0	967	
0	0	0	0	0	397	
1	0	0	0	0	947	
2	0	0	0	0	544	
3	0	0	0	0	785	
4	0	0	0	0	352	
5	0	0	0	0	798	
6	0	0	0	0	299	
7	0	0	0	0	864	
8	0	0	0	0	375	
9	0	0	0	0	711	
10	0	0	0	0	270	
11	0	0	0	0	689	
12	0	0	0	0	100	
13	0	0	0	0	617	
14	0	0	0	0	382	
15	0	0	0	0	692	
0	0	0	0	0	412	
1	0	0	0	0	763	
2	0	0	0	0	206	
3	0	0	0	0	502	
4	0	0	0	0	62	
5	0	0	0	0	638	
6	0	0	0	0	308	
7	0	0	0	0	663	
8	0	0	0	0	299	
9	0	0	0	0	581	
10	0	0	0	0	172	
11	0	0	0	0	526	
12	0	0	0	0	83	
13	0	0	0	0	612	
14	0	0	0	0	331	
15	0	0	0	0	600	
0	0	0	0	0	210	
1	0	0	0	0	540	
2	0	0	0	0	146	
3	0	0	0	0	512	
4	0	0	0	0	421	
5	0	0	0	0	786	
6	0	0	0	0	432	
7	0	0	0	0	665	
8	0	0	0	0	324	
9	0	0	0	0	626	
10	0	0	0	0	165	
11	0	0	0	0	530	
12	0	0	0	0	369	
13	0	0	0	0	745	
14	0	0	0	0	498	
15	0	0	0	0	791	
0	0	0	0	0	91	
1	0	0	0	0	473	
2	0	0	0	0	243	
3	0	0	0	0	825	
4	0	0	0	0	317	
5	0	0	0	0	691	
6	0	0	0	0	627	
7	0	0	0	0	852	
8	0	0	0	0	387	
9	0	0	0	0	770	
10	0	0	0	0	260	
11	0	0	0	0	633	
12	0	0	0	0	225	
13	0	0	0	0	674	
14	0	0	0	0	478	
15	0	0	0	0	638	
0	0	0	0	0	263	
1	0	0	0	0	798	
2	0	0	0	0	547	
3	0	0	0	0	584	
4	0	0	0	0	459	
5	0	0	0	0	552	
6	0	0	0	0	335	
7	0	0	0	0	472	
8	0	0	0	0	169	
9	0	0	0	0	589	
10	0	0	0	0	221	
11	0	0	0	0	848	
12	0	0	0	0	239	
13	0	0	0	0	832	
14	0	0	0	0	276	
15	0	0	0	0	661	
0	0	0	0	0	394	
1	0	0	0	0	875	
2	0	0	0	0	577	
3	0	0	0	0	783	
4	0	0	0	0	424	
5	0	0	0	0	647	
6	0	0	0	0	258	
7	0	0	0	0	697	
8	0	0	0	0	502	
9	0	0	0	0	695	
10	0	0	0	0	323	
11	0	0	0	0	755	
12	0	0	0	0	426	
13	0	0	0	0	640	
14	0	0	0	0	346	
15	0	0	0	0	643	
0	0	0	0	0	376	
1	0	0	0	0	831	
2	0	0	0	0	234	
3	0	0	0	0	561	
4	0	0	0	0	574	
5	0	0	0	0	698	
6	0	0	0	0	374	
7	0	0	0	0	562	
8	0	0	0	0	492	
9	0	0	0	0	573	
10	0	0	0	0	258	
11	0	0	0	0	832	
12	0	0	0	0	537	
13	0	0	0	0	690	
14	0	0	0	0	570	
15	0	0	0	0	839	
0	0	0	0	0	267	
1	0	0	0	0	761	
2	0	0	0	0	385	
3	0	0	0	0	568	
4	0	0	0	0	523	
5	0	0	0	0	519	
6	0	0	0	0	395	
7	0	0	0	0	594	
8	0	0	0	0	286	
9	0	0	0	0	588	
10	0	0	0	0	185	
11	0	0	0	0	454	
12	0	0	0	0	240	
13	0	0	0	0	624	
14	0	0	0	0	370	
15	0	0	0	0	590	
0	0	0	0	0	192	
1	0	0	0	0	605	
2	0	0	0	0	396	
3	0	0	0	0	759	
4	0	0	0	0	397	
5	0	0	0	0	687	
6	0	0	0	0	599	
7	0	0	0	0	703	
8	0	0	0	0	536	
9	0	0	0	0	519	
10	0	0	0	0	363	
11	0	0	0	0	586	
12	0	0	0	0	563	
13	0	0	0	0	745	
14	0	0	0	0	399	
15	0	0	0	0	573	
0	0	0	0	0	432	
1	0	0	0	0	601	
2	0	0	0	0	444	
3	0	0	0	0	761	
4	0	0	0	0	252	
5	0	0	0	0	604	
6	0	0	0	0	262	
7	0	0	0	0	838	
8	0	0	0	0	415	
9	0	0	0	0	619	
10	0	0	0	0	406	
11	0	0	0	0	559	
12	0	0	0	0	506	
13	0	0	0	0	842	
14	0	0	0	0	482	
15	0	0	0	0	712	
0	0	0	0	0	329	
1	0	0	0	0	676	
2	0	0	0	0	535	
3	0	0	0	0	538	
4	0	0	0	0	563	
5	0	0	0	0	723	
6	0	0	0	0	566	
7	0	0	0	0	870	
8	0	0	0	0	392	
9	0	0	0	0	702	
10	0	0	0	0	354	
11	0	0	0	0	644	
12	0	0	0	0	500	
13	0	0	0	0	813	
14	0	0	0	0	606	
15	0	0	0	0	751	
0	0	0	0	0	615	
1	0	0	0	0	722	
2	0	0	0	0	506	
3	0	0	0	0	696	
4	0	0	0	0	431	
5	0	0	0	0	779	
6	0	0	0	0	402	
7	0	0	0	0	608	
8	0	0	0	0	380	
9	0	0	0	0	790	
10	0	0	0	0	605	
11	0	0	0	0	678	
12	0	0	0	0	460	
13	0	0	0	0	536	
14	0	0	0	0	328	
15	0	0	0	0	332	
0	0	0	0	0	219	
1	0	0	0	0	422	
2	0	0	0	0	235	
3	0	0	0	0	508	
4	0	0	0	0	567	
5	0	0	0	0	631	
6	0	0	0	0	9	
7	0	0	0	0	197	
8	0	0	0	0	88	
9	0	0	0	0	436	
10	0	0	0	0	224	
11	0	0	0	0	661	
12	0	0	0	0	237	
13	0	0	0	0	298	
14	0	0	0	0	52	
15	0	0	0	0	544	
0	0	0	0	0	618	
1	0	0	0	0	474	
2	0	0	0	0	334	
3	0	0	0	0	649	
4	0	0	0	0	647	
5	0	0	0	0	565	
6	0	0	0	0	310	
7	0	0	0	0	553	
8	0	0	0	0	372	
9	0	0	0	0	661	
10	0	0	0	0	408	
11	0	0	0	0	714	
12	0	0	0	0	502	
13	0	0	0	0	415	
14	0	0	0	0	204	
15	0	0	0	0	533	
0	0	0	0	0	420	
1	0	0	0	0	344	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	63	
13	0	0	0	0	771	
14	0	0	0	0	1028	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1028	
2	0	0	0	0	1029	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1028	
6	0	0	0	0	1029	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1028	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1028	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1012	
2	0	0	0	0	819	
3	0	0	0	0	1025	
4	0	0	0	0	746	
5	0	0	0	0	942	
6	0	0	0	0	770	
7	0	0	0	0	925	
8	0	0	0	0	781	
9	0	0	0	0	783	
10	0	0	0	0	725	
11	0	0	0	0	729	
12	0	0	0	0	392	
13	0	0	0	0	519	
14	0	0	0	0	473	
15	0	0	0	0	643	
0	0	0	0	0	383	
1	0	0	0	0	488	
2	0	0	0	0	571	
3	0	0	0	0	436	
4	0	0	0	0	385	
5	0	0	0	0	297	
6	0	0	0	0	471	
7	0	0	0	0	133	
8	0	0	0	0	294	
9	0	0	0	0	243	
10	0	0	0	0	462	
11	0	0	0	0	405	
12	0	0	0	0	485	
13	0	0	0	0	535	
14	0	0	0	0	434	
15	0	0	0	0	336	
0	0	0	0	0	720	
1	0	0	0	0	392	
2	0	0	0	0	582	
3	0	0	0	0	459	
4	0	0	0	0	434	
5	0	0	0	0	518	
6	0	0	0	0	477	
7	0	0	0	0	434	
8	0	0	0	0	622	
9	0	0	0	0	347	
10	0	0	0	0	501	
11	0	0	0	0	446	
12	0	0	0	0	441	
13	0	0	0	0	419	
14	0	0	0	0	570	
15	0	0	0	0	531	
0	0	0	0	0	576	
1	0	0	0	0	541	
2	0	0	0	0	430	
3	0	0	0	0	547	
4	0	0	0	0	239	
5	0	0	0	0	315	
6	0	0	0	0	499	
7	0	0	0	0	420	
8	0	0	0	0	413	
9	0	0	0	0	418	
10	0	0	0	0	532	
11	0	0	0	0	400	
12	0	0	0	0	457	
13	0	0	0	0	485	
14	0	0	0	0	466	
15	0	0	0	0	260	
0	0	0	0	0	373	
1	0	0	0	0	315	
2	0	0	0	0	453	
3	0	0	0	0	311	
4	0	0	0	0	375	
5	0	0	0	0	391	
6	0	0	0	0	368	
7	0	0	0	0	476	
8	0	0	0	0	395	
9	0	0	0	0	496	
10	0	0	0	0	452	
11	0	0	0	0	274	
12	0	0	0	0	412	
13	0	0	0	0	249	
14	0	0	0	0	304	
15	0	0	0	0	337	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	519	
3	0	0	0	0	506	
4	0	0	0	0	422	
5	0	0	0	0	436	
6	0	0	0	0	420	
7	0	0	0	0	436	
8	0	0	0	0	448	
9	0	0	0	0	509	
10	0	0	0	0	462	
11	0	0	0	0	499	
12	0	0	0	0	616	
13	0	0	0	0	422	
14	0	0	0	0	662	
15	0	0	0	0	407	
0	0	0	0	0	520	
1	0	0	0	0	600	
2	0	0	0	0	594	
3	0	0	0	0	430	
4	0	0	0	0	666	
5	0	0	0	0	264	
6	0	0	0	0	542	
7	0	0	0	0	334	
8	0	0	0	0	504	
9	0	0	0	0	528	
10	0	0	0	0	772	
11	0	0	0	0	300	
12	0	0	0	0	473	
13	0	0	0	0	364	
14	0	0	0	0	460	
15	0	0	0	0	192	
0	0	0	0	0	732	
1	0	0	0	0	300	
2	0	0	0	0	652	
3	0	0	0	0	453	
4	0	0	0	0	575	
5	0	0	0	0	427	
6	0	0	0	0	525	
7	0	0	0	0	306	
8	0	0	0	0	679	
9	0	0	0	0	438	
10	0	0	0	0	651	
11	0	0	0	0	287	
12	0	0	0	0	682	
13	0	0	0	0	319	
14	0	0	0	0	719	
15	0	0	0	0	559	
0	0	0	0	0	739	
1	0	0	0	0	363	
2	0	0	0	0	787	
3	0	0	0	0	514	
4	0	0	0	0	499	
5	0	0	0	0	520	
6	0	0	0	0	867	
7	0	0	0	0	513	
8	0	0	0	0	736	
9	0	0	0	0	422	
10	0	0	0	0	568	
11	0	0	0	0	544	
12	0	0	0	0	692	
13	0	0	0	0	448	
14	0	0	0	0	551	
15	0	0	0	0	327	
0	0	0	0	0	507	
1	0	0	0	0	427	
2	0	0	0	0	575	
3	0	0	0	0	516	
4	0	0	0	0	716	
5	0	0	0	0	519	
6	0	0	0	0	669	
7	0	0	0	0	448	
8	0	0	0	0	683	
9	0	0	0	0	454	
10	0	0	0	0	630	
11	0	0	0	0	557	
12	0	0	0	0	597	
13	0	0	0	0	303	
14	0	0	0	0	526	
15	0	0	0	0	327	
0	0	0	0	0	639	
1	0	0	0	0	444	
2	0	0	0	0	631	
3	0	0	0	0	238	
4	0	0	0	0	561	
5	0	0	0	0	374	
6	0	0	0	0	601	
7	0	0	0	0	502	
8	0	0	0	0	522	
9	0	0	0	0	397	
10	0	0	0	0	578	
11	0	0	0	0	0	
12	0	0	0	0	54	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	665	
9	0	0	0	0	794	
10	0	0	0	0	1028	
11	0	0	0	0	1028	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1029	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1028	
2	0	0	0	0	1029	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1028	
6	0	0	0	0	1029	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1029	
11	0	0	0	0	938	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1028	
15	0	0	0	0	732	
0	0	0	0	0	1028	
1	0	0	0	0	499	
2	0	0	0	0	844	
3	0	0	0	0	654	
4	0	0	0	0	746	
5	0	0	0	0	785	
6	0	0	0	0	665	
7	0	0	0	0	470	
8	0	0	0	0	833	
9	0	0	0	0	527	
10	0	0	0	0	717	
11	0	0	0	0	363	
12	0	0	0	0	769	
13	0	0	0	0	545	
14	0	0	0	0	726	
15	0	0	0	0	288	
0	0	0	0	0	606	
1	0	0	0	0	438	
2	0	0	0	0	749	
3	0	0	0	0	438	
4	0	0	0	0	813	
5	0	0	0	0	622	
6	0	0	0	0	487	
7	0	0	0	0	383	
8	0	0	0	0	671	
9	0	0	0	0	322	
10	0	0	0	0	558	
11	0	0	0	0	308	
12	0	0	0	0	486	
13	0	0	0	0	282	
14	0	0	0	0	380	
15	0	0	0	0	376	
0	0	0	0	0	497	
1	0	0	0	0	352	
2	0	0	0	0	565	
3	0	0	0	0	189	
4	0	0	0	0	526	
5	0	0	0	0	313	
6	0	0	0	0	527	
7	0	0	0	0	131	
8	0	0	0	0	495	
9	0	0	0	0	164	
10	0	0	0	0	618	
11	0	0	0	0	276	
12	0	0	0	0	646	
13	0	0	0	0	375	
14	0	0	0	0	404	
15	0	0	0	0	256	
0	0	0	0	0	587	
1	0	0	0	0	323	
2	0	0	0	0	623	
3	0	0	0	0	263	
4	0	0	0	0	452	
5	0	0	0	0	395	
6	0	0	0	0	618	
7	0	0	0	0	168	
8	0	0	0	0	557	
9	0	0	0	0	435	
10	0	0	0	0	350	
11	0	0	0	0	388	
12	0	0	0	0	733	
13	0	0	0	0	389	
14	0	0	0	0	672	
15	0	0	0	0	401	
0	0	0	0	0	344	
1	0	0	0	0	176	
2	0	0	0	0	781	
3	0	0	0	0	410	
4	0	0	0	0	668	
5	0	0	0	0	643	
6	0	0	0	0	501	
7	0	0	0	0	245	
8	0	0	0	0	734	
9	0	0	0	0	303	
10	0	0	0	0	571	
11	0	0	0	0	267	
12	0	0	0	0	672	
13	0	0	0	0	392	
14	0	0	0	0	672	
15	0	0	0	0	169	
0	0	0	0	0	725	
1	0	0	0	0	498	
2	0	0	0	0	629	
3	0	0	0	0	438	
4	0	0	0	0	549	
5	0	0	0	0	330	
6	0	0	0	0	535	
7	0	0	0	0	290	
8	0	0	0	0	504	
9	0	0	0	0	376	
10	0	0	0	0	564	
11	0	0	0	0	424	
12	0	0	0	0	677	
13	0	0	0	0	594	
14	0	0	0	0	877	
15	0	0	0	0	613	
0	0	0	0	0	629	
1	0	0	0	0	394	
2	0	0	0	0	581	
3	0	0	0	0	452	
4	0	0	0	0	546	
5	0	0	0	0	322	
6	0	0	0	0	688	
7	0	0	0	0	355	
8	0	0	0	0	939	
9	0	0	0	0	485	
10	0	0	0	0	682	
11	0	0	0	0	506	
12	0	0	0	0	724	
13	0	0	0	0	418	
14	0	0	0	0	893	
15	0	0	0	0	449	
0	0	0	0	0	763	
1	0	0	0	0	304	
2	0	0	0	0	703	
3	0	0	0	0	283	
4	0	0	0	0	662	
5	0	0	0	0	300	
6	0	0	0	0	809	
7	0	0	0	0	454	
8	0	0	0	0	602	
9	0	0	0	0	374	
10	0	0	0	0	718	
11	0	0	0	0	522	
12	0	0	0	0	528	
13	0	0	0	0	320	
14	0	0	0	0	570	
15	0	0	0	0	395	
0	0	0	0	0	557	
1	0	0	0	0	299	
2	0	0	0	0	548	
3	0	0	0	0	261	
4	0	0	0	0	616	
5	0	0	0	0	287	
6	0	0	0	0	686	
7	0	0	0	0	224	
8	0	0	0	0	439	
9	0	0	0	0	128	
10	0	0	0	0	510	
11	0	0	0	0	451	
12	0	0	0	0	574	
13	0	0	0	0	523	
14	0	0	0	0	888	
15	0	0	0	0	313	
0	0	0	0	0	590	
1	0	0	0	0	254	
2	0	0	0	0	694	
3	0	0	0	0	263	
4	0	0	0	0	833	
5	0	0	0	0	273	
6	0	0	0	0	792	
7	0	0	0	0	107	
8	0	0	0	0	451	
9	0	0	0	0	564	
10	0	0	0	0	643	
11	0	0	0	0	366	
12	0	0	0	0	620	
13	0	0	0	0	603	
14	0	0	0	0	739	
15	0	0	0	0	233	
0	0	0	0	0	378	
1	0	0	0	0	328	
2	0	0	0	0	845	
3	0	0	0	0	458	
4	0	0	0	0	746	
5	0	0	0	0	362	
6	0	0	0	0	650	
7	0	0	0	0	308	
8	0	0	0	0	777	
9	0	0	0	0	425	
10	0	0	0	0	872	
11	0	0	0	0	523	
12	0	0	0	0	704	
13	0	0	0	0	318	
14	0	0	0	0	662	
15	0	0	0	0	381	
0	0	0	0	0	624	
1	0	0	0	0	517	
2	0	0	0	0	740	
3	0	0	0	0	528	
4	0	0	0	0	869	
5	0	0	0	0	474	
6	0	0	0	0	1028	
7	0	0	0	0	588	
8	0	0	0	0	566	
9	0	0	0	0	581	
10	0	0	0	0	688	
11	0	0	0	0	408	
12	0	0	0	0	707	
13	0	0	0	0	410	
14	0	0	0	0	651	
15	0	0	0	0	679	
0	0	0	0	0	787	
1	0	0	0	0	239	
2	0	0	0	0	788	
3	0	0	0	0	513	
4	0	0	0	0	855	
5	0	0	0	0	347	
6	0	0	0	0	593	
7	0	0	0	0	388	
8	0	0	0	0	677	
9	0	0	0	0	248	
10	0	0	0	0	355	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	246	
1	0	0	0	0	0	
2	0	0	0	0	445	
3	0	0	0	0	305	
4	0	0	0	0	566	
5	0	0	0	0	479	
6	0	0	0	0	816	
7	0	0	0	0	381	
8	0	0	0	0	620	
9	0	0	0	0	236	
10	0	0	0	0	788	
11	0	0	0	0	526	
12	0	0	0	0	828	
13	0	0	0	0	643	
14	0	0	0	0	802	
15	0	0	0	0	395	
0	0	0	0	0	615	
1	0	0	0	0	378	
2	0	0	0	0	809	
3	0	0	0	0	491	
4	0	0	0	0	879	
5	0	0	0	0	471	
6	0	0	0	0	894	
7	0	0	0	0	618	
8	0	0	0	0	1028	
9	0	0	0	0	249	
10	0	0	0	0	1028	
11	0	0	0	0	477	
12	0	0	0	0	749	
13	0	0	0	0	541	
14	0	0	0	0	835	
15	0	0	0	0	82	
0	0	0	0	0	394	
1	0	0	0	0	369	
2	0	0	0	0	1028	
3	0	0	0	0	213	
4	0	0	0	0	1028	
5	0	0	0	0	450	
6	0	0	0	0	898	
7	0	0	0	0	256	
8	0	0	0	0	737	
9	0	0	0	0	196	
10	0	0	0	0	623	
11	0	0	0	0	270	
12	0	0	0	0	823	
13	0	0	0	0	346	
14	0	0	0	0	652	
15	0	0	0	0	407	
0	0	0	0	0	871	
1	0	0	0	0	674	
2	0	0	0	0	428	
3	0	0	0	0	97	
4	0	0	0	0	477	
5	0	0	0	0	139	
6	0	0	0	0	668	
7	0	0	0	0	202	
8	0	0	0	0	520	
9	0	0	0	0	363	
10	0	0	0	0	582	
11	0	0	0	0	136	
12	0	0	0	0	746	
13	0	0	0	0	282	
14	0	0	0	0	862	
15	0	0	0	0	473	
0	0	0	0	0	923	
1	0	0	0	0	316	
2	0	0	0	0	766	
3	0	0	0	0	242	
4	0	0	0	0	886	
5	0	0	0	0	191	
6	0	0	0	0	650	
7	0	0	0	0	400	
8	0	0	0	0	915	
9	0	0	0	0	248	
10	0	0	0	0	676	
11	0	0	0	0	394	
12	0	0	0	0	606	
13	0	0	0	0	147	
14	0	0	0	0	819	
15	0	0	0	0	447	
0	0	0	0	0	619	
1	0	0	0	0	322	
2	0	0	0	0	943	
3	0	0	0	0	262	
4	0	0	0	0	733	
5	0	0	0	0	365	
6	0	0	0	0	696	
7	0	0	0	0	297	
8	0	0	0	0	805	
9	0	0	0	0	260	
10	0	0	0	0	777	
11	0	0	0	0	453	
12	0	0	0	0	733	
13	0	0	0	0	306	
14	0	0	0	0	528	
15	0	0	0	0	169	
0	0	0	0	0	864	
1	0	0	0	0	212	
2	0	0	0	0	843	
3	0	0	0	0	168	
4	0	0	0	0	732	
5	0	0	0	0	387	
6	0	0	0	0	736	
7	0	0	0	0	294	
8	0	0	0	0	768	
9	0	0	0	0	384	
10	0	0	0	0	779	
11	0	0	0	0	350	
12	0	0	0	0	793	
13	0	0	0	0	98	
14	0	0	0	0	806	
15	0	0	0	0	184	
0	0	0	0	0	703	
1	0	0	0	0	335	
2	0	0	0	0	654	
3	0	0	0	0	212	
4	0	0	0	0	788	
5	0	0	0	0	399	
6	0	0	0	0	721	
7	0	0	0	0	306	
8	0	0	0	0	787	
9	0	0	0	0	423	
10	0	0	0	0	831	
11	0	0	0	0	145	
12	0	0	0	0	600	
13	0	0	0	0	237	
14	0	0	0	0	852	
15	0	0	0	0	327	
0	0	0	0	0	874	
1	0	0	0	0	297	
2	0	0	0	0	981	
3	0	0	0	0	499	
4	0	0	0	0	532	
5	0	0	0	0	200	
6	0	0	0	0	823	
7	0	0	0	0	171	
8	0	0	0	0	672	
9	0	0	0	0	338	
10	0	0	0	0	922	
11	0	0	0	0	135	
12	0	0	0	0	673	
13	0	0	0	0	477	
14	0	0	0	0	801	
15	0	0	0	0	414	
0	0	0	0	0	873	
1	0	0	0	0	352	
2	0	0	0	0	563	
3	0	0	0	0	266	
4	0	0	0	0	645	
5	0	0	0	0	340	
6	0	0	0	0	729	
7	0	0	0	0	205	
8	0	0	0	0	715	
9	0	0	0	0	275	
10	0	0	0	0	879	
11	0	0	0	0	367	
12	0	0	0	0	865	
13	0	0	0	0	246	
14	0	0	0	0	715	
15	0	0	0	0	310	
0	0	0	0	0	920	
1	0	0	0	0	143	
2	0	0	0	0	700	
3	0	0	0	0	125	
4	0	0	0	0	653	
5	0	0	0	0	175	
6	0	0	0	0	806	
7	0	0	0	0	557	
8	0	0	0	0	652	
9	0	0	0	0	129	
10	0	0	0	0	700	
11	0	0	0	0	113	
12	0	0	0	0	785	
13	0	0	0	0	359	
14	0	0	0	0	755	
15	0	0	0	0	0	
0	0	0	0	0	832	
1	0	0	0	0	146	
2	0	0	0	0	784	
3	0	0	0	0	362	
4	0	0	0	0	907	
5	0	0	0	0	584	
6	0	0	0	0	733	
7	0	0	0	0	454	
8	0	0	0	0	680	
9	0	0	0	0	98	
10	0	0	0	0	437	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	278	
5	0	0	0	0	181	
6	0	0	0	0	1028	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1029	
11	0	0	0	0	1028	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1029	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1028	
2	0	0	0	0	1029	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1028	
6	0	0	0	0	1028	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	939	
10	0	0	0	0	1028	
11	0	0	0	0	588	
12	0	0	0	0	1028	
13	0	0	0	0	517	
14	0	0	0	0	874	
15	0	0	0	0	558	
0	0	0	0	0	1028	
1	0	0	0	0	383	
2	0	0	0	0	1028	
3	0	0	0	0	319	
4	0	0	0	0	857	
5	0	0	0	0	224	
6	0	0	0	0	761	
7	0	0	0	0	400	
8	0	0	0	0	819	
9	0	0	0	0	422	
10	0	0	0	0	702	
11	0	0	0	0	0	
12	0	0	0	0	704	
13	0	0	0	0	192	
14	0	0	0	0	713	
15	0	0	0	0	368	
0	0	0	0	0	635	
1	0	0	0	0	132	
2	0	0	0	0	718	
3	0	0	0	0	0	
4	0	0	0	0	748	
5	0	0	0	0	0	
6	0	0	0	0	372	
7	0	0	0	0	0	
8	0	0	0	0	828	
9	0	0	0	0	0	
10	0	0	0	0	770	
11	0	0	0	0	0	
12	0	0	0	0	504	
13	0	0	0	0	127	
14	0	0	0	0	770	
15	0	0	0	0	123	
0	0	0	0	0	624	
1	0	0	0	0	0	
2	0	0	0	0	533	
3	0	0	0	0	0	
4	0	0	0	0	530	
5	0	0	0	0	140	
6	0	0	0	0	746	
7	0	0	0	0	176	
8	0	0	0	0	845	
9	0	0	0	0	0	
10	0	0	0	0	776	
11	0	0	0	0	206	
12	0	0	0	0	736	
13	0	0	0	0	294	
14	0	0	0	0	876	
15	0	0	0	0	290	
0	0	0	0	0	875	
1	0	0	0	0	334	
2	0	0	0	0	828	
3	0	0	0	0	401	
4	0	0	0	0	701	
5	0	0	0	0	299	
6	0	0	0	0	1028	
7	0	0	0	0	359	
8	0	0	0	0	809	
9	0	0	0	0	277	
10	0	0	0	0	660	
11	0	0	0	0	118	
12	0	0	0	0	1028	
13	0	0	0	0	288	
14	0	0	0	0	809	
15	0	0	0	0	368	
0	0	0	0	0	766	
1	0	0	0	0	140	
2	0	0	0	0	536	
3	0	0	0	0	0	
4	0	0	0	0	533	
5	0	0	0	0	0	
6	0	0	0	0	363	
7	0	0	0	0	0	
8	0	0	0	0	320	
9	0	0	0	0	0	
10	0	0	0	0	203	
11	0	0	0	0	0	
12	0	0	0	0	149	
13	0	0	0	0	0	
14	0	0	0	0	320	
15	0	0	0	0	193	
0	0	0	0	0	578	
1	0	0	0	0	0	
2	0	0	0	0	491	
3	0	0	0	0	170	
4	0	0	0	0	1028	
5	0	0	0	0	368	
6	0	0	0	0	692	
7	0	0	0	0	448	
8	0	0	0	0	778	
9	0	0	0	0	494	
10	0	0	0	0	783	
11	0	0	0	0	0	
12	0	0	0	0	147	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	179	
8	0	0	0	0	1028	
9	0	0	0	0	742	
10	0	0	0	0	1029	
11	0	0	0	0	1028	
