# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:41:25.641", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	286	
6	0	0	0	0	483	
7	0	0	0	0	535	
8	0	0	0	0	485	
9	0	0	0	0	475	
10	0	0	0	0	489	
11	0	0	0	0	559	
12	0	0	0	0	642	
13	0	0	0	0	557	
14	0	0	0	0	539	
15	0	0	0	0	390	
0	0	0	0	0	562	
1	0	0	0	0	571	
2	0	0	0	0	502	
3	0	0	0	0	585	
4	0	0	0	0	540	
5	0	0	0	0	494	
6	0	0	0	0	518	
7	0	0	0	0	638	
8	0	0	0	0	536	
9	0	0	0	0	446	
10	0	0	0	0	489	
11	0	0	0	0	543	
12	0	0	0	0	717	
13	0	0	0	0	482	
14	0	0	0	0	537	
15	0	0	0	0	449	
0	0	0	0	0	534	
1	0	0	0	0	490	
2	0	0	0	0	413	
3	0	0	0	0	506	
4	0	0	0	0	664	
5	0	0	0	0	475	
6	0	0	0	0	529	
7	0	0	0	0	491	
8	0	0	0	0	543	
9	0	0	0	0	560	
10	0	0	0	0	496	
11	0	0	0	0	499	
12	0	0	0	0	557	
13	0	0	0	0	493	
14	0	0	0	0	524	
15	0	0	0	0	571	
0	0	0	0	0	409	
1	0	0	0	0	492	
2	0	0	0	0	546	
3	0	0	0	0	476	
4	0	0	0	0	563	
5	0	0	0	0	533	
6	0	0	0	0	500	
7	0	0	0	0	521	
8	0	0	0	0	621	
9	0	0	0	0	604	
10	0	0	0	0	596	
11	0	0	0	0	455	
12	0	0	0	0	252	
13	0	0	0	0	590	
14	0	0	0	0	581	
15	0	0	0	0	486	
0	0	0	0	0	392	
1	0	0	0	0	294	
2	0	0	0	0	351	
3	0	0	0	0	524	
4	0	0	0	0	538	
5	0	0	0	0	484	
6	0	0	0	0	503	
7	0	0	0	0	534	
8	0	0	0	0	407	
9	0	0	0	0	470	
10	0	0	0	0	442	
11	0	0	0	0	544	
12	0	0	0	0	720	
13	0	0	0	0	353	
14	0	0	0	0	472	
15	0	0	0	0	428	
0	0	0	0	0	701	
1	0	0	0	0	494	
2	0	0	0	0	512	
3	0	0	0	0	292	
4	0	0	0	0	664	
5	0	0	0	0	630	
6	0	0	0	0	560	
7	0	0	0	0	457	
8	0	0	0	0	463	
9	0	0	0	0	561	
10	0	0	0	0	450	
11	0	0	0	0	462	
12	0	0	0	0	732	
13	0	0	0	0	483	
14	0	0	0	0	386	
15	0	0	0	0	445	
0	0	0	0	0	544	
1	0	0	0	0	394	
2	0	0	0	0	365	
3	0	0	0	0	319	
4	0	0	0	0	448	
5	0	0	0	0	475	
6	0	0	0	0	518	
7	0	0	0	0	401	
8	0	0	0	0	328	
9	0	0	0	0	411	
10	0	0	0	0	594	
11	0	0	0	0	480	
12	0	0	0	0	474	
13	0	0	0	0	470	
14	0	0	0	0	500	
15	0	0	0	0	418	
0	0	0	0	0	417	
1	0	0	0	0	578	
2	0	0	0	0	656	
3	0	0	0	0	465	
4	0	0	0	0	588	
5	0	0	0	0	536	
6	0	0	0	0	423	
7	0	0	0	0	563	
8	0	0	0	0	816	
9	0	0	0	0	563	
10	0	0	0	0	524	
11	0	0	0	0	419	
12	0	0	0	0	540	
13	0	0	0	0	680	
14	0	0	0	0	727	
15	0	0	0	0	499	
0	0	0	0	0	527	
1	0	0	0	0	601	
2	0	0	0	0	705	
3	0	0	0	0	587	
4	0	0	0	0	578	
5	0	0	0	0	670	
6	0	0	0	0	612	
7	0	0	0	0	698	
8	0	0	0	0	540	
9	0	0	0	0	531	
10	0	0	0	0	613	
11	0	0	0	0	640	
12	0	0	0	0	536	
13	0	0	0	0	399	
14	0	0	0	0	464	
15	0	0	0	0	611	
0	0	0	0	0	614	
1	0	0	0	0	404	
2	0	0	0	0	307	
3	0	0	0	0	613	
4	0	0	0	0	598	
5	0	0	0	0	654	
6	0	0	0	0	512	
7	0	0	0	0	519	
8	0	0	0	0	576	
9	0	0	0	0	606	
10	0	0	0	0	627	
11	0	0	0	0	634	
12	0	0	0	0	579	
13	0	0	0	0	460	
14	0	0	0	0	556	
15	0	0	0	0	440	
0	0	0	0	0	449	
1	0	0	0	0	584	
2	0	0	0	0	624	
3	0	0	0	0	466	
4	0	0	0	0	386	
5	0	0	0	0	560	
6	0	0	0	0	527	
7	0	0	0	0	471	
8	0	0	0	0	575	
9	0	0	0	0	538	
10	0	0	0	0	472	
11	0	0	0	0	433	
12	0	0	0	0	381	
13	0	0	0	0	371	
14	0	0	0	0	396	
15	0	0	0	0	309	
0	0	0	0	0	220	
1	0	0	0	0	206	
2	0	0	0	0	103	
3	0	0	0	0	327	
4	0	0	0	0	344	
5	0	0	0	0	239	
6	0	0	0	0	412	
7	0	0	0	0	431	
8	0	0	0	0	480	
9	0	0	0	0	447	
10	0	0	0	0	361	
11	0	0	0	0	312	
12	0	0	0	0	584	
13	0	0	0	0	649	
14	0	0	0	0	518	
15	0	0	0	0	424	
0	0	0	0	0	548	
1	0	0	0	0	608	
2	0	0	0	0	382	
3	0	0	0	0	401	
4	0	0	0	0	782	
5	0	0	0	0	581	
6	0	0	0	0	494	
7	0	0	0	0	755	
8	0	0	0	0	534	
9	0	0	0	0	306	
10	0	0	0	0	614	
11	0	0	0	0	785	
12	0	0	0	0	758	
13	0	0	0	0	480	
14	0	0	0	0	688	
15	0	0	0	0	659	
0	0	0	0	0	693	
1	0	0	0	0	575	
2	0	0	0	0	719	
3	0	0	0	0	707	
4	0	0	0	0	471	
5	0	0	0	0	669	
6	0	0	0	0	464	
7	0	0	0	0	654	
8	0	0	0	0	688	
9	0	0	0	0	575	
10	0	0	0	0	565	
11	0	0	0	0	477	
12	0	0	0	0	516	
13	0	0	0	0	801	
14	0	0	0	0	637	
15	0	0	0	0	295	
0	0	0	0	0	597	
1	0	0	0	0	539	
2	0	0	0	0	495	
3	0	0	0	0	316	
4	0	0	0	0	629	
5	0	0	0	0	644	
6	0	0	0	0	565	
7	0	0	0	0	445	
8	0	0	0	0	422	
9	0	0	0	0	275	
10	0	0	0	0	557	
11	0	0	0	0	459	
12	0	0	0	0	495	
13	0	0	0	0	257	
14	0	0	0	0	491	
15	0	0	0	0	559	
0	0	0	0	0	636	
1	0	0	0	0	320	
2	0	0	0	0	478	
3	0	0	0	0	623	
4	0	0	0	0	417	
5	0	0	0	0	286	
6	0	0	0	0	456	
7	0	0	0	0	484	
8	0	0	0	0	496	
9	0	0	0	0	452	
10	0	0	0	0	553	
11	0	0	0	0	428	
12	0	0	0	0	612	
13	0	0	0	0	502	
14	0	0	0	0	516	
15	0	0	0	0	434	
0	0	0	0	0	608	
1	0	0	0	0	447	
2	0	0	0	0	392	
3	0	0	0	0	378	
4	0	0	0	0	678	
5	0	0	0	0	483	
6	0	0	0	0	361	
7	0	0	0	0	661	
8	0	0	0	0	676	
9	0	0	0	0	634	
10	0	0	0	0	490	
11	0	0	0	0	465	
12	0	0	0	0	472	
13	0	0	0	0	596	
14	0	0	0	0	415	
15	0	0	0	0	485	
0	0	0	0	0	447	
1	0	0	0	0	421	
2	0	0	0	0	575	
3	0	0	0	0	629	
4	0	0	0	0	459	
5	0	0	0	0	375	
6	0	0	0	0	613	
7	0	0	0	0	608	
8	0	0	0	0	458	
9	0	0	0	0	249	
10	0	0	0	0	601	
11	0	0	0	0	608	
12	0	0	0	0	558	
13	0	0	0	0	511	
14	0	0	0	0	391	
15	0	0	0	0	526	
0	0	0	0	0	575	
1	0	0	0	0	487	
2	0	0	0	0	449	
3	0	0	0	0	698	
4	0	0	0	0	556	
5	0	0	0	0	599	
6	0	0	0	0	546	
7	0	0	0	0	481	
8	0	0	0	0	385	
9	0	0	0	0	648	
10	0	0	0	0	644	
11	0	0	0	0	616	
12	0	0	0	0	727	
13	0	0	0	0	706	
14	0	0	0	0	647	
15	0	0	0	0	551	
0	0	0	0	0	629	
1	0	0	0	0	580	
2	0	0	0	0	473	
3	0	0	0	0	520	
4	0	0	0	0	502	
5	0	0	0	0	567	
6	0	0	0	0	627	
7	0	0	0	0	443	
8	0	0	0	0	608	
9	0	0	0	0	477	
10	0	0	0	0	478	
11	0	0	0	0	571	
12	0	0	0	0	440	
13	0	0	0	0	383	
14	0	0	0	0	574	
15	0	0	0	0	491	
0	0	0	0	0	578	
1	0	0	0	0	306	
2	0	0	0	0	651	
3	0	0	0	0	662	
4	0	0	0	0	455	
5	0	0	0	0	469	
6	0	0	0	0	403	
7	0	0	0	0	504	
8	0	0	0	0	545	
9	0	0	0	0	563	
10	0	0	0	0	401	
11	0	0	0	0	432	
12	0	0	0	0	482	
13	0	0	0	0	373	
14	0	0	0	0	528	
15	0	0	0	0	509	
0	0	0	0	0	652	
1	0	0	0	0	427	
2	0	0	0	0	575	
3	0	0	0	0	483	
4	0	0	0	0	498	
5	0	0	0	0	489	
6	0	0	0	0	308	
7	0	0	0	0	422	
8	0	0	0	0	442	
9	0	0	0	0	389	
10	0	0	0	0	388	
11	0	0	0	0	351	
12	0	0	0	0	441	
13	0	0	0	0	511	
14	0	0	0	0	594	
15	0	0	0	0	393	
0	0	0	0	0	487	
1	0	0	0	0	441	
2	0	0	0	0	559	
3	0	0	0	0	608	
4	0	0	0	0	414	
5	0	0	0	0	450	
6	0	0	0	0	541	
7	0	0	0	0	430	
8	0	0	0	0	313	
9	0	0	0	0	610	
10	0	0	0	0	539	
11	0	0	0	0	468	
12	0	0	0	0	595	
13	0	0	0	0	471	
14	0	0	0	0	650	
15	0	0	0	0	557	
0	0	0	0	0	484	
1	0	0	0	0	336	
2	0	0	0	0	523	
3	0	0	0	0	653	
4	0	0	0	0	437	
5	0	0	0	0	403	
6	0	0	0	0	414	
7	0	0	0	0	436	
8	0	0	0	0	479	
9	0	0	0	0	554	
10	0	0	0	0	628	
11	0	0	0	0	323	
12	0	0	0	0	461	
13	0	0	0	0	684	
14	0	0	0	0	567	
15	0	0	0	0	477	
0	0	0	0	0	261	
1	0	0	0	0	505	
2	0	0	0	0	567	
3	0	0	0	0	436	
4	0	0	0	0	499	
5	0	0	0	0	338	
6	0	0	0	0	562	
7	0	0	0	0	368	
8	0	0	0	0	489	
9	0	0	0	0	539	
10	0	0	0	0	632	
11	0	0	0	0	578	
12	0	0	0	0	534	
13	0	0	0	0	466	
14	0	0	0	0	606	
15	0	0	0	0	469	
0	0	0	0	0	672	
1	0	0	0	0	500	
2	0	0	0	0	459	
3	0	0	0	0	580	
4	0	0	0	0	455	
5	0	0	0	0	381	
6	0	0	0	0	625	
7	0	0	0	0	537	
8	0	0	0	0	538	
9	0	0	0	0	496	
10	0	0	0	0	430	
11	0	0	0	0	369	
12	0	0	0	0	711	
13	0	0	0	0	603	
14	0	0	0	0	566	
15	0	0	0	0	562	
0	0	0	0	0	507	
1	0	0	0	0	397	
2	0	0	0	0	597	
3	0	0	0	0	579	
4	0	0	0	0	599	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	481	
9	0	0	0	0	489	
10	0	0	0	0	534	
11	0	0	0	0	538	
12	0	0	0	0	215	
13	0	0	0	0	536	
14	0	0	0	0	537	
15	0	0	0	0	553	
0	0	0	0	0	495	
1	0	0	0	0	504	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	580	
5	0	0	0	0	507	
6	0	0	0	0	406	
7	0	0	0	0	385	
8	0	0	0	0	538	
9	0	0	0	0	529	
10	0	0	0	0	489	
11	0	0	0	0	540	
12	0	0	0	0	529	
13	0	0	0	0	474	
14	0	0	0	0	529	
15	0	0	0	0	676	
0	0	0	0	0	507	
1	0	0	0	0	290	
2	0	0	0	0	673	
3	0	0	0	0	455	
4	0	0	0	0	401	
5	0	0	0	0	486	
6	0	0	0	0	580	
7	0	0	0	0	531	
8	0	0	0	0	487	
9	0	0	0	0	525	
10	0	0	0	0	505	
11	0	0	0	0	541	
12	0	0	0	0	622	
13	0	0	0	0	455	
14	0	0	0	0	447	
15	0	0	0	0	534	
0	0	0	0	0	556	
1	0	0	0	0	586	
2	0	0	0	0	540	
3	0	0	0	0	478	
4	0	0	0	0	519	
5	0	0	0	0	388	
6	0	0	0	0	509	
7	0	0	0	0	513	
8	0	0	0	0	572	
9	0	0	0	0	396	
10	0	0	0	0	457	
11	0	0	0	0	532	
12	0	0	0	0	614	
13	0	0	0	0	551	
14	0	0	0	0	586	
15	0	0	0	0	467	
0	0	0	0	0	480	
1	0	0	0	0	466	
2	0	0	0	0	504	
3	0	0	0	0	378	
4	0	0	0	0	514	
5	0	0	0	0	559	
6	0	0	0	0	424	
7	0	0	0	0	486	
8	0	0	0	0	463	
9	0	0	0	0	554	
10	0	0	0	0	511	
11	0	0	0	0	428	
12	0	0	0	0	483	
13	0	0	0	0	412	
14	0	0	0	0	559	
15	0	0	0	0	583	
0	0	0	0	0	532	
1	0	0	0	0	459	
2	0	0	0	0	553	
3	0	0	0	0	472	
4	0	0	0	0	435	
5	0	0	0	0	506	
6	0	0	0	0	483	
7	0	0	0	0	447	
8	0	0	0	0	378	
9	0	0	0	0	424	
10	0	0	0	0	645	
11	0	0	0	0	531	
12	0	0	0	0	384	
13	0	0	0	0	462	
14	0	0	0	0	510	
15	0	0	0	0	655	
0	0	0	0	0	583	
1	0	0	0	0	587	
2	0	0	0	0	542	
3	0	0	0	0	529	
4	0	0	0	0	526	
5	0	0	0	0	485	
6	0	0	0	0	445	
7	0	0	0	0	537	
8	0	0	0	0	575	
9	0	0	0	0	593	
10	0	0	0	0	570	
11	0	0	0	0	440	
12	0	0	0	0	571	
13	0	0	0	0	535	
14	0	0	0	0	487	
15	0	0	0	0	515	
0	0	0	0	0	350	
1	0	0	0	0	546	
2	0	0	0	0	540	
3	0	0	0	0	548	
4	0	0	0	0	432	
5	0	0	0	0	573	
6	0	0	0	0	452	
7	0	0	0	0	542	
8	0	0	0	0	474	
9	0	0	0	0	438	
10	0	0	0	0	508	
11	0	0	0	0	526	
12	0	0	0	0	558	
13	0	0	0	0	524	
14	0	0	0	0	451	
15	0	0	0	0	469	
0	0	0	0	0	429	
1	0	0	0	0	609	
2	0	0	0	0	575	
3	0	0	0	0	558	
4	0	0	0	0	460	
5	0	0	0	0	511	
6	0	0	0	0	535	
7	0	0	0	0	519	
8	0	0	0	0	470	
9	0	0	0	0	590	
10	0	0	0	0	318	
11	0	0	0	0	559	
12	0	0	0	0	552	
13	0	0	0	0	583	
14	0	0	0	0	423	
15	0	0	0	0	472	
0	0	0	0	0	604	
1	0	0	0	0	622	
2	0	0	0	0	490	
3	0	0	0	0	477	
4	0	0	0	0	618	
5	0	0	0	0	621	
6	0	0	0	0	550	
7	0	0	0	0	590	
8	0	0	0	0	463	
9	0	0	0	0	621	
10	0	0	0	0	425	
11	0	0	0	0	348	
12	0	0	0	0	571	
13	0	0	0	0	677	
14	0	0	0	0	637	
15	0	0	0	0	532	
0	0	0	0	0	484	
1	0	0	0	0	387	
2	0	0	0	0	439	
3	0	0	0	0	569	
4	0	0	0	0	524	
5	0	0	0	0	634	
6	0	0	0	0	484	
7	0	0	0	0	434	
8	0	0	0	0	526	
9	0	0	0	0	409	
10	0	0	0	0	536	
11	0	0	0	0	483	
12	0	0	0	0	468	
13	0	0	0	0	422	
14	0	0	0	0	312	
15	0	0	0	0	577	
0	0	0	0	0	530	
1	0	0	0	0	470	
2	0	0	0	0	401	
3	0	0	0	0	498	
4	0	0	0	0	592	
5	0	0	0	0	494	
6	0	0	0	0	472	
7	0	0	0	0	642	
8	0	0	0	0	649	
9	0	0	0	0	460	
10	0	0	0	0	577	
11	0	0	0	0	574	
12	0	0	0	0	496	
13	0	0	0	0	587	
14	0	0	0	0	423	
15	0	0	0	0	544	
0	0	0	0	0	502	
1	0	0	0	0	324	
2	0	0	0	0	589	
3	0	0	0	0	623	
4	0	0	0	0	585	
5	0	0	0	0	554	
6	0	0	0	0	213	
7	0	0	0	0	545	
8	0	0	0	0	674	
9	0	0	0	0	509	
10	0	0	0	0	526	
11	0	0	0	0	489	
12	0	0	0	0	413	
13	0	0	0	0	586	
14	0	0	0	0	470	
15	0	0	0	0	580	
0	0	0	0	0	503	
1	0	0	0	0	496	
2	0	0	0	0	442	
3	0	0	0	0	520	
4	0	0	0	0	537	
5	0	0	0	0	405	
6	0	0	0	0	617	
7	0	0	0	0	444	
8	0	0	0	0	452	
9	0	0	0	0	401	
10	0	0	0	0	366	
11	0	0	0	0	510	
12	0	0	0	0	387	
13	0	0	0	0	592	
14	0	0	0	0	360	
15	0	0	0	0	445	
0	0	0	0	0	412	
1	0	0	0	0	516	
2	0	0	0	0	521	
3	0	0	0	0	527	
4	0	0	0	0	536	
5	0	0	0	0	363	
6	0	0	0	0	565	
7	0	0	0	0	479	
8	0	0	0	0	581	
9	0	0	0	0	434	
10	0	0	0	0	558	
11	0	0	0	0	531	
12	0	0	0	0	537	
13	0	0	0	0	540	
14	0	0	0	0	531	
15	0	0	0	0	492	
0	0	0	0	0	618	
1	0	0	0	0	583	
2	0	0	0	0	551	
3	0	0	0	0	631	
4	0	0	0	0	578	
5	0	0	0	0	530	
6	0	0	0	0	516	
7	0	0	0	0	485	
8	0	0	0	0	559	
9	0	0	0	0	514	
10	0	0	0	0	550	
11	0	0	0	0	390	
12	0	0	0	0	445	
13	0	0	0	0	415	
14	0	0	0	0	657	
15	0	0	0	0	572	
0	0	0	0	0	434	
1	0	0	0	0	512	
2	0	0	0	0	469	
3	0	0	0	0	632	
4	0	0	0	0	694	
5	0	0	0	0	525	
6	0	0	0	0	476	
7	0	0	0	0	467	
8	0	0	0	0	405	
9	0	0	0	0	532	
10	0	0	0	0	604	
11	0	0	0	0	571	
12	0	0	0	0	387	
13	0	0	0	0	549	
14	0	0	0	0	482	
15	0	0	0	0	469	
0	0	0	0	0	615	
1	0	0	0	0	595	
2	0	0	0	0	560	
3	0	0	0	0	631	
4	0	0	0	0	562	
5	0	0	0	0	572	
6	0	0	0	0	632	
