# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:49:40.73", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	998	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	796	
7	0	0	0	0	828	
8	0	0	0	0	913	
9	0	0	0	0	998	
10	0	0	0	0	774	
11	0	0	0	0	701	
12	0	0	0	0	649	
13	0	0	0	0	634	
14	0	0	0	0	692	
15	0	0	0	0	646	
0	0	0	0	0	242	
1	0	0	0	0	331	
2	0	0	0	0	446	
3	0	0	0	0	413	
4	0	0	0	0	403	
5	0	0	0	0	466	
6	0	0	0	0	272	
7	0	0	0	0	317	
8	0	0	0	0	359	
9	0	0	0	0	473	
10	0	0	0	0	446	
11	0	0	0	0	518	
12	0	0	0	0	318	
13	0	0	0	0	474	
14	0	0	0	0	605	
15	0	0	0	0	93	
0	0	0	0	0	96	
1	0	0	0	0	299	
2	0	0	0	0	172	
3	0	0	0	0	286	
4	0	0	0	0	407	
5	0	0	0	0	291	
6	0	0	0	0	353	
7	0	0	0	0	379	
8	0	0	0	0	368	
9	0	0	0	0	340	
10	0	0	0	0	514	
11	0	0	0	0	287	
12	0	0	0	0	315	
13	0	0	0	0	534	
14	0	0	0	0	391	
15	0	0	0	0	394	
0	0	0	0	0	241	
1	0	0	0	0	459	
2	0	0	0	0	321	
3	0	0	0	0	403	
4	0	0	0	0	376	
5	0	0	0	0	392	
6	0	0	0	0	258	
7	0	0	0	0	305	
8	0	0	0	0	362	
9	0	0	0	0	701	
10	0	0	0	0	529	
11	0	0	0	0	374	
12	0	0	0	0	382	
13	0	0	0	0	492	
14	0	0	0	0	487	
15	0	0	0	0	484	
0	0	0	0	0	392	
1	0	0	0	0	398	
2	0	0	0	0	352	
3	0	0	0	0	569	
4	0	0	0	0	527	
5	0	0	0	0	472	
6	0	0	0	0	466	
7	0	0	0	0	526	
8	0	0	0	0	383	
9	0	0	0	0	529	
10	0	0	0	0	554	
11	0	0	0	0	753	
12	0	0	0	0	617	
13	0	0	0	0	599	
14	0	0	0	0	478	
15	0	0	0	0	591	
0	0	0	0	0	347	
1	0	0	0	0	322	
2	0	0	0	0	244	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	250	
15	0	0	0	0	659	
0	0	0	0	0	989	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	998	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	998	
4	0	0	0	0	958	
5	0	0	0	0	998	
6	0	0	0	0	845	
7	0	0	0	0	832	
8	0	0	0	0	685	
9	0	0	0	0	879	
10	0	0	0	0	623	
11	0	0	0	0	809	
12	0	0	0	0	557	
13	0	0	0	0	646	
14	0	0	0	0	555	
15	0	0	0	0	591	
0	0	0	0	0	545	
1	0	0	0	0	585	
2	0	0	0	0	450	
3	0	0	0	0	590	
4	0	0	0	0	502	
5	0	0	0	0	437	
6	0	0	0	0	390	
7	0	0	0	0	402	
8	0	0	0	0	228	
9	0	0	0	0	472	
10	0	0	0	0	280	
11	0	0	0	0	523	
12	0	0	0	0	142	
13	0	0	0	0	332	
14	0	0	0	0	297	
15	0	0	0	0	599	
0	0	0	0	0	178	
1	0	0	0	0	414	
2	0	0	0	0	324	
3	0	0	0	0	513	
4	0	0	0	0	387	
5	0	0	0	0	528	
6	0	0	0	0	278	
7	0	0	0	0	50	
8	0	0	0	0	93	
9	0	0	0	0	316	
10	0	0	0	0	319	
11	0	0	0	0	521	
12	0	0	0	0	305	
13	0	0	0	0	464	
14	0	0	0	0	275	
15	0	0	0	0	526	
0	0	0	0	0	365	
1	0	0	0	0	537	
2	0	0	0	0	393	
3	0	0	0	0	537	
4	0	0	0	0	457	
5	0	0	0	0	483	
6	0	0	0	0	344	
7	0	0	0	0	244	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	678	
4	0	0	0	0	980	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	998	
8	0	0	0	0	638	
9	0	0	0	0	914	
10	0	0	0	0	805	
11	0	0	0	0	998	
12	0	0	0	0	681	
13	0	0	0	0	672	
14	0	0	0	0	481	
15	0	0	0	0	688	
0	0	0	0	0	473	
1	0	0	0	0	635	
2	0	0	0	0	553	
3	0	0	0	0	558	
4	0	0	0	0	278	
5	0	0	0	0	508	
6	0	0	0	0	489	
7	0	0	0	0	756	
8	0	0	0	0	84	
9	0	0	0	0	295	
10	0	0	0	0	0	
11	0	0	0	0	383	
12	0	0	0	0	279	
13	0	0	0	0	392	
14	0	0	0	0	289	
15	0	0	0	0	493	
0	0	0	0	0	247	
1	0	0	0	0	418	
2	0	0	0	0	379	
3	0	0	0	0	579	
4	0	0	0	0	317	
5	0	0	0	0	672	
6	0	0	0	0	349	
7	0	0	0	0	416	
8	0	0	0	0	245	
9	0	0	0	0	502	
10	0	0	0	0	210	
11	0	0	0	0	289	
12	0	0	0	0	163	
13	0	0	0	0	564	
14	0	0	0	0	202	
15	0	0	0	0	399	
0	0	0	0	0	187	
1	0	0	0	0	440	
2	0	0	0	0	427	
3	0	0	0	0	370	
4	0	0	0	0	240	
5	0	0	0	0	612	
6	0	0	0	0	478	
7	0	0	0	0	393	
8	0	0	0	0	418	
9	0	0	0	0	669	
10	0	0	0	0	487	
11	0	0	0	0	533	
12	0	0	0	0	489	
13	0	0	0	0	598	
14	0	0	0	0	545	
15	0	0	0	0	599	
0	0	0	0	0	404	
1	0	0	0	0	579	
2	0	0	0	0	463	
3	0	0	0	0	766	
4	0	0	0	0	501	
5	0	0	0	0	535	
6	0	0	0	0	416	
7	0	0	0	0	680	
8	0	0	0	0	374	
9	0	0	0	0	798	
10	0	0	0	0	458	
11	0	0	0	0	700	
12	0	0	0	0	482	
13	0	0	0	0	492	
14	0	0	0	0	399	
15	0	0	0	0	539	
0	0	0	0	0	478	
1	0	0	0	0	490	
2	0	0	0	0	281	
3	0	0	0	0	557	
4	0	0	0	0	429	
5	0	0	0	0	682	
6	0	0	0	0	484	
7	0	0	0	0	636	
8	0	0	0	0	282	
9	0	0	0	0	590	
10	0	0	0	0	524	
11	0	0	0	0	601	
12	0	0	0	0	382	
13	0	0	0	0	636	
14	0	0	0	0	461	
15	0	0	0	0	651	
0	0	0	0	0	330	
1	0	0	0	0	709	
2	0	0	0	0	337	
3	0	0	0	0	508	
4	0	0	0	0	209	
5	0	0	0	0	455	
6	0	0	0	0	296	
7	0	0	0	0	559	
8	0	0	0	0	553	
9	0	0	0	0	691	
10	0	0	0	0	371	
11	0	0	0	0	533	
12	0	0	0	0	262	
13	0	0	0	0	539	
14	0	0	0	0	477	
15	0	0	0	0	712	
0	0	0	0	0	380	
1	0	0	0	0	450	
2	0	0	0	0	258	
3	0	0	0	0	546	
4	0	0	0	0	283	
5	0	0	0	0	837	
6	0	0	0	0	231	
7	0	0	0	0	601	
8	0	0	0	0	314	
9	0	0	0	0	484	
10	0	0	0	0	137	
11	0	0	0	0	478	
12	0	0	0	0	230	
13	0	0	0	0	440	
14	0	0	0	0	248	
15	0	0	0	0	449	
0	0	0	0	0	169	
1	0	0	0	0	453	
2	0	0	0	0	164	
3	0	0	0	0	434	
4	0	0	0	0	225	
5	0	0	0	0	571	
6	0	0	0	0	316	
7	0	0	0	0	632	
8	0	0	0	0	385	
9	0	0	0	0	481	
10	0	0	0	0	345	
11	0	0	0	0	472	
12	0	0	0	0	296	
13	0	0	0	0	417	
14	0	0	0	0	315	
15	0	0	0	0	568	
0	0	0	0	0	352	
1	0	0	0	0	526	
2	0	0	0	0	372	
3	0	0	0	0	661	
4	0	0	0	0	294	
5	0	0	0	0	503	
6	0	0	0	0	146	
7	0	0	0	0	666	
8	0	0	0	0	356	
9	0	0	0	0	599	
10	0	0	0	0	298	
11	0	0	0	0	526	
12	0	0	0	0	428	
13	0	0	0	0	821	
14	0	0	0	0	373	
15	0	0	0	0	667	
0	0	0	0	0	509	
1	0	0	0	0	831	
2	0	0	0	0	421	
3	0	0	0	0	687	
4	0	0	0	0	670	
5	0	0	0	0	998	
6	0	0	0	0	203	
7	0	0	0	0	364	
8	0	0	0	0	247	
9	0	0	0	0	469	
10	0	0	0	0	227	
11	0	0	0	0	473	
12	0	0	0	0	285	
13	0	0	0	0	732	
14	0	0	0	0	324	
15	0	0	0	0	646	
0	0	0	0	0	194	
1	0	0	0	0	647	
2	0	0	0	0	525	
3	0	0	0	0	839	
4	0	0	0	0	301	
5	0	0	0	0	790	
6	0	0	0	0	403	
7	0	0	0	0	806	
8	0	0	0	0	356	
9	0	0	0	0	736	
10	0	0	0	0	291	
11	0	0	0	0	744	
12	0	0	0	0	276	
13	0	0	0	0	656	
14	0	0	0	0	557	
15	0	0	0	0	998	
0	0	0	0	0	520	
1	0	0	0	0	828	
2	0	0	0	0	468	
3	0	0	0	0	755	
4	0	0	0	0	453	
5	0	0	0	0	588	
6	0	0	0	0	458	
7	0	0	0	0	746	
8	0	0	0	0	347	
9	0	0	0	0	760	
10	0	0	0	0	564	
11	0	0	0	0	650	
12	0	0	0	0	311	
13	0	0	0	0	661	
14	0	0	0	0	188	
15	0	0	0	0	459	
0	0	0	0	0	327	
1	0	0	0	0	649	
2	0	0	0	0	258	
3	0	0	0	0	599	
4	0	0	0	0	367	
5	0	0	0	0	622	
6	0	0	0	0	180	
7	0	0	0	0	503	
8	0	0	0	0	306	
9	0	0	0	0	648	
10	0	0	0	0	368	
11	0	0	0	0	703	
12	0	0	0	0	254	
13	0	0	0	0	628	
14	0	0	0	0	283	
15	0	0	0	0	838	
0	0	0	0	0	256	
1	0	0	0	0	693	
2	0	0	0	0	297	
3	0	0	0	0	596	
4	0	0	0	0	363	
5	0	0	0	0	780	
6	0	0	0	0	247	
7	0	0	0	0	769	
8	0	0	0	0	270	
9	0	0	0	0	691	
10	0	0	0	0	331	
11	0	0	0	0	850	
12	0	0	0	0	377	
13	0	0	0	0	697	
14	0	0	0	0	337	
15	0	0	0	0	883	
0	0	0	0	0	408	
1	0	0	0	0	825	
2	0	0	0	0	600	
3	0	0	0	0	732	
4	0	0	0	0	442	
5	0	0	0	0	719	
6	0	0	0	0	528	
7	0	0	0	0	878	
8	0	0	0	0	344	
9	0	0	0	0	688	
10	0	0	0	0	270	
11	0	0	0	0	651	
12	0	0	0	0	258	
13	0	0	0	0	842	
14	0	0	0	0	316	
15	0	0	0	0	582	
0	0	0	0	0	295	
1	0	0	0	0	705	
2	0	0	0	0	300	
3	0	0	0	0	717	
4	0	0	0	0	277	
5	0	0	0	0	746	
6	0	0	0	0	301	
7	0	0	0	0	568	
8	0	0	0	0	262	
9	0	0	0	0	595	
10	0	0	0	0	286	
11	0	0	0	0	634	
12	0	0	0	0	322	
13	0	0	0	0	580	
14	0	0	0	0	273	
15	0	0	0	0	673	
0	0	0	0	0	372	
1	0	0	0	0	643	
2	0	0	0	0	373	
3	0	0	0	0	438	
4	0	0	0	0	214	
5	0	0	0	0	547	
6	0	0	0	0	0	
7	0	0	0	0	183	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	66	
2	0	0	0	0	213	
3	0	0	0	0	886	
4	0	0	0	0	740	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	910	
11	0	0	0	0	998	
12	0	0	0	0	652	
13	0	0	0	0	998	
14	0	0	0	0	534	
15	0	0	0	0	757	
0	0	0	0	0	436	
1	0	0	0	0	622	
2	0	0	0	0	197	
3	0	0	0	0	562	
4	0	0	0	0	130	
5	0	0	0	0	424	
6	0	0	0	0	148	
7	0	0	0	0	430	
8	0	0	0	0	157	
9	0	0	0	0	757	
10	0	0	0	0	442	
11	0	0	0	0	807	
12	0	0	0	0	396	
13	0	0	0	0	931	
14	0	0	0	0	453	
15	0	0	0	0	754	
0	0	0	0	0	362	
1	0	0	0	0	634	
2	0	0	0	0	171	
3	0	0	0	0	501	
4	0	0	0	0	83	
5	0	0	0	0	397	
6	0	0	0	0	88	
7	0	0	0	0	471	
8	0	0	0	0	0	
9	0	0	0	0	395	
10	0	0	0	0	70	
11	0	0	0	0	557	
12	0	0	0	0	0	
13	0	0	0	0	223	
14	0	0	0	0	0	
15	0	0	0	0	381	
0	0	0	0	0	163	
1	0	0	0	0	521	
2	0	0	0	0	0	
3	0	0	0	0	498	
4	0	0	0	0	217	
5	0	0	0	0	582	
6	0	0	0	0	209	
7	0	0	0	0	784	
8	0	0	0	0	269	
9	0	0	0	0	673	
10	0	0	0	0	353	
11	0	0	0	0	817	
12	0	0	0	0	337	
13	0	0	0	0	843	
14	0	0	0	0	280	
15	0	0	0	0	855	
0	0	0	0	0	352	
1	0	0	0	0	770	
2	0	0	0	0	409	
3	0	0	0	0	858	
4	0	0	0	0	212	
5	0	0	0	0	670	
6	0	0	0	0	478	
7	0	0	0	0	998	
8	0	0	0	0	454	
9	0	0	0	0	998	
10	0	0	0	0	442	
11	0	0	0	0	782	
12	0	0	0	0	362	
13	0	0	0	0	768	
14	0	0	0	0	320	
15	0	0	0	0	780	
0	0	0	0	0	342	
1	0	0	0	0	920	
2	0	0	0	0	234	
3	0	0	0	0	775	
4	0	0	0	0	221	
5	0	0	0	0	804	
6	0	0	0	0	159	
7	0	0	0	0	601	
8	0	0	0	0	195	
9	0	0	0	0	658	
10	0	0	0	0	363	
11	0	0	0	0	610	
12	0	0	0	0	337	
13	0	0	0	0	513	
14	0	0	0	0	345	
15	0	0	0	0	753	
0	0	0	0	0	296	
1	0	0	0	0	917	
2	0	0	0	0	150	
3	0	0	0	0	576	
4	0	0	0	0	0	
5	0	0	0	0	393	
6	0	0	0	0	130	
7	0	0	0	0	594	
8	0	0	0	0	58	
9	0	0	0	0	505	
10	0	0	0	0	61	
11	0	0	0	0	608	
12	0	0	0	0	295	
13	0	0	0	0	572	
14	0	0	0	0	330	
15	0	0	0	0	855	
0	0	0	0	0	382	
1	0	0	0	0	760	
2	0	0	0	0	396	
3	0	0	0	0	998	
4	0	0	0	0	523	
5	0	0	0	0	884	
6	0	0	0	0	388	
7	0	0	0	0	772	
8	0	0	0	0	211	
9	0	0	0	0	683	
10	0	0	0	0	155	
11	0	0	0	0	455	
12	0	0	0	0	0	
13	0	0	0	0	511	
14	0	0	0	0	187	
15	0	0	0	0	662	
0	0	0	0	0	140	
1	0	0	0	0	594	
2	0	0	0	0	221	
3	0	0	0	0	998	
4	0	0	0	0	589	
5	0	0	0	0	998	
6	0	0	0	0	435	
7	0	0	0	0	886	
8	0	0	0	0	191	
9	0	0	0	0	680	
10	0	0	0	0	181	
11	0	0	0	0	675	
12	0	0	0	0	295	
13	0	0	0	0	631	
14	0	0	0	0	73	
15	0	0	0	0	739	
0	0	0	0	0	304	
1	0	0	0	0	612	
2	0	0	0	0	199	
3	0	0	0	0	900	
4	0	0	0	0	183	
5	0	0	0	0	850	
6	0	0	0	0	337	
7	0	0	0	0	818	
8	0	0	0	0	437	
9	0	0	0	0	778	
10	0	0	0	0	408	
11	0	0	0	0	760	
12	0	0	0	0	394	
13	0	0	0	0	667	
14	0	0	0	0	362	
15	0	0	0	0	998	
0	0	0	0	0	288	
1	0	0	0	0	857	
2	0	0	0	0	517	
3	0	0	0	0	724	
4	0	0	0	0	422	
5	0	0	0	0	926	
6	0	0	0	0	448	
7	0	0	0	0	793	
8	0	0	0	0	182	
9	0	0	0	0	794	
10	0	0	0	0	340	
11	0	0	0	0	868	
12	0	0	0	0	270	
13	0	0	0	0	882	
14	0	0	0	0	191	
15	0	0	0	0	829	
0	0	0	0	0	233	
1	0	0	0	0	742	
2	0	0	0	0	0	
3	0	0	0	0	416	
4	0	0	0	0	0	
5	0	0	0	0	216	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	71	
0	0	0	0	0	404	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	998	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	944	
3	0	0	0	0	999	
4	0	0	0	0	861	
5	0	0	0	0	998	
6	0	0	0	0	765	
7	0	0	0	0	998	
8	0	0	0	0	714	
9	0	0	0	0	998	
10	0	0	0	0	582	
11	0	0	0	0	998	
12	0	0	0	0	566	
13	0	0	0	0	872	
14	0	0	0	0	221	
15	0	0	0	0	862	
0	0	0	0	0	415	
1	0	0	0	0	820	
2	0	0	0	0	139	
3	0	0	0	0	749	
4	0	0	0	0	26	
5	0	0	0	0	728	
6	0	0	0	0	217	
7	0	0	0	0	567	
8	0	0	0	0	70	
9	0	0	0	0	626	
10	0	0	0	0	141	
11	0	0	0	0	808	
12	0	0	0	0	273	
13	0	0	0	0	666	
14	0	0	0	0	179	
15	0	0	0	0	732	
0	0	0	0	0	170	
1	0	0	0	0	468	
2	0	0	0	0	92	
3	0	0	0	0	549	
4	0	0	0	0	0	
5	0	0	0	0	884	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	257	
10	0	0	0	0	0	
11	0	0	0	0	463	
12	0	0	0	0	0	
13	0	0	0	0	579	
14	0	0	0	0	150	
15	0	0	0	0	634	
0	0	0	0	0	124	
1	0	0	0	0	697	
2	0	0	0	0	99	
3	0	0	0	0	721	
4	0	0	0	0	306	
5	0	0	0	0	715	
6	0	0	0	0	226	
7	0	0	0	0	793	
8	0	0	0	0	66	
9	0	0	0	0	731	
10	0	0	0	0	181	
11	0	0	0	0	694	
12	0	0	0	0	174	
13	0	0	0	0	662	
14	0	0	0	0	73	
15	0	0	0	0	654	
0	0	0	0	0	146	
1	0	0	0	0	830	
2	0	0	0	0	247	
3	0	0	0	0	712	
4	0	0	0	0	136	
5	0	0	0	0	590	
6	0	0	0	0	149	
7	0	0	0	0	712	
8	0	0	0	0	272	
9	0	0	0	0	708	
10	0	0	0	0	97	
11	0	0	0	0	628	
12	0	0	0	0	97	
13	0	0	0	0	644	
14	0	0	0	0	214	
15	0	0	0	0	678	
0	0	0	0	0	107	
1	0	0	0	0	827	
2	0	0	0	0	149	
3	0	0	0	0	824	
4	0	0	0	0	328	
5	0	0	0	0	765	
6	0	0	0	0	176	
7	0	0	0	0	670	
8	0	0	0	0	196	
9	0	0	0	0	737	
10	0	0	0	0	206	
11	0	0	0	0	735	
12	0	0	0	0	323	
13	0	0	0	0	810	
14	0	0	0	0	342	
15	0	0	0	0	800	
0	0	0	0	0	235	
1	0	0	0	0	661	
2	0	0	0	0	270	
3	0	0	0	0	765	
4	0	0	0	0	286	
5	0	0	0	0	753	
6	0	0	0	0	225	
7	0	0	0	0	906	
8	0	0	0	0	350	
9	0	0	0	0	869	
10	0	0	0	0	178	
11	0	0	0	0	819	
12	0	0	0	0	258	
13	0	0	0	0	795	
14	0	0	0	0	248	
15	0	0	0	0	783	
0	0	0	0	0	240	
1	0	0	0	0	904	
2	0	0	0	0	226	
3	0	0	0	0	864	
4	0	0	0	0	214	
5	0	0	0	0	849	
6	0	0	0	0	248	
7	0	0	0	0	688	
8	0	0	0	0	233	
9	0	0	0	0	812	
10	0	0	0	0	288	
11	0	0	0	0	858	
12	0	0	0	0	318	
13	0	0	0	0	944	
14	0	0	0	0	327	
15	0	0	0	0	835	
0	0	0	0	0	432	
1	0	0	0	0	901	
2	0	0	0	0	344	
3	0	0	0	0	971	
4	0	0	0	0	400	
5	0	0	0	0	802	
6	0	0	0	0	250	
7	0	0	0	0	849	
8	0	0	0	0	324	
9	0	0	0	0	842	
10	0	0	0	0	378	
11	0	0	0	0	718	
12	0	0	0	0	244	
13	0	0	0	0	648	
14	0	0	0	0	252	
15	0	0	0	0	813	
0	0	0	0	0	145	
1	0	0	0	0	712	
2	0	0	0	0	31	
3	0	0	0	0	638	
4	0	0	0	0	283	
5	0	0	0	0	655	
6	0	0	0	0	351	
7	0	0	0	0	771	
8	0	0	0	0	66	
9	0	0	0	0	703	
10	0	0	0	0	191	
11	0	0	0	0	683	
12	0	0	0	0	47	
13	0	0	0	0	698	
14	0	0	0	0	74	
15	0	0	0	0	771	
0	0	0	0	0	204	
1	0	0	0	0	719	
2	0	0	0	0	116	
3	0	0	0	0	625	
4	0	0	0	0	187	
5	0	0	0	0	321	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	839	
2	0	0	0	0	677	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	947	
3	0	0	0	0	999	
4	0	0	0	0	991	
5	0	0	0	0	998	
6	0	0	0	0	723	
7	0	0	0	0	998	
8	0	0	0	0	453	
9	0	0	0	0	998	
10	0	0	0	0	572	
11	0	0	0	0	998	
12	0	0	0	0	361	
13	0	0	0	0	998	
14	0	0	0	0	433	
15	0	0	0	0	982	
0	0	0	0	0	263	
1	0	0	0	0	983	
2	0	0	0	0	387	
3	0	0	0	0	998	
4	0	0	0	0	248	
5	0	0	0	0	720	
6	0	0	0	0	133	
7	0	0	0	0	787	
8	0	0	0	0	245	
9	0	0	0	0	710	
10	0	0	0	0	164	
11	0	0	0	0	750	
12	0	0	0	0	296	
13	0	0	0	0	600	
14	0	0	0	0	183	
15	0	0	0	0	830	
0	0	0	0	0	58	
1	0	0	0	0	626	
2	0	0	0	0	0	
3	0	0	0	0	555	
4	0	0	0	0	0	
5	0	0	0	0	400	
6	0	0	0	0	145	
7	0	0	0	0	616	
8	0	0	0	0	74	
9	0	0	0	0	669	
10	0	0	0	0	110	
11	0	0	0	0	566	
12	0	0	0	0	177	
13	0	0	0	0	786	
14	0	0	0	0	117	
15	0	0	0	0	700	
0	0	0	0	0	334	
1	0	0	0	0	944	
2	0	0	0	0	180	
3	0	0	0	0	627	
4	0	0	0	0	81	
5	0	0	0	0	821	
6	0	0	0	0	204	
7	0	0	0	0	749	
8	0	0	0	0	54	
9	0	0	0	0	616	
10	0	0	0	0	38	
11	0	0	0	0	619	
12	0	0	0	0	78	
13	0	0	0	0	493	
14	0	0	0	0	0	
15	0	0	0	0	563	
0	0	0	0	0	0	
1	0	0	0	0	477	
2	0	0	0	0	39	
3	0	0	0	0	626	
4	0	0	0	0	160	
5	0	0	0	0	663	
6	0	0	0	0	157	
7	0	0	0	0	570	
8	0	0	0	0	0	
9	0	0	0	0	310	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	985	
6	0	0	0	0	645	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	745	
11	0	0	0	0	998	
12	0	0	0	0	631	
13	0	0	0	0	998	
14	0	0	0	0	473	
15	0	0	0	0	917	
0	0	0	0	0	310	
1	0	0	0	0	821	
2	0	0	0	0	155	
3	0	0	0	0	845	
4	0	0	0	0	323	
5	0	0	0	0	772	
6	0	0	0	0	322	
7	0	0	0	0	660	
8	0	0	0	0	235	
9	0	0	0	0	712	
10	0	0	0	0	253	
11	0	0	0	0	532	
12	0	0	0	0	0	
13	0	0	0	0	420	
14	0	0	0	0	0	
15	0	0	0	0	526	
0	0	0	0	0	58	
1	0	0	0	0	587	
2	0	0	0	0	21	
3	0	0	0	0	541	
4	0	0	0	0	49	
5	0	0	0	0	686	
6	0	0	0	0	106	
7	0	0	0	0	637	
8	0	0	0	0	0	
9	0	0	0	0	538	
10	0	0	0	0	0	
11	0	0	0	0	571	
12	0	0	0	0	0	
13	0	0	0	0	537	
14	0	0	0	0	162	
15	0	0	0	0	742	
0	0	0	0	0	0	
1	0	0	0	0	604	
2	0	0	0	0	0	
3	0	0	0	0	483	
4	0	0	0	0	0	
5	0	0	0	0	602	
6	0	0	0	0	119	
7	0	0	0	0	571	
8	0	0	0	0	158	
9	0	0	0	0	783	
10	0	0	0	0	41	
