# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:49:40.73", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	536	
7	0	0	0	0	432	
8	0	0	0	0	523	
9	0	0	0	0	618	
10	0	0	0	0	582	
11	0	0	0	0	500	
12	0	0	0	0	482	
13	0	0	0	0	584	
14	0	0	0	0	605	
15	0	0	0	0	599	
0	0	0	0	0	673	
1	0	0	0	0	502	
2	0	0	0	0	520	
3	0	0	0	0	522	
4	0	0	0	0	542	
5	0	0	0	0	496	
6	0	0	0	0	506	
7	0	0	0	0	365	
8	0	0	0	0	589	
9	0	0	0	0	387	
10	0	0	0	0	725	
11	0	0	0	0	556	
12	0	0	0	0	570	
13	0	0	0	0	518	
14	0	0	0	0	579	
15	0	0	0	0	530	
0	0	0	0	0	319	
1	0	0	0	0	348	
2	0	0	0	0	550	
3	0	0	0	0	604	
4	0	0	0	0	542	
5	0	0	0	0	411	
6	0	0	0	0	481	
7	0	0	0	0	630	
8	0	0	0	0	491	
9	0	0	0	0	527	
10	0	0	0	0	584	
11	0	0	0	0	521	
12	0	0	0	0	632	
13	0	0	0	0	477	
14	0	0	0	0	538	
15	0	0	0	0	367	
0	0	0	0	0	398	
1	0	0	0	0	456	
2	0	0	0	0	554	
3	0	0	0	0	550	
4	0	0	0	0	592	
5	0	0	0	0	474	
6	0	0	0	0	590	
7	0	0	0	0	180	
8	0	0	0	0	155	
9	0	0	0	0	89	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	423	
4	0	0	0	0	849	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1038	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1038	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	828	
7	0	0	0	0	862	
8	0	0	0	0	951	
9	0	0	0	0	1038	
10	0	0	0	0	806	
11	0	0	0	0	729	
12	0	0	0	0	675	
13	0	0	0	0	660	
14	0	0	0	0	720	
15	0	0	0	0	672	
0	0	0	0	0	252	
1	0	0	0	0	345	
2	0	0	0	0	464	
3	0	0	0	0	429	
4	0	0	0	0	419	
5	0	0	0	0	486	
6	0	0	0	0	284	
7	0	0	0	0	329	
8	0	0	0	0	373	
9	0	0	0	0	493	
10	0	0	0	0	464	
11	0	0	0	0	540	
12	0	0	0	0	332	
13	0	0	0	0	494	
14	0	0	0	0	629	
15	0	0	0	0	97	
0	0	0	0	0	100	
1	0	0	0	0	311	
2	0	0	0	0	180	
3	0	0	0	0	298	
4	0	0	0	0	423	
5	0	0	0	0	303	
6	0	0	0	0	367	
7	0	0	0	0	395	
8	0	0	0	0	382	
9	0	0	0	0	354	
10	0	0	0	0	534	
11	0	0	0	0	299	
12	0	0	0	0	327	
13	0	0	0	0	556	
14	0	0	0	0	407	
15	0	0	0	0	410	
0	0	0	0	0	251	
1	0	0	0	0	477	
2	0	0	0	0	335	
3	0	0	0	0	419	
4	0	0	0	0	392	
5	0	0	0	0	408	
6	0	0	0	0	268	
7	0	0	0	0	317	
8	0	0	0	0	376	
9	0	0	0	0	729	
10	0	0	0	0	551	
11	0	0	0	0	390	
12	0	0	0	0	398	
13	0	0	0	0	512	
14	0	0	0	0	507	
15	0	0	0	0	504	
0	0	0	0	0	408	
1	0	0	0	0	414	
2	0	0	0	0	366	
3	0	0	0	0	593	
4	0	0	0	0	549	
5	0	0	0	0	492	
6	0	0	0	0	484	
7	0	0	0	0	548	
8	0	0	0	0	399	
9	0	0	0	0	551	
10	0	0	0	0	576	
11	0	0	0	0	783	
12	0	0	0	0	643	
13	0	0	0	0	623	
14	0	0	0	0	498	
15	0	0	0	0	615	
0	0	0	0	0	361	
1	0	0	0	0	336	
2	0	0	0	0	254	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	260	
15	0	0	0	0	685	
0	0	0	0	0	1029	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1038	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1038	
4	0	0	0	0	998	
5	0	0	0	0	1038	
6	0	0	0	0	879	
7	0	0	0	0	866	
8	0	0	0	0	713	
9	0	0	0	0	915	
10	0	0	0	0	649	
11	0	0	0	0	843	
12	0	0	0	0	579	
13	0	0	0	0	672	
14	0	0	0	0	577	
15	0	0	0	0	615	
0	0	0	0	0	567	
1	0	0	0	0	609	
2	0	0	0	0	468	
3	0	0	0	0	614	
4	0	0	0	0	522	
5	0	0	0	0	455	
6	0	0	0	0	406	
7	0	0	0	0	418	
8	0	0	0	0	238	
9	0	0	0	0	492	
10	0	0	0	0	292	
11	0	0	0	0	545	
12	0	0	0	0	148	
13	0	0	0	0	346	
14	0	0	0	0	309	
15	0	0	0	0	623	
0	0	0	0	0	186	
1	0	0	0	0	430	
2	0	0	0	0	338	
3	0	0	0	0	533	
4	0	0	0	0	403	
5	0	0	0	0	550	
6	0	0	0	0	290	
7	0	0	0	0	52	
8	0	0	0	0	97	
9	0	0	0	0	328	
10	0	0	0	0	333	
11	0	0	0	0	543	
12	0	0	0	0	317	
13	0	0	0	0	482	
14	0	0	0	0	287	
15	0	0	0	0	548	
0	0	0	0	0	379	
1	0	0	0	0	559	
2	0	0	0	0	409	
3	0	0	0	0	559	
4	0	0	0	0	475	
5	0	0	0	0	503	
6	0	0	0	0	358	
7	0	0	0	0	254	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	706	
4	0	0	0	0	1020	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1038	
8	0	0	0	0	664	
9	0	0	0	0	952	
10	0	0	0	0	837	
11	0	0	0	0	1038	
12	0	0	0	0	709	
13	0	0	0	0	700	
14	0	0	0	0	501	
15	0	0	0	0	716	
0	0	0	0	0	493	
1	0	0	0	0	661	
2	0	0	0	0	575	
3	0	0	0	0	580	
4	0	0	0	0	290	
5	0	0	0	0	528	
6	0	0	0	0	509	
7	0	0	0	0	786	
8	0	0	0	0	88	
9	0	0	0	0	307	
10	0	0	0	0	0	
11	0	0	0	0	399	
12	0	0	0	0	291	
13	0	0	0	0	408	
14	0	0	0	0	301	
15	0	0	0	0	513	
0	0	0	0	0	257	
1	0	0	0	0	436	
2	0	0	0	0	395	
3	0	0	0	0	603	
4	0	0	0	0	329	
5	0	0	0	0	700	
6	0	0	0	0	363	
7	0	0	0	0	434	
8	0	0	0	0	255	
9	0	0	0	0	522	
10	0	0	0	0	218	
11	0	0	0	0	301	
12	0	0	0	0	169	
13	0	0	0	0	588	
14	0	0	0	0	210	
15	0	0	0	0	415	
0	0	0	0	0	195	
1	0	0	0	0	458	
2	0	0	0	0	445	
3	0	0	0	0	386	
4	0	0	0	0	250	
5	0	0	0	0	638	
6	0	0	0	0	498	
7	0	0	0	0	409	
8	0	0	0	0	436	
9	0	0	0	0	697	
10	0	0	0	0	507	
11	0	0	0	0	555	
12	0	0	0	0	509	
13	0	0	0	0	622	
14	0	0	0	0	567	
15	0	0	0	0	623	
0	0	0	0	0	420	
1	0	0	0	0	603	
2	0	0	0	0	481	
3	0	0	0	0	798	
4	0	0	0	0	521	
5	0	0	0	0	557	
6	0	0	0	0	432	
7	0	0	0	0	708	
8	0	0	0	0	390	
9	0	0	0	0	830	
10	0	0	0	0	476	
11	0	0	0	0	728	
12	0	0	0	0	502	
13	0	0	0	0	512	
14	0	0	0	0	415	
15	0	0	0	0	561	
0	0	0	0	0	498	
1	0	0	0	0	510	
2	0	0	0	0	293	
3	0	0	0	0	579	
4	0	0	0	0	447	
5	0	0	0	0	710	
6	0	0	0	0	504	
7	0	0	0	0	662	
8	0	0	0	0	294	
9	0	0	0	0	614	
10	0	0	0	0	546	
11	0	0	0	0	625	
12	0	0	0	0	398	
13	0	0	0	0	662	
14	0	0	0	0	479	
15	0	0	0	0	677	
0	0	0	0	0	344	
1	0	0	0	0	737	
2	0	0	0	0	351	
3	0	0	0	0	528	
4	0	0	0	0	217	
5	0	0	0	0	473	
6	0	0	0	0	308	
7	0	0	0	0	581	
8	0	0	0	0	575	
9	0	0	0	0	719	
10	0	0	0	0	387	
11	0	0	0	0	555	
12	0	0	0	0	272	
13	0	0	0	0	561	
14	0	0	0	0	497	
15	0	0	0	0	742	
0	0	0	0	0	396	
1	0	0	0	0	468	
2	0	0	0	0	268	
3	0	0	0	0	568	
4	0	0	0	0	295	
5	0	0	0	0	871	
6	0	0	0	0	241	
7	0	0	0	0	625	
8	0	0	0	0	326	
9	0	0	0	0	504	
10	0	0	0	0	143	
11	0	0	0	0	498	
12	0	0	0	0	240	
13	0	0	0	0	458	
14	0	0	0	0	258	
15	0	0	0	0	467	
0	0	0	0	0	175	
1	0	0	0	0	471	
2	0	0	0	0	170	
3	0	0	0	0	452	
4	0	0	0	0	235	
5	0	0	0	0	595	
6	0	0	0	0	328	
7	0	0	0	0	658	
8	0	0	0	0	401	
9	0	0	0	0	501	
10	0	0	0	0	359	
11	0	0	0	0	492	
12	0	0	0	0	308	
13	0	0	0	0	435	
14	0	0	0	0	327	
15	0	0	0	0	592	
0	0	0	0	0	366	
1	0	0	0	0	548	
2	0	0	0	0	388	
3	0	0	0	0	687	
4	0	0	0	0	306	
5	0	0	0	0	523	
6	0	0	0	0	152	
7	0	0	0	0	694	
8	0	0	0	0	370	
9	0	0	0	0	623	
10	0	0	0	0	310	
11	0	0	0	0	548	
12	0	0	0	0	446	
13	0	0	0	0	855	
14	0	0	0	0	389	
15	0	0	0	0	695	
0	0	0	0	0	529	
1	0	0	0	0	865	
2	0	0	0	0	439	
3	0	0	0	0	715	
4	0	0	0	0	698	
5	0	0	0	0	1038	
6	0	0	0	0	211	
7	0	0	0	0	378	
8	0	0	0	0	257	
9	0	0	0	0	489	
10	0	0	0	0	237	
11	0	0	0	0	493	
12	0	0	0	0	297	
13	0	0	0	0	762	
14	0	0	0	0	338	
15	0	0	0	0	672	
0	0	0	0	0	202	
1	0	0	0	0	673	
2	0	0	0	0	547	
3	0	0	0	0	873	
4	0	0	0	0	313	
5	0	0	0	0	822	
6	0	0	0	0	419	
7	0	0	0	0	838	
8	0	0	0	0	370	
9	0	0	0	0	766	
10	0	0	0	0	303	
11	0	0	0	0	774	
12	0	0	0	0	288	
13	0	0	0	0	682	
14	0	0	0	0	579	
15	0	0	0	0	1038	
0	0	0	0	0	542	
1	0	0	0	0	862	
2	0	0	0	0	488	
3	0	0	0	0	785	
4	0	0	0	0	471	
5	0	0	0	0	612	
6	0	0	0	0	476	
7	0	0	0	0	776	
8	0	0	0	0	361	
9	0	0	0	0	792	
10	0	0	0	0	586	
11	0	0	0	0	676	
12	0	0	0	0	323	
13	0	0	0	0	687	
14	0	0	0	0	196	
15	0	0	0	0	477	
0	0	0	0	0	341	
1	0	0	0	0	675	
2	0	0	0	0	268	
3	0	0	0	0	623	
4	0	0	0	0	381	
5	0	0	0	0	648	
6	0	0	0	0	188	
7	0	0	0	0	523	
8	0	0	0	0	318	
9	0	0	0	0	674	
10	0	0	0	0	384	
11	0	0	0	0	731	
12	0	0	0	0	264	
13	0	0	0	0	654	
14	0	0	0	0	295	
15	0	0	0	0	872	
0	0	0	0	0	266	
1	0	0	0	0	721	
2	0	0	0	0	309	
3	0	0	0	0	620	
4	0	0	0	0	377	
5	0	0	0	0	812	
6	0	0	0	0	257	
7	0	0	0	0	801	
8	0	0	0	0	280	
9	0	0	0	0	719	
10	0	0	0	0	345	
11	0	0	0	0	884	
12	0	0	0	0	393	
13	0	0	0	0	725	
14	0	0	0	0	351	
15	0	0	0	0	919	
0	0	0	0	0	424	
1	0	0	0	0	859	
2	0	0	0	0	624	
3	0	0	0	0	762	
4	0	0	0	0	460	
5	0	0	0	0	749	
6	0	0	0	0	550	
7	0	0	0	0	914	
8	0	0	0	0	358	
9	0	0	0	0	716	
10	0	0	0	0	282	
11	0	0	0	0	677	
12	0	0	0	0	268	
13	0	0	0	0	876	
14	0	0	0	0	328	
15	0	0	0	0	606	
0	0	0	0	0	307	
1	0	0	0	0	733	
2	0	0	0	0	312	
3	0	0	0	0	747	
4	0	0	0	0	289	
5	0	0	0	0	776	
6	0	0	0	0	313	
7	0	0	0	0	592	
8	0	0	0	0	272	
9	0	0	0	0	619	
10	0	0	0	0	298	
11	0	0	0	0	660	
12	0	0	0	0	336	
13	0	0	0	0	604	
14	0	0	0	0	285	
15	0	0	0	0	701	
0	0	0	0	0	388	
1	0	0	0	0	669	
2	0	0	0	0	389	
3	0	0	0	0	456	
4	0	0	0	0	222	
5	0	0	0	0	569	
6	0	0	0	0	0	
7	0	0	0	0	191	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	68	
2	0	0	0	0	221	
3	0	0	0	0	922	
4	0	0	0	0	770	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	948	
11	0	0	0	0	1038	
12	0	0	0	0	678	
13	0	0	0	0	1038	
14	0	0	0	0	556	
15	0	0	0	0	787	
0	0	0	0	0	454	
1	0	0	0	0	648	
2	0	0	0	0	205	
3	0	0	0	0	584	
4	0	0	0	0	136	
5	0	0	0	0	442	
6	0	0	0	0	154	
7	0	0	0	0	448	
8	0	0	0	0	163	
9	0	0	0	0	787	
10	0	0	0	0	460	
11	0	0	0	0	839	
12	0	0	0	0	412	
13	0	0	0	0	969	
14	0	0	0	0	471	
15	0	0	0	0	784	
0	0	0	0	0	376	
1	0	0	0	0	660	
2	0	0	0	0	177	
3	0	0	0	0	521	
4	0	0	0	0	87	
5	0	0	0	0	413	
6	0	0	0	0	92	
7	0	0	0	0	491	
8	0	0	0	0	0	
9	0	0	0	0	411	
10	0	0	0	0	72	
11	0	0	0	0	579	
12	0	0	0	0	0	
13	0	0	0	0	233	
14	0	0	0	0	0	
15	0	0	0	0	397	
0	0	0	0	0	169	
1	0	0	0	0	543	
2	0	0	0	0	0	
3	0	0	0	0	518	
4	0	0	0	0	225	
5	0	0	0	0	606	
6	0	0	0	0	217	
7	0	0	0	0	816	
8	0	0	0	0	279	
9	0	0	0	0	701	
10	0	0	0	0	367	
11	0	0	0	0	851	
12	0	0	0	0	351	
13	0	0	0	0	877	
14	0	0	0	0	292	
15	0	0	0	0	889	
0	0	0	0	0	366	
1	0	0	0	0	802	
2	0	0	0	0	425	
3	0	0	0	0	894	
4	0	0	0	0	220	
5	0	0	0	0	698	
6	0	0	0	0	498	
7	0	0	0	0	1038	
8	0	0	0	0	472	
9	0	0	0	0	1038	
10	0	0	0	0	460	
11	0	0	0	0	814	
12	0	0	0	0	376	
13	0	0	0	0	800	
14	0	0	0	0	334	
15	0	0	0	0	812	
0	0	0	0	0	356	
1	0	0	0	0	958	
2	0	0	0	0	244	
3	0	0	0	0	807	
4	0	0	0	0	231	
5	0	0	0	0	836	
6	0	0	0	0	165	
7	0	0	0	0	625	
8	0	0	0	0	203	
9	0	0	0	0	684	
10	0	0	0	0	377	
11	0	0	0	0	634	
12	0	0	0	0	351	
13	0	0	0	0	533	
14	0	0	0	0	359	
15	0	0	0	0	783	
0	0	0	0	0	308	
1	0	0	0	0	955	
2	0	0	0	0	156	
3	0	0	0	0	600	
4	0	0	0	0	0	
5	0	0	0	0	409	
6	0	0	0	0	136	
7	0	0	0	0	618	
8	0	0	0	0	60	
9	0	0	0	0	525	
10	0	0	0	0	63	
11	0	0	0	0	632	
12	0	0	0	0	307	
13	0	0	0	0	596	
14	0	0	0	0	344	
15	0	0	0	0	889	
0	0	0	0	0	398	
1	0	0	0	0	790	
2	0	0	0	0	412	
3	0	0	0	0	1038	
4	0	0	0	0	545	
5	0	0	0	0	920	
6	0	0	0	0	404	
7	0	0	0	0	804	
8	0	0	0	0	219	
9	0	0	0	0	711	
10	0	0	0	0	161	
11	0	0	0	0	473	
12	0	0	0	0	0	
13	0	0	0	0	531	
14	0	0	0	0	195	
15	0	0	0	0	690	
0	0	0	0	0	146	
1	0	0	0	0	618	
2	0	0	0	0	231	
3	0	0	0	0	1038	
4	0	0	0	0	613	
5	0	0	0	0	1038	
6	0	0	0	0	453	
7	0	0	0	0	922	
8	0	0	0	0	199	
9	0	0	0	0	708	
10	0	0	0	0	189	
11	0	0	0	0	703	
12	0	0	0	0	307	
13	0	0	0	0	657	
14	0	0	0	0	75	
15	0	0	0	0	769	
0	0	0	0	0	316	
1	0	0	0	0	638	
2	0	0	0	0	207	
3	0	0	0	0	936	
4	0	0	0	0	191	
5	0	0	0	0	884	
6	0	0	0	0	351	
7	0	0	0	0	852	
8	0	0	0	0	455	
9	0	0	0	0	810	
10	0	0	0	0	424	
11	0	0	0	0	790	
12	0	0	0	0	410	
13	0	0	0	0	695	
14	0	0	0	0	376	
15	0	0	0	0	1038	
0	0	0	0	0	300	
1	0	0	0	0	891	
2	0	0	0	0	539	
3	0	0	0	0	754	
4	0	0	0	0	440	
5	0	0	0	0	964	
6	0	0	0	0	466	
7	0	0	0	0	825	
8	0	0	0	0	190	
9	0	0	0	0	826	
10	0	0	0	0	354	
11	0	0	0	0	904	
12	0	0	0	0	280	
13	0	0	0	0	918	
14	0	0	0	0	199	
15	0	0	0	0	863	
0	0	0	0	0	243	
1	0	0	0	0	772	
2	0	0	0	0	0	
3	0	0	0	0	432	
4	0	0	0	0	0	
5	0	0	0	0	224	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	73	
0	0	0	0	0	420	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1038	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	982	
3	0	0	0	0	1039	
4	0	0	0	0	897	
5	0	0	0	0	1038	
6	0	0	0	0	797	
7	0	0	0	0	1038	
8	0	0	0	0	744	
9	0	0	0	0	1038	
10	0	0	0	0	606	
11	0	0	0	0	1038	
12	0	0	0	0	590	
13	0	0	0	0	908	
14	0	0	0	0	231	
15	0	0	0	0	898	
0	0	0	0	0	431	
1	0	0	0	0	854	
2	0	0	0	0	145	
3	0	0	0	0	779	
4	0	0	0	0	28	
5	0	0	0	0	758	
6	0	0	0	0	225	
7	0	0	0	0	591	
8	0	0	0	0	72	
9	0	0	0	0	652	
10	0	0	0	0	147	
11	0	0	0	0	842	
12	0	0	0	0	285	
13	0	0	0	0	694	
14	0	0	0	0	187	
15	0	0	0	0	762	
0	0	0	0	0	176	
1	0	0	0	0	488	
2	0	0	0	0	96	
3	0	0	0	0	571	
4	0	0	0	0	0	
5	0	0	0	0	920	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	267	
10	0	0	0	0	0	
11	0	0	0	0	481	
12	0	0	0	0	0	
13	0	0	0	0	603	
14	0	0	0	0	156	
15	0	0	0	0	660	
0	0	0	0	0	130	
1	0	0	0	0	725	
2	0	0	0	0	103	
3	0	0	0	0	751	
4	0	0	0	0	318	
5	0	0	0	0	745	
6	0	0	0	0	236	
7	0	0	0	0	825	
8	0	0	0	0	68	
9	0	0	0	0	761	
10	0	0	0	0	189	
11	0	0	0	0	722	
12	0	0	0	0	182	
13	0	0	0	0	688	
14	0	0	0	0	75	
15	0	0	0	0	680	
0	0	0	0	0	152	
1	0	0	0	0	864	
2	0	0	0	0	257	
3	0	0	0	0	742	
4	0	0	0	0	142	
5	0	0	0	0	614	
6	0	0	0	0	155	
7	0	0	0	0	742	
8	0	0	0	0	284	
9	0	0	0	0	736	
10	0	0	0	0	101	
11	0	0	0	0	654	
12	0	0	0	0	101	
13	0	0	0	0	670	
14	0	0	0	0	222	
15	0	0	0	0	706	
0	0	0	0	0	111	
1	0	0	0	0	861	
2	0	0	0	0	155	
3	0	0	0	0	858	
4	0	0	0	0	342	
5	0	0	0	0	797	
6	0	0	0	0	184	
7	0	0	0	0	698	
8	0	0	0	0	204	
9	0	0	0	0	767	
10	0	0	0	0	214	
11	0	0	0	0	765	
12	0	0	0	0	337	
13	0	0	0	0	844	
14	0	0	0	0	356	
15	0	0	0	0	832	
0	0	0	0	0	245	
1	0	0	0	0	687	
2	0	0	0	0	280	
3	0	0	0	0	797	
4	0	0	0	0	298	
5	0	0	0	0	783	
6	0	0	0	0	235	
7	0	0	0	0	942	
8	0	0	0	0	364	
9	0	0	0	0	905	
10	0	0	0	0	186	
11	0	0	0	0	853	
12	0	0	0	0	268	
13	0	0	0	0	827	
14	0	0	0	0	258	
15	0	0	0	0	815	
0	0	0	0	0	250	
1	0	0	0	0	940	
2	0	0	0	0	236	
3	0	0	0	0	900	
4	0	0	0	0	222	
5	0	0	0	0	883	
6	0	0	0	0	258	
7	0	0	0	0	716	
8	0	0	0	0	243	
9	0	0	0	0	846	
10	0	0	0	0	300	
11	0	0	0	0	892	
12	0	0	0	0	332	
13	0	0	0	0	982	
14	0	0	0	0	341	
15	0	0	0	0	869	
0	0	0	0	0	450	
1	0	0	0	0	937	
2	0	0	0	0	358	
3	0	0	0	0	1011	
4	0	0	0	0	416	
5	0	0	0	0	834	
6	0	0	0	0	260	
7	0	0	0	0	883	
8	0	0	0	0	338	
9	0	0	0	0	876	
10	0	0	0	0	394	
11	0	0	0	0	748	
12	0	0	0	0	254	
13	0	0	0	0	674	
14	0	0	0	0	262	
15	0	0	0	0	847	
0	0	0	0	0	151	
1	0	0	0	0	742	
2	0	0	0	0	33	
3	0	0	0	0	664	
4	0	0	0	0	295	
5	0	0	0	0	681	
6	0	0	0	0	365	
7	0	0	0	0	803	
8	0	0	0	0	68	
9	0	0	0	0	731	
10	0	0	0	0	199	
11	0	0	0	0	711	
12	0	0	0	0	49	
13	0	0	0	0	726	
14	0	0	0	0	78	
15	0	0	0	0	803	
0	0	0	0	0	212	
1	0	0	0	0	749	
2	0	0	0	0	120	
3	0	0	0	0	651	
4	0	0	0	0	195	
5	0	0	0	0	335	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	873	
2	0	0	0	0	705	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	985	
3	0	0	0	0	1039	
4	0	0	0	0	1031	
5	0	0	0	0	1038	
6	0	0	0	0	753	
7	0	0	0	0	1038	
8	0	0	0	0	471	
9	0	0	0	0	1038	
10	0	0	0	0	596	
11	0	0	0	0	1038	
12	0	0	0	0	375	
13	0	0	0	0	1038	
14	0	0	0	0	451	
15	0	0	0	0	1022	
0	0	0	0	0	273	
1	0	0	0	0	1023	
2	0	0	0	0	403	
3	0	0	0	0	1038	
4	0	0	0	0	258	
5	0	0	0	0	750	
6	0	0	0	0	139	
7	0	0	0	0	819	
8	0	0	0	0	255	
9	0	0	0	0	740	
10	0	0	0	0	170	
11	0	0	0	0	780	
12	0	0	0	0	308	
13	0	0	0	0	624	
14	0	0	0	0	191	
15	0	0	0	0	864	
0	0	0	0	0	60	
1	0	0	0	0	652	
2	0	0	0	0	0	
3	0	0	0	0	577	
4	0	0	0	0	0	
5	0	0	0	0	416	
6	0	0	0	0	151	
7	0	0	0	0	642	
8	0	0	0	0	78	
9	0	0	0	0	697	
10	0	0	0	0	114	
11	0	0	0	0	590	
12	0	0	0	0	185	
13	0	0	0	0	818	
14	0	0	0	0	121	
15	0	0	0	0	728	
0	0	0	0	0	348	
1	0	0	0	0	982	
2	0	0	0	0	188	
3	0	0	0	0	653	
4	0	0	0	0	85	
5	0	0	0	0	855	
6	0	0	0	0	212	
7	0	0	0	0	779	
8	0	0	0	0	56	
9	0	0	0	0	642	
10	0	0	0	0	40	
11	0	0	0	0	645	
12	0	0	0	0	82	
13	0	0	0	0	513	
14	0	0	0	0	0	
15	0	0	0	0	585	
0	0	0	0	0	0	
1	0	0	0	0	497	
2	0	0	0	0	41	
3	0	0	0	0	652	
4	0	0	0	0	166	
5	0	0	0	0	691	
6	0	0	0	0	163	
7	0	0	0	0	594	
8	0	0	0	0	0	
