# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:49:40.73", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	706	
0	0	0	0	0	1059	
1	0	0	0	0	1069	
2	0	0	0	0	1069	
3	0	0	0	0	1070	
4	0	0	0	0	1069	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	1069	
11	0	0	0	0	1070	
12	0	0	0	0	1069	
13	0	0	0	0	1069	
14	0	0	0	0	1069	
15	0	0	0	0	1069	
0	0	0	0	0	1069	
1	0	0	0	0	1069	
2	0	0	0	0	1069	
3	0	0	0	0	1069	
4	0	0	0	0	1027	
5	0	0	0	0	1069	
6	0	0	0	0	905	
7	0	0	0	0	891	
8	0	0	0	0	734	
9	0	0	0	0	942	
10	0	0	0	0	668	
11	0	0	0	0	867	
12	0	0	0	0	596	
13	0	0	0	0	692	
14	0	0	0	0	594	
15	0	0	0	0	633	
0	0	0	0	0	584	
1	0	0	0	0	627	
2	0	0	0	0	482	
3	0	0	0	0	632	
4	0	0	0	0	538	
5	0	0	0	0	468	
6	0	0	0	0	418	
7	0	0	0	0	430	
8	0	0	0	0	245	
9	0	0	0	0	506	
10	0	0	0	0	300	
11	0	0	0	0	561	
12	0	0	0	0	152	
13	0	0	0	0	356	
14	0	0	0	0	318	
15	0	0	0	0	642	
0	0	0	0	0	191	
1	0	0	0	0	443	
2	0	0	0	0	348	
3	0	0	0	0	549	
4	0	0	0	0	415	
5	0	0	0	0	566	
6	0	0	0	0	298	
7	0	0	0	0	54	
8	0	0	0	0	100	
9	0	0	0	0	338	
10	0	0	0	0	342	
11	0	0	0	0	559	
12	0	0	0	0	327	
13	0	0	0	0	497	
14	0	0	0	0	295	
15	0	0	0	0	564	
0	0	0	0	0	391	
1	0	0	0	0	575	
2	0	0	0	0	421	
3	0	0	0	0	575	
4	0	0	0	0	489	
5	0	0	0	0	518	
6	0	0	0	0	369	
7	0	0	0	0	261	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	727	
4	0	0	0	0	1050	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	1069	
11	0	0	0	0	1070	
12	0	0	0	0	1069	
13	0	0	0	0	1069	
14	0	0	0	0	1069	
15	0	0	0	0	1070	
0	0	0	0	0	1069	
1	0	0	0	0	1069	
2	0	0	0	0	1069	
3	0	0	0	0	1070	
4	0	0	0	0	1069	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1069	
8	0	0	0	0	684	
9	0	0	0	0	980	
10	0	0	0	0	862	
11	0	0	0	0	1069	
12	0	0	0	0	730	
13	0	0	0	0	720	
14	0	0	0	0	516	
15	0	0	0	0	737	
0	0	0	0	0	507	
1	0	0	0	0	680	
2	0	0	0	0	592	
3	0	0	0	0	597	
4	0	0	0	0	298	
5	0	0	0	0	544	
6	0	0	0	0	524	
7	0	0	0	0	810	
8	0	0	0	0	90	
9	0	0	0	0	316	
10	0	0	0	0	0	
11	0	0	0	0	411	
12	0	0	0	0	299	
13	0	0	0	0	420	
14	0	0	0	0	310	
15	0	0	0	0	528	
0	0	0	0	0	265	
1	0	0	0	0	448	
2	0	0	0	0	406	
3	0	0	0	0	621	
4	0	0	0	0	339	
5	0	0	0	0	720	
6	0	0	0	0	374	
7	0	0	0	0	446	
8	0	0	0	0	262	
9	0	0	0	0	538	
10	0	0	0	0	225	
11	0	0	0	0	310	
12	0	0	0	0	174	
13	0	0	0	0	605	
14	0	0	0	0	216	
15	0	0	0	0	427	
0	0	0	0	0	201	
1	0	0	0	0	471	
2	0	0	0	0	458	
3	0	0	0	0	397	
4	0	0	0	0	257	
5	0	0	0	0	656	
6	0	0	0	0	512	
7	0	0	0	0	421	
8	0	0	0	0	448	
9	0	0	0	0	717	
10	0	0	0	0	522	
11	0	0	0	0	571	
12	0	0	0	0	524	
13	0	0	0	0	640	
14	0	0	0	0	584	
15	0	0	0	0	642	
0	0	0	0	0	433	
1	0	0	0	0	621	
2	0	0	0	0	496	
3	0	0	0	0	821	
4	0	0	0	0	537	
5	0	0	0	0	573	
6	0	0	0	0	445	
7	0	0	0	0	729	
8	0	0	0	0	401	
9	0	0	0	0	855	
10	0	0	0	0	490	
11	0	0	0	0	750	
12	0	0	0	0	517	
13	0	0	0	0	527	
14	0	0	0	0	427	
15	0	0	0	0	578	
0	0	0	0	0	512	
1	0	0	0	0	525	
2	0	0	0	0	301	
3	0	0	0	0	596	
4	0	0	0	0	460	
5	0	0	0	0	731	
6	0	0	0	0	519	
7	0	0	0	0	681	
8	0	0	0	0	302	
9	0	0	0	0	632	
10	0	0	0	0	562	
11	0	0	0	0	644	
12	0	0	0	0	410	
13	0	0	0	0	681	
14	0	0	0	0	494	
15	0	0	0	0	697	
0	0	0	0	0	354	
1	0	0	0	0	759	
2	0	0	0	0	361	
3	0	0	0	0	544	
4	0	0	0	0	224	
5	0	0	0	0	487	
6	0	0	0	0	317	
7	0	0	0	0	598	
8	0	0	0	0	592	
9	0	0	0	0	740	
10	0	0	0	0	398	
11	0	0	0	0	571	
12	0	0	0	0	280	
13	0	0	0	0	578	
14	0	0	0	0	511	
15	0	0	0	0	763	
0	0	0	0	0	407	
1	0	0	0	0	482	
2	0	0	0	0	276	
3	0	0	0	0	585	
4	0	0	0	0	303	
5	0	0	0	0	897	
6	0	0	0	0	248	
7	0	0	0	0	644	
8	0	0	0	0	336	
9	0	0	0	0	519	
10	0	0	0	0	147	
11	0	0	0	0	512	
12	0	0	0	0	247	
13	0	0	0	0	471	
14	0	0	0	0	266	
15	0	0	0	0	481	
0	0	0	0	0	181	
1	0	0	0	0	485	
2	0	0	0	0	175	
3	0	0	0	0	465	
4	0	0	0	0	242	
5	0	0	0	0	612	
6	0	0	0	0	338	
7	0	0	0	0	677	
8	0	0	0	0	413	
9	0	0	0	0	516	
10	0	0	0	0	370	
11	0	0	0	0	506	
12	0	0	0	0	317	
13	0	0	0	0	447	
14	0	0	0	0	337	
15	0	0	0	0	609	
0	0	0	0	0	377	
1	0	0	0	0	564	
2	0	0	0	0	399	
3	0	0	0	0	708	
4	0	0	0	0	315	
5	0	0	0	0	539	
6	0	0	0	0	156	
7	0	0	0	0	714	
8	0	0	0	0	381	
9	0	0	0	0	642	
10	0	0	0	0	319	
11	0	0	0	0	564	
12	0	0	0	0	459	
13	0	0	0	0	880	
14	0	0	0	0	400	
15	0	0	0	0	715	
0	0	0	0	0	545	
1	0	0	0	0	890	
2	0	0	0	0	452	
3	0	0	0	0	736	
4	0	0	0	0	718	
5	0	0	0	0	1069	
6	0	0	0	0	217	
7	0	0	0	0	390	
8	0	0	0	0	265	
9	0	0	0	0	503	
10	0	0	0	0	244	
11	0	0	0	0	507	
12	0	0	0	0	306	
13	0	0	0	0	784	
14	0	0	0	0	348	
15	0	0	0	0	692	
0	0	0	0	0	208	
1	0	0	0	0	693	
2	0	0	0	0	563	
3	0	0	0	0	899	
4	0	0	0	0	322	
5	0	0	0	0	846	
6	0	0	0	0	432	
7	0	0	0	0	863	
8	0	0	0	0	381	
9	0	0	0	0	789	
10	0	0	0	0	312	
11	0	0	0	0	797	
12	0	0	0	0	296	
13	0	0	0	0	702	
14	0	0	0	0	596	
15	0	0	0	0	1069	
0	0	0	0	0	558	
1	0	0	0	0	887	
2	0	0	0	0	502	
3	0	0	0	0	808	
4	0	0	0	0	485	
5	0	0	0	0	630	
6	0	0	0	0	490	
7	0	0	0	0	799	
8	0	0	0	0	372	
9	0	0	0	0	815	
10	0	0	0	0	604	
11	0	0	0	0	696	
12	0	0	0	0	333	
13	0	0	0	0	708	
14	0	0	0	0	202	
15	0	0	0	0	491	
0	0	0	0	0	351	
1	0	0	0	0	695	
2	0	0	0	0	276	
3	0	0	0	0	642	
4	0	0	0	0	393	
5	0	0	0	0	667	
6	0	0	0	0	193	
7	0	0	0	0	539	
8	0	0	0	0	328	
9	0	0	0	0	694	
10	0	0	0	0	395	
11	0	0	0	0	753	
12	0	0	0	0	272	
13	0	0	0	0	673	
14	0	0	0	0	303	
15	0	0	0	0	898	
0	0	0	0	0	274	
1	0	0	0	0	742	
2	0	0	0	0	318	
3	0	0	0	0	638	
4	0	0	0	0	388	
5	0	0	0	0	836	
6	0	0	0	0	265	
7	0	0	0	0	824	
8	0	0	0	0	289	
9	0	0	0	0	740	
10	0	0	0	0	355	
11	0	0	0	0	910	
12	0	0	0	0	404	
13	0	0	0	0	747	
14	0	0	0	0	361	
15	0	0	0	0	946	
0	0	0	0	0	437	
1	0	0	0	0	884	
2	0	0	0	0	643	
3	0	0	0	0	784	
4	0	0	0	0	474	
5	0	0	0	0	771	
6	0	0	0	0	566	
7	0	0	0	0	941	
8	0	0	0	0	369	
9	0	0	0	0	737	
10	0	0	0	0	290	
11	0	0	0	0	697	
12	0	0	0	0	276	
13	0	0	0	0	902	
14	0	0	0	0	338	
15	0	0	0	0	624	
0	0	0	0	0	316	
1	0	0	0	0	755	
2	0	0	0	0	321	
3	0	0	0	0	769	
4	0	0	0	0	297	
5	0	0	0	0	799	
6	0	0	0	0	322	
7	0	0	0	0	609	
8	0	0	0	0	280	
9	0	0	0	0	637	
10	0	0	0	0	307	
11	0	0	0	0	679	
12	0	0	0	0	345	
13	0	0	0	0	622	
14	0	0	0	0	293	
15	0	0	0	0	721	
0	0	0	0	0	399	
1	0	0	0	0	689	
2	0	0	0	0	400	
3	0	0	0	0	469	
4	0	0	0	0	229	
5	0	0	0	0	586	
6	0	0	0	0	0	
7	0	0	0	0	196	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	70	
2	0	0	0	0	228	
3	0	0	0	0	949	
4	0	0	0	0	793	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	1069	
11	0	0	0	0	1070	
12	0	0	0	0	1069	
13	0	0	0	0	1069	
14	0	0	0	0	1069	
15	0	0	0	0	1070	
0	0	0	0	0	1069	
1	0	0	0	0	1069	
2	0	0	0	0	1069	
3	0	0	0	0	1070	
4	0	0	0	0	1069	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	975	
11	0	0	0	0	1069	
12	0	0	0	0	698	
13	0	0	0	0	1069	
14	0	0	0	0	572	
15	0	0	0	0	811	
0	0	0	0	0	467	
1	0	0	0	0	667	
2	0	0	0	0	211	
3	0	0	0	0	602	
4	0	0	0	0	140	
5	0	0	0	0	455	
6	0	0	0	0	159	
7	0	0	0	0	461	
8	0	0	0	0	168	
9	0	0	0	0	811	
10	0	0	0	0	474	
11	0	0	0	0	864	
12	0	0	0	0	424	
13	0	0	0	0	998	
14	0	0	0	0	485	
15	0	0	0	0	807	
0	0	0	0	0	387	
1	0	0	0	0	679	
2	0	0	0	0	183	
3	0	0	0	0	537	
4	0	0	0	0	89	
5	0	0	0	0	425	
6	0	0	0	0	94	
7	0	0	0	0	505	
8	0	0	0	0	0	
9	0	0	0	0	423	
10	0	0	0	0	75	
11	0	0	0	0	596	
12	0	0	0	0	0	
13	0	0	0	0	239	
14	0	0	0	0	0	
15	0	0	0	0	408	
0	0	0	0	0	174	
1	0	0	0	0	559	
2	0	0	0	0	0	
3	0	0	0	0	533	
4	0	0	0	0	232	
5	0	0	0	0	624	
6	0	0	0	0	224	
7	0	0	0	0	840	
8	0	0	0	0	288	
9	0	0	0	0	721	
10	0	0	0	0	378	
11	0	0	0	0	876	
12	0	0	0	0	361	
13	0	0	0	0	903	
14	0	0	0	0	300	
15	0	0	0	0	916	
0	0	0	0	0	377	
1	0	0	0	0	825	
2	0	0	0	0	438	
3	0	0	0	0	920	
4	0	0	0	0	227	
5	0	0	0	0	718	
6	0	0	0	0	512	
7	0	0	0	0	1069	
8	0	0	0	0	486	
9	0	0	0	0	1069	
10	0	0	0	0	474	
11	0	0	0	0	838	
12	0	0	0	0	387	
13	0	0	0	0	823	
14	0	0	0	0	343	
15	0	0	0	0	836	
0	0	0	0	0	366	
1	0	0	0	0	986	
2	0	0	0	0	251	
3	0	0	0	0	831	
4	0	0	0	0	237	
5	0	0	0	0	861	
6	0	0	0	0	170	
7	0	0	0	0	644	
8	0	0	0	0	209	
9	0	0	0	0	705	
10	0	0	0	0	388	
11	0	0	0	0	653	
12	0	0	0	0	361	
13	0	0	0	0	549	
14	0	0	0	0	370	
15	0	0	0	0	806	
0	0	0	0	0	317	
1	0	0	0	0	983	
2	0	0	0	0	161	
3	0	0	0	0	617	
4	0	0	0	0	0	
5	0	0	0	0	421	
6	0	0	0	0	140	
7	0	0	0	0	636	
8	0	0	0	0	62	
9	0	0	0	0	541	
10	0	0	0	0	65	
11	0	0	0	0	651	
12	0	0	0	0	316	
13	0	0	0	0	613	
14	0	0	0	0	354	
15	0	0	0	0	916	
0	0	0	0	0	410	
1	0	0	0	0	814	
2	0	0	0	0	424	
3	0	0	0	0	1069	
4	0	0	0	0	561	
5	0	0	0	0	947	
6	0	0	0	0	416	
7	0	0	0	0	827	
8	0	0	0	0	226	
9	0	0	0	0	732	
10	0	0	0	0	166	
11	0	0	0	0	487	
12	0	0	0	0	0	
13	0	0	0	0	547	
14	0	0	0	0	201	
15	0	0	0	0	710	
0	0	0	0	0	150	
1	0	0	0	0	636	
2	0	0	0	0	237	
3	0	0	0	0	1069	
4	0	0	0	0	631	
5	0	0	0	0	1069	
6	0	0	0	0	466	
7	0	0	0	0	949	
8	0	0	0	0	205	
9	0	0	0	0	729	
10	0	0	0	0	194	
11	0	0	0	0	723	
12	0	0	0	0	316	
13	0	0	0	0	676	
14	0	0	0	0	78	
15	0	0	0	0	792	
0	0	0	0	0	326	
1	0	0	0	0	656	
2	0	0	0	0	213	
3	0	0	0	0	964	
4	0	0	0	0	196	
5	0	0	0	0	910	
6	0	0	0	0	361	
7	0	0	0	0	877	
8	0	0	0	0	468	
9	0	0	0	0	834	
10	0	0	0	0	437	
11	0	0	0	0	814	
12	0	0	0	0	422	
13	0	0	0	0	715	
14	0	0	0	0	387	
15	0	0	0	0	1069	
0	0	0	0	0	309	
1	0	0	0	0	918	
2	0	0	0	0	554	
3	0	0	0	0	776	
4	0	0	0	0	453	
5	0	0	0	0	992	
6	0	0	0	0	480	
7	0	0	0	0	849	
8	0	0	0	0	195	
9	0	0	0	0	850	
10	0	0	0	0	364	
11	0	0	0	0	930	
12	0	0	0	0	289	
13	0	0	0	0	945	
14	0	0	0	0	205	
15	0	0	0	0	888	
0	0	0	0	0	250	
1	0	0	0	0	795	
2	0	0	0	0	0	
3	0	0	0	0	445	
4	0	0	0	0	0	
5	0	0	0	0	231	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	76	
0	0	0	0	0	433	
1	0	0	0	0	1069	
2	0	0	0	0	1069	
3	0	0	0	0	1070	
4	0	0	0	0	1069	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	1069	
11	0	0	0	0	1070	
12	0	0	0	0	1069	
13	0	0	0	0	1069	
14	0	0	0	0	1069	
15	0	0	0	0	1069	
0	0	0	0	0	1069	
1	0	0	0	0	1069	
2	0	0	0	0	1011	
3	0	0	0	0	1070	
4	0	0	0	0	923	
5	0	0	0	0	1069	
6	0	0	0	0	820	
7	0	0	0	0	1069	
8	0	0	0	0	765	
9	0	0	0	0	1069	
10	0	0	0	0	624	
11	0	0	0	0	1069	
12	0	0	0	0	607	
13	0	0	0	0	934	
14	0	0	0	0	237	
15	0	0	0	0	924	
0	0	0	0	0	444	
1	0	0	0	0	879	
2	0	0	0	0	149	
3	0	0	0	0	802	
4	0	0	0	0	28	
5	0	0	0	0	780	
6	0	0	0	0	232	
7	0	0	0	0	608	
8	0	0	0	0	75	
9	0	0	0	0	671	
10	0	0	0	0	151	
11	0	0	0	0	866	
12	0	0	0	0	293	
13	0	0	0	0	714	
14	0	0	0	0	192	
15	0	0	0	0	784	
0	0	0	0	0	182	
1	0	0	0	0	502	
2	0	0	0	0	99	
3	0	0	0	0	588	
4	0	0	0	0	0	
5	0	0	0	0	947	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	275	
10	0	0	0	0	0	
11	0	0	0	0	496	
12	0	0	0	0	0	
13	0	0	0	0	621	
14	0	0	0	0	161	
15	0	0	0	0	679	
0	0	0	0	0	133	
1	0	0	0	0	747	
2	0	0	0	0	106	
3	0	0	0	0	773	
4	0	0	0	0	328	
5	0	0	0	0	766	
6	0	0	0	0	243	
7	0	0	0	0	849	
8	0	0	0	0	70	
9	0	0	0	0	783	
10	0	0	0	0	194	
11	0	0	0	0	743	
12	0	0	0	0	187	
13	0	0	0	0	709	
14	0	0	0	0	78	
15	0	0	0	0	700	
0	0	0	0	0	156	
1	0	0	0	0	889	
2	0	0	0	0	265	
3	0	0	0	0	763	
4	0	0	0	0	146	
5	0	0	0	0	632	
6	0	0	0	0	160	
7	0	0	0	0	763	
8	0	0	0	0	292	
9	0	0	0	0	758	
10	0	0	0	0	104	
11	0	0	0	0	673	
12	0	0	0	0	104	
13	0	0	0	0	690	
14	0	0	0	0	229	
15	0	0	0	0	727	
0	0	0	0	0	114	
1	0	0	0	0	886	
2	0	0	0	0	160	
3	0	0	0	0	883	
4	0	0	0	0	352	
5	0	0	0	0	820	
6	0	0	0	0	189	
7	0	0	0	0	718	
8	0	0	0	0	210	
9	0	0	0	0	790	
10	0	0	0	0	220	
11	0	0	0	0	788	
12	0	0	0	0	346	
13	0	0	0	0	868	
14	0	0	0	0	366	
15	0	0	0	0	857	
0	0	0	0	0	252	
1	0	0	0	0	708	
2	0	0	0	0	289	
3	0	0	0	0	820	
4	0	0	0	0	307	
5	0	0	0	0	806	
6	0	0	0	0	242	
7	0	0	0	0	970	
8	0	0	0	0	375	
9	0	0	0	0	931	
10	0	0	0	0	191	
11	0	0	0	0	878	
12	0	0	0	0	276	
13	0	0	0	0	852	
14	0	0	0	0	266	
15	0	0	0	0	839	
0	0	0	0	0	257	
1	0	0	0	0	968	
2	0	0	0	0	243	
3	0	0	0	0	926	
4	0	0	0	0	229	
5	0	0	0	0	909	
6	0	0	0	0	266	
7	0	0	0	0	737	
8	0	0	0	0	250	
9	0	0	0	0	870	
10	0	0	0	0	309	
11	0	0	0	0	919	
12	0	0	0	0	341	
13	0	0	0	0	1011	
14	0	0	0	0	351	
15	0	0	0	0	895	
0	0	0	0	0	463	
1	0	0	0	0	965	
2	0	0	0	0	369	
3	0	0	0	0	1041	
4	0	0	0	0	428	
5	0	0	0	0	859	
6	0	0	0	0	268	
7	0	0	0	0	909	
8	0	0	0	0	348	
9	0	0	0	0	902	
10	0	0	0	0	405	
11	0	0	0	0	770	
12	0	0	0	0	261	
13	0	0	0	0	694	
14	0	0	0	0	270	
15	0	0	0	0	872	
0	0	0	0	0	155	
1	0	0	0	0	763	
2	0	0	0	0	34	
3	0	0	0	0	684	
4	0	0	0	0	303	
5	0	0	0	0	701	
6	0	0	0	0	376	
7	0	0	0	0	826	
8	0	0	0	0	70	
9	0	0	0	0	753	
10	0	0	0	0	205	
11	0	0	0	0	732	
12	0	0	0	0	50	
13	0	0	0	0	748	
14	0	0	0	0	80	
15	0	0	0	0	826	
0	0	0	0	0	218	
1	0	0	0	0	771	
2	0	0	0	0	124	
3	0	0	0	0	670	
4	0	0	0	0	201	
5	0	0	0	0	344	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	899	
2	0	0	0	0	726	
3	0	0	0	0	1070	
4	0	0	0	0	1069	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	1069	
11	0	0	0	0	1070	
12	0	0	0	0	1069	
13	0	0	0	0	1069	
14	0	0	0	0	1069	
15	0	0	0	0	1070	
0	0	0	0	0	1069	
1	0	0	0	0	1069	
2	0	0	0	0	1014	
3	0	0	0	0	1070	
4	0	0	0	0	1062	
5	0	0	0	0	1069	
6	0	0	0	0	775	
7	0	0	0	0	1069	
8	0	0	0	0	485	
9	0	0	0	0	1069	
10	0	0	0	0	613	
11	0	0	0	0	1069	
12	0	0	0	0	386	
13	0	0	0	0	1069	
14	0	0	0	0	464	
15	0	0	0	0	1052	
0	0	0	0	0	281	
1	0	0	0	0	1053	
2	0	0	0	0	415	
3	0	0	0	0	1069	
4	0	0	0	0	266	
5	0	0	0	0	772	
6	0	0	0	0	143	
7	0	0	0	0	843	
8	0	0	0	0	262	
9	0	0	0	0	761	
10	0	0	0	0	175	
11	0	0	0	0	803	
12	0	0	0	0	317	
13	0	0	0	0	643	
14	0	0	0	0	196	
15	0	0	0	0	889	
0	0	0	0	0	62	
1	0	0	0	0	671	
2	0	0	0	0	0	
3	0	0	0	0	594	
4	0	0	0	0	0	
5	0	0	0	0	428	
6	0	0	0	0	155	
7	0	0	0	0	660	
8	0	0	0	0	80	
9	0	0	0	0	717	
10	0	0	0	0	118	
11	0	0	0	0	607	
12	0	0	0	0	190	
13	0	0	0	0	842	
14	0	0	0	0	125	
15	0	0	0	0	750	
0	0	0	0	0	358	
1	0	0	0	0	1011	
2	0	0	0	0	193	
3	0	0	0	0	672	
4	0	0	0	0	87	
5	0	0	0	0	880	
6	0	0	0	0	218	
7	0	0	0	0	802	
8	0	0	0	0	58	
9	0	0	0	0	660	
10	0	0	0	0	41	
11	0	0	0	0	664	
12	0	0	0	0	84	
13	0	0	0	0	528	
14	0	0	0	0	0	
15	0	0	0	0	603	
0	0	0	0	0	0	
1	0	0	0	0	511	
2	0	0	0	0	42	
3	0	0	0	0	671	
4	0	0	0	0	171	
5	0	0	0	0	711	
6	0	0	0	0	168	
7	0	0	0	0	611	
8	0	0	0	0	0	
9	0	0	0	0	332	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	1055	
6	0	0	0	0	691	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	1069	
11	0	0	0	0	1070	
12	0	0	0	0	1069	
13	0	0	0	0	1069	
14	0	0	0	0	1069	
15	0	0	0	0	1070	
0	0	0	0	0	1069	
1	0	0	0	0	1069	
2	0	0	0	0	1069	
3	0	0	0	0	1070	
4	0	0	0	0	1069	
5	0	0	0	0	1069	
6	0	0	0	0	1069	
7	0	0	0	0	1070	
8	0	0	0	0	1069	
9	0	0	0	0	1069	
10	0	0	0	0	798	
11	0	0	0	0	1069	
12	0	0	0	0	676	
13	0	0	0	0	1069	
14	0	0	0	0	507	
15	0	0	0	0	983	
0	0	0	0	0	332	
1	0	0	0	0	880	
2	0	0	0	0	166	
3	0	0	0	0	905	
4	0	0	0	0	346	
5	0	0	0	0	827	
6	0	0	0	0	345	
7	0	0	0	0	707	
8	0	0	0	0	252	
9	0	0	0	0	763	
10	0	0	0	0	271	
11	0	0	0	0	570	
12	0	0	0	0	0	
13	0	0	0	0	450	
14	0	0	0	0	0	
15	0	0	0	0	564	
0	0	0	0	0	62	
1	0	0	0	0	629	
2	0	0	0	0	22	
3	0	0	0	0	580	
4	0	0	0	0	52	
5	0	0	0	0	735	
6	0	0	0	0	113	
7	0	0	0	0	682	
8	0	0	0	0	0	
9	0	0	0	0	576	
10	0	0	0	0	0	
11	0	0	0	0	612	
12	0	0	0	0	0	
13	0	0	0	0	575	
14	0	0	0	0	173	
15	0	0	0	0	795	
0	0	0	0	0	0	
1	0	0	0	0	647	
2	0	0	0	0	0	
3	0	0	0	0	518	
4	0	0	0	0	0	
5	0	0	0	0	645	
6	0	0	0	0	127	
7	0	0	0	0	612	
8	0	0	0	0	169	
9	0	0	0	0	839	
10	0	0	0	0	44	
11	0	0	0	0	681	
12	0	0	0	0	13	
13	0	0	0	0	764	
14	0	0	0	0	122	
15	0	0	0	0	714	
0	0	0	0	0	251	
1	0	0	0	0	793	
2	0	0	0	0	361	
3	0	0	0	0	779	
4	0	0	0	0	385	
5	0	0	0	0	994	
6	0	0	0	0	328	
7	0	0	0	0	858	
8	0	0	0	0	144	
9	0	0	0	0	843	
10	0	0	0	0	224	
11	0	0	0	0	847	
12	0	0	0	0	284	
13	0	0	0	0	817	
14	0	0	0	0	257	
15	0	0	0	0	886	
0	0	0	0	0	282	
1	0	0	0	0	814	
2	0	0	0	0	244	
3	0	0	0	0	941	
4	0	0	0	0	240	
5	0	0	0	0	847	
6	0	0	0	0	147	
7	0	0	0	0	869	
8	0	0	0	0	233	
9	0	0	0	0	771	
10	0	0	0	0	345	
11	0	0	0	0	934	
12	0	0	0	0	323	
13	0	0	0	0	816	
14	0	0	0	0	260	
15	0	0	0	0	987	
0	0	0	0	0	220	
1	0	0	0	0	812	
2	0	0	0	0	253	
3	0	0	0	0	958	
4	0	0	0	0	280	
5	0	0	0	0	956	
6	0	0	0	0	362	
7	0	0	0	0	892	
8	0	0	0	0	204	
9	0	0	0	0	788	
10	0	0	0	0	44	
11	0	0	0	0	722	
12	0	0	0	0	30	
13	0	0	0	0	747	
14	0	0	0	0	0	
15	0	0	0	0	586	
0	0	0	0	0	150	
1	0	0	0	0	722	
2	0	0	0	0	82	
3	0	0	0	0	866	
4	0	0	0	0	392	
5	0	0	0	0	972	
6	0	0	0	0	104	
7	0	0	0	0	761	
8	0	0	0	0	125	
9	0	0	0	0	869	
10	0	0	0	0	243	
11	0	0	0	0	784	
12	0	0	0	0	246	
13	0	0	0	0	915	
14	0	0	0	0	196	
15	0	0	0	0	927	
0	0	0	0	0	189	
1	0	0	0	0	824	
2	0	0	0	0	166	
3	0	0	0	0	746	
4	0	0	0	0	142	
5	0	0	0	0	709	
6	0	0	0	0	164	
7	0	0	0	0	863	
8	0	0	0	0	138	
9	0	0	0	0	701	
10	0	0	0	0	298	
11	0	0	0	0	755	
12	0	0	0	0	98	
13	0	0	0	0	959	
14	0	0	0	0	353	
15	0	0	0	0	885	
0	0	0	0	0	202	
